Subj,Class,risk_ori
1,0,0.00127682350470822
2,1,-0.289189416905072
3,1,0.119637848939199
4,1,-0.236653238523066
5,1,-0.132680921095405
6,1,-0.0352828063988212
7,0,0.215599364559796
8,1,-0.246459280076879
9,0,0.20424472918846
10,1,-0.000996210654496968
11,1,0.0651645413876578
12,0,0.103705245654105
13,0,0.091575353921422
14,1,0.149659149197823
15,1,-0.147745622002483
16,1,0.059706442280758
17,1,-0.237384863441757
18,0,-0.0441536027078063
19,0,-0.175140961261912
20,0,-0.111939872961519
21,1,0.285452838566478
22,0,-0.0266331782879543
23,0,-0.0814296627455871
24,0,-0.234005536057494
25,0,0.0940491624945061
26,0,0.0672204586132004
27,0,0.143282280922543
28,0,0.353303153544276
29,0,0.375970993712903
30,0,-0.0624108614534576
31,1,-0.202355275889321
32,0,0.0408369492423915
33,1,0.23408059994371
34,1,-0.0207700421785688
35,0,0.232803646256281
36,0,-0.116483751411393
37,0,0.0310836247900499
38,0,0.0954192999662744
39,1,0.0906030869804045
40,1,-0.0766381080906614
41,1,-0.218466998387181
42,1,0.0893225955657375
43,0,0.0869734119569568
44,1,0.154110747598623
45,1,0.0466324068545983
46,1,0.104923181906611
47,0,-0.0355374456495154
48,1,0.0323638882528397
49,0,-0.137007838954516
50,1,-0.141552529791011
51,1,0.0632201769551505
52,0,0.0557193879352126
53,1,0.158081056051499
54,0,0.158018777634368
55,0,0.0733689943249157
56,1,0.103895800913908
57,0,0.204424753528407
58,1,-0.247840914620789
59,1,0.020475301409495
60,0,-0.303519053810052
61,1,-0.0146014406731589
62,0,0.0563315223824343
63,1,0.242323642571351
64,1,-0.19103306943737
65,0,0.0540956735575045
66,0,-0.00630654497604119
67,1,0.069293192628938
68,1,0.055273938437986
69,1,0.315829595412612
70,1,0.030790265666252
71,1,0.450293907813174
72,0,0.0327697748024638
73,0,-0.0117507395951331
74,1,0.151001090611409
75,0,-0.0116305076345688
76,1,0.133208213674843
77,0,-0.115011872420384
78,0,0.2573558760203
79,1,0.0990999939142796
80,0,-0.258421804655667
81,0,-0.0902698461162564
82,0,0.00991928725012926
83,1,0.13166265193512
84,1,0.0109326516775775
85,1,0.108229004643358
86,0,-0.00456953325664364
87,0,-0.132582518814078
88,0,0.0621400643978632
89,0,0.0882889553347686
90,1,-0.0363400051738185
91,0,-0.0472053828605562
92,1,0.353310207938563
93,0,-0.0335729676596577
94,1,-0.097526323409215
95,0,0.156235813546381
96,1,0.0730054420846009
97,0,0.330407072160729
98,1,0.165692719057698
99,1,0.0933397867545421
100,0,-0.0730784993033843
101,0,-0.205256063729871
102,0,0.115991622519595
103,0,-0.0131030638008814
104,0,-0.034775853428922
105,1,-0.135903782683749
106,0,0.216290464031623
107,1,0.0858219259576793
108,1,-0.0645152505407027
109,0,-0.0213245176175385
110,1,0.195489993003943
111,1,0.232100117550279
112,0,-0.156846566856101
113,0,0.128258407580158
114,1,0.0467974374903526
115,1,-0.0172863091361182
116,0,-0.0629704424372936
117,1,0.369991161823454
118,0,0.260553598154047
119,1,0.0262161649277452
120,1,-0.134595148684653
121,1,0.381879498708666
122,0,-0.161172991389556
123,0,-0.400502753684662
124,0,-0.0146629441458314
125,0,-0.0442036894703304
126,1,0.018102559256686
127,0,-0.0808562481714689
128,0,-0.00682656301227462
129,0,0.202178281043062
130,0,0.10496990921966
131,0,-0.147795708765007
132,0,0.142157292804534
133,1,0.443428556797756
134,1,0.0919696492827737
135,0,0.284419198335509
136,1,0.0997049639960555
137,1,0.181810732509277
138,1,0.0428971188126365
139,0,-0.0938556957217342
140,0,0.233174225856031
141,1,0.102125521046826
142,1,0.0850807397233276
143,0,0.00127682350470822
144,0,0.0285104523110521
145,0,0.152203976380673
146,1,0.128196357114903
147,0,-0.0525687303654883
148,0,0.27314367810142
149,1,-0.120304101470056
150,0,0.0212642773016495
151,0,0.20202897961259
152,0,-0.0497741537568864
153,1,-0.0358562209729393
154,0,-0.134312477013863
155,1,0.310496092322048
156,1,-0.0122944733929688
157,1,0.266775759835427
158,1,-0.229875952654181
