Subj,Class,risk_ori
1,0,-0.207579815668626
2,1,-0.137172723364315
3,0,-0.363393947429372
4,1,-0.272224838418134
5,1,-0.418306873898657
6,0,-0.424293023536698
7,1,-0.177695502237932
8,0,-0.377155475619005
9,0,-0.191361189697139
10,0,-0.223994026899246
11,0,-0.477111960189467
12,0,-0.335021515860345
13,1,-0.271020972587956
14,1,-0.135399800805307
15,1,-0.0953153511752476
16,1,-0.023909292807831
17,1,-0.0980980908693857
18,1,-0.266990781251727
19,1,-0.247972492063846
20,1,-0.252973553556573
21,0,-0.00490914293821535
22,0,-0.281104906041207
23,0,-0.059925817193046
24,0,-0.353484570116706
25,1,-0.410698491226331
26,1,-0.165610868997159
27,1,-0.0977100316095844
28,1,-0.22456012661831
29,0,-0.00113048235893366
30,0,-0.227630063959059
31,1,-0.148171566278692
32,0,-0.0122039316278331
33,0,-0.198070732448013
34,1,-0.202827916671006
35,1,-0.104539886162209
36,1,-0.028852212551009
37,0,-0.00202066603820818
38,0,-0.344615928445892
39,0,-0.392712161141002
40,0,-0.213432912905774
41,1,-0.124002246188209
42,0,-0.185606526636929
43,1,-0.287449037725613
44,0,-0.200087476310307
45,0,-0.318280457062633
46,0,-0.178265318875556
47,0,-0.16556272575894
48,1,-0.332544197839935
49,0,-0.142520958600835
50,1,-0.262406570779986
51,0,-0.323143025069442
52,0,-0.224629298975078
53,0,-0.274909564137595
54,0,-0.148619693259931
55,1,-0.0427425144896364
56,0,-0.202053539972843
57,1,-0.0263682805758237
58,1,-0.0427614626878947
59,1,-0.22456460296369
60,0,-0.210348701455728
61,0,-0.39842615375582
62,1,-0.125710727446356
63,0,-0.0700874633014921
64,0,-0.135624581104402
65,0,-0.155722213206234
66,1,-0.168477055157363
67,0,-0.239610949414285
68,0,-0.400679500357128
69,0,-0.361152168557457
70,1,-0.223460729285477
71,0,-0.238886796874633
72,1,-0.155962625187768
73,1,-0.428913753032293
74,1,-0.0695335323341769
75,1,-0.140084261572646
76,0,-0.295646185233821
77,0,-0.349579711487944
78,1,-0.248009770514521
79,0,-0.308495602666193
80,1,-0.0968526286476167
81,0,0.0280651795035353
82,1,-0.203122018099251
83,0,-0.229557581045703
84,0,-0.234721013299936
85,1,-0.111230480714824
86,0,-0.0762136155213011
87,0,-0.282648374212159
88,1,-0.164494247632533
89,1,-0.242125595338543
90,1,-0.283640786341367
91,1,-0.187939415183363
92,0,-0.0224227515016684
93,1,0.00262211086904753
94,1,-0.244503835933104
95,0,-0.216678671636289
96,0,-0.0344020009586252
97,0,-0.515360158085873
98,0,-0.289033242640193
99,0,-0.00954718463379951
100,0,-0.364840115227222
101,0,-0.134916727350048
102,1,-0.244662235065523
103,1,-0.244662235065523
104,0,-0.219131458892437
105,1,-0.354878877757777
106,0,-0.0177519958689847
107,1,-0.130462113589814
108,1,-0.0822052062443673
109,1,0.0111740953295013
110,1,-0.361870127672535
111,1,-0.0722680864471458
112,0,-0.33229260739005
113,1,-0.0738938877533172
114,1,-0.417533256627314
115,1,-0.0146093350725815
116,0,-0.200307780264022
117,1,-0.22737248155467
118,1,-0.185471640216344
119,1,-0.369044862704037
120,0,-0.248713147923494
121,1,-0.238480053940362
122,0,-0.0269015781895929
123,0,-0.27296580187459
124,1,-0.177658223787257
125,1,-0.292052196395612
126,0,-0.544350549530744
127,0,0.0337660113399022
128,1,-0.0260899230407552
129,0,-0.392803270815521
130,0,-0.397718300001467
131,0,-0.401486537383452
132,0,-0.319521601343485
133,0,-0.0527684479704706
134,0,-0.0256964894761362
135,1,-0.130436017763255
136,1,-0.0928698211227864
137,0,-0.0421408110331891
138,1,-0.400590273581478
139,0,-0.0840107331650892
140,1,0.0500687973790288
141,1,0.0444090949053377
142,0,-0.00710353799873148
143,0,-0.177349039369722
144,0,-0.0420035827964527
145,1,-0.038054502623412
146,0,-0.464219840548429
147,1,-0.34451862807279
148,0,-0.200789129552816
149,1,0.0707427393561754
150,0,-0.227044825107586
151,0,-0.0953010770659507
152,1,-0.451286520280802
153,1,0.0131704771761064
154,1,0.00681435756004788
155,1,-0.265240545197525
156,1,-0.380818329217175
157,0,0.0060754258668642
158,1,-0.181646465309841
159,0,0.0782777982501938
160,0,-0.297684922898838
161,0,-0.321130090449668
162,1,-0.187939415183363
163,1,-0.0252143313073491
164,1,-0.133189915839485
165,1,-0.472846477188651
166,0,-0.0417797277438528
167,1,-0.170436158553293
168,1,-0.0449923767722658
169,1,-0.189323211458942
170,0,-0.185660357860772
171,1,0.123435121329447
172,0,-0.0612420877698531
173,0,-0.128051576656848
174,1,-0.212650049518122
175,1,-0.131552639127882
176,1,-0.0788222192771153
177,1,0.0988425055315237
178,1,-0.0194969961509863
179,0,-0.469339231532807
180,0,-0.473903479909626
181,1,-0.340482077492311
182,1,-0.160992789396496
183,1,-0.468517966222431
184,0,-0.220011219374416
185,0,-0.422547263827876
186,1,-0.147725771274108
187,0,-0.293702115374007
188,0,-0.200253949040178
189,1,0.022615729231772
190,1,-0.437290526961551
191,1,-0.341598698856937
192,1,-0.159951166523468
193,0,-0.178543676410625
194,1,-0.0426387130951523
195,0,-0.34909836219915
196,1,-0.216598987914029
197,0,-0.132050541189845
198,1,-0.0496388919860699
199,0,-0.363069842081174
200,0,-0.0566104934867133
201,1,0.0741914898404167
202,1,-0.192552417416289
203,0,-0.202383086406067
204,1,-0.0820995148637436
205,1,-0.170300463252715
206,1,0.00427771783306779
207,1,-0.00982365926999904
208,0,-0.32850978830196
209,1,-0.231031183731301
210,0,0.0933550173822655
211,0,0.0590461653752041
212,0,-0.116848286287386
213,1,-0.0245964250404432
214,0,-0.0567616250836592
215,0,-0.160188094186324
216,1,-0.209699201095844
217,1,-0.22456012661831
218,0,-0.0667399278524943
219,1,-0.144668472044386
220,0,-0.141086358532377
221,0,-0.231681284413838
222,1,-0.0654141142222971
223,0,-0.129874984752201
224,0,-0.122136174677637
225,1,-0.336100858774296
226,0,-0.515476406657233
227,1,-0.144670496720388
228,1,-0.116811767263531
229,1,-0.0481927241882197
230,0,-0.0845103593935169
231,0,-0.272158315474324
232,1,-0.402094954205906
233,0,-0.219513317312453
234,1,-0.277151293556338
235,1,-0.310145521644589
236,1,-0.103056439913684
237,0,-0.136915140959926
238,1,-0.433494554182281
239,0,-0.0532629580377154
240,0,-0.349563554479778
241,0,-0.349501762591876
242,0,-0.214104704005461
243,1,-0.109244055036599
244,0,-0.22710048326385
245,1,-0.231220710255723
246,0,-0.0131305069465695
247,1,-0.216751186534603
248,1,-0.251164419570517
249,1,-0.310885418077417
250,1,-0.00801640818281257
251,0,-0.229491866981887
252,1,-0.38078674290789
253,1,-0.246407994774344
254,1,-0.0209231482449773
255,0,-0.243493665375921
256,0,-0.20521773208223
257,0,-0.165782775724784
258,1,-0.190072407617018
259,0,-0.159432097193751
260,0,-0.286060605672545
261,0,0.0473599433276158
262,1,-0.251093420281328
