Subj,Class,risk_ori
1,0,-0.15012951487247
2,1,0.154435920887428
3,1,-0.0964195019599859
4,0,-0.0303430065676854
5,0,0.231755475881004
6,0,-0.368513662868971
7,1,0.0535300300742947
8,0,-0.0257984860434466
9,1,0.142930532288749
10,0,0.0804545120972569
11,1,-0.221559394164301
12,1,-0.0235994908212788
13,1,-0.191217233725077
14,0,-0.420465852070427
15,0,-0.382811006598447
16,0,-0.0967462168833494
17,0,0.210108279469767
18,1,-0.592731934889462
19,1,-0.000120665584382975
20,0,-0.0364082805416848
21,0,-0.000272468639352909
22,0,0.0299167576129347
23,0,-0.0637723854131783
24,1,-0.0859367722800256
25,1,0.165714726732038
26,1,-0.0771226684594525
27,0,-0.270313656982352
28,1,0.0876047892578325
29,0,-0.168475821538867
30,1,0.0400259390924896
31,1,-0.045576118763074
32,0,-0.230459020058834
33,0,-0.250037485003577
34,0,0.102539989027302
35,1,0.106782097498436
36,0,-0.214474984170626
37,1,-0.0245719146393369
38,1,-0.37397434998364
39,1,-0.241291991006223
40,1,0.087152962200302
41,1,-0.247559945869808
42,1,0.19979187396612
43,0,0.203962532112648
44,0,0.031217335431387
45,1,0.227614035617041
46,0,-0.00465719334804802
47,1,0.156856854779581
48,0,-0.137864792289758
49,1,-0.148920317134659
50,1,-0.0922399274021434
51,1,-0.0483178566290039
52,0,-0.0355381979626921
53,0,0.178847333488632
54,1,-0.12229604875969
55,0,-0.106380592929047
56,1,0.0410448676309399
57,1,-0.440379948349849
58,1,-0.0633336166100628
59,1,0.0023501793330806
60,0,0.113602443076163
61,1,-0.282406853868155
62,0,-0.08157879057488
63,0,0.162702578134139
64,1,-0.0901726510292631
65,1,-0.00540259915930744
66,1,0.127071816015934
67,0,-0.0433007290760189
68,1,0.193679128462423
69,0,-0.12172494216323
70,0,0.203567444612946
71,0,-0.0881087280434265
72,1,0.204967600099502
73,0,-0.115094911600291
74,1,-0.290408687370838
75,0,-0.0150810918748522
76,0,0.119813497864462
77,0,0.113870030391154
78,0,0.167142994380635
79,1,-0.41701460829642
80,0,-0.390102851976556
81,0,0.136181429668105
82,1,-0.273682764853883
83,0,0.0824352928463473
84,0,-0.308271402791745
85,0,-0.207567226058892
86,0,0.117323954786769
87,0,0.404550583587575
88,1,0.385972464977498
89,0,0.0261534858924434
90,1,0.0539362816518328
91,0,0.0173221212831663
92,0,0.12144138649017
93,0,-0.237421633336159
94,0,-0.00499013799330767
95,1,-0.0762558915139361
96,1,0.0946450825816602
97,0,-0.156109966254575
98,0,0.0488608326686192
99,0,-0.0650708246725358
100,0,-0.0894543715052403
101,1,-0.107594517541573
102,1,0.0251102544837349
103,0,-0.134851754564362
104,1,-0.128708683949735
105,0,-0.206690913758003
106,0,-0.215547346633429
107,1,0.140937416893563
108,0,-0.116765042452381
109,1,-0.336429195777344
110,0,-0.211506952242575
111,0,-0.084522548760648
112,0,-0.234751156149402
113,0,-0.290802543274735
114,0,0.104856383275279
115,0,0.203234499967686
116,1,-0.132267287735871
117,0,-0.216133907308164
118,0,-0.178705355898306
119,0,-0.269006849442004
120,1,0.0323936717348363
121,0,-0.00368539454185697
122,0,-0.143510675893797
123,1,0.101770603783455
124,1,0.196319715904684
125,1,-0.425025358210419
126,1,-0.0503915322357792
127,0,0.141453982337306
128,1,-0.0155949706291761
129,1,-0.191292206948726
130,1,-0.265438579863399
131,0,0.0721311092249065
132,0,0.202768604877334
133,1,0.0265425511514746
134,1,0.0778997952669181
135,0,-0.0827188485194075
136,1,-0.0360229456629217
137,1,0.0840215340634739
138,1,0.178722013873239
139,0,-0.23312949724559
140,1,0.0287616366471347
141,0,-0.19350506272249
142,0,-0.119312717201166
143,0,-0.364872086358087
144,0,-0.0451039939508256
145,0,-0.078420482706943
146,0,-0.0186425091310401
147,1,-0.114629016509938
148,0,-0.271496392519697
149,1,0.0534265685305074
150,0,0.194453665327776
151,0,-0.0229561845209049
152,1,-0.0460902961562722
153,0,0.288795553262328
154,1,0.0912500961489845
155,0,-0.282358571565309
156,1,-0.049974905436781
157,1,0.2187769436358
158,0,-0.146484207981318
159,0,-0.047601965155526
160,1,-0.029202600085194
161,0,0.146670713031609
162,1,-0.386586577245273
163,0,-0.0792682297572678
164,0,0.0109411634526113
165,1,0.00710057968430116
166,0,-0.127437806230344
167,0,-0.00589493861433488
168,1,-0.154225682011846
169,0,0.0470412868121033
170,1,-0.010378239934873
171,0,-0.137789819066109
172,0,0.339594819789393
173,0,0.283530993353702
174,0,-0.19624680058842
175,0,-0.228307854050989
176,0,0.404550583587575
177,1,-0.0816017511154148
178,1,-0.0551916361310841
179,0,-0.0775504001279503
180,0,-0.0464232408015319
181,0,-0.198074964217377
182,1,0.143206547730747
183,1,-0.250280769448308
184,0,-0.238202882139906
185,1,-0.0448480866181126
186,1,-0.150001807206533
187,1,0.21824228491026
188,0,0.000603218649668825
189,0,0.136118614838029
190,1,-0.0295032490996216
191,0,0.213189191702852
192,1,0.0984530899160562
193,0,-0.179798933698758
194,0,0.0609551699925779
195,1,-0.0854549816753083
196,0,-0.057479465128497
197,1,-0.259926289438408
198,1,0.102117862068833
199,1,-0.0643078034667986
200,1,-0.182757962387024
