Subj,Class,risk_ori
1,0,-0.377768151318766
2,1,-0.0293055101950324
3,0,-0.230154836898056
4,0,-0.250058837207696
5,1,-0.133316523600106
6,1,-0.06382144982291
7,0,-0.0579565827598926
8,0,-0.0356842768814983
9,0,-0.264196686839177
10,1,-0.256208004525003
11,1,-0.0291186921033873
12,0,-0.0616951607125296
13,1,-0.0822612819268631
14,0,0.0563789394147065
15,1,-0.254221235228322
16,1,-0.117589969273211
17,0,-0.38271470474054
18,1,-0.212501266101406
19,0,-0.182791721278264
20,1,-0.148847148122144
21,1,-0.302661867655023
22,0,-0.15271995189485
23,0,-0.120893495462085
24,0,-0.0730699857171557
25,1,-0.0374545268970823
26,1,-0.287080418247171
27,1,-0.0834566480311155
28,0,-0.160710588006674
29,0,-0.155048553234313
30,0,-0.265698134753326
31,1,-0.0778171116824
32,1,-0.106165445273131
33,0,-0.201386213862622
34,0,-0.199377258476163
35,1,-0.0826501955009385
36,0,0.00930544184615475
37,0,-0.185274983098132
38,1,-0.330337409541685
39,0,-0.13858935005465
40,1,-0.235833778649293
41,1,0.00679023916169909
42,0,-0.163861095178925
43,0,-0.145891488641042
44,1,-0.251644330012316
45,1,-0.120441642426846
46,1,-0.151113890660914
47,0,-0.214891105530046
48,1,-0.113179313777146
49,1,-0.169759696444391
50,1,-0.167841790234611
51,1,-0.234959497291581
52,1,-0.266796045453354
53,0,-0.0855759778807627
54,0,-0.250084633441635
55,0,-0.107852818499061
56,0,-0.124362740857137
57,0,-0.0928399479942448
58,1,-0.168498833892326
59,0,-0.367036466234762
60,1,-0.248803985517301
61,0,-0.206374597207746
62,0,-0.0257186032901543
63,1,-0.12736882477291
64,0,-0.112125864504463
65,1,-0.254244925556105
66,1,-0.109610661820007
67,0,0.0333396825651806
68,1,-0.0927209319717148
69,0,-0.216982358635792
70,0,-0.372500121443865
71,0,-0.136424032748191
72,0,-0.0984065790747685
73,0,-0.414341733716776
74,0,-0.275887437686986
75,1,-0.00911792649914154
76,0,-0.179086874820677
77,0,-0.0287344652254378
78,1,-0.220383229189638
79,0,-0.179292336942196
80,0,-0.0666863986477274
81,1,-0.175761162542026
82,0,-0.114517809839259
83,1,-0.0848309801864151
84,0,0.0344340006435638
85,0,-0.0351201582010224
86,0,-0.247569214010527
87,0,-0.214246887983868
88,0,-0.299008682561719
89,0,-0.171098192506503
90,0,-0.270017057176288
91,0,-0.242695865066298
92,0,-0.196800353260156
93,1,-0.255733653066118
94,1,-0.0409668813555528
95,1,-0.209651544105634
96,1,-0.254273610753246
97,1,-0.220502204377342
98,1,-0.0554014590994934
99,1,-0.172450104235247
100,1,-0.13941695303961
101,1,-0.024996104019453
102,0,-0.382927613877476
103,1,-0.273209959183706
104,0,0.00856357024092308
105,1,-0.0543300826649747
106,0,-0.239609617412247
107,1,-0.245008023869259
108,1,-0.263944372299719
109,1,0.00382464684518298
110,1,-0.216946890089744
111,0,-0.0889374430320872
112,1,-0.244785121988705
113,1,-0.147976947631771
114,0,-0.0830772177328082
115,0,-0.248746137379522
116,1,-0.244262809428259
117,0,-0.234778865973431
118,1,-0.250355390716349
119,1,-0.163563652905825
120,1,-0.132770847654887
121,1,-0.17906060786356
122,0,-0.179501629654167
123,1,-0.141375526760472
124,0,-0.0331226222978566
125,1,0.12459460219718
126,0,-0.0911148707377794
127,1,-0.0274723657437612
128,1,-0.14991731143037
129,0,-0.260622717085087
130,1,-0.13645346662925
131,1,-0.251752221295295
132,0,-0.126830973049552
133,1,-0.25476316781902
134,1,-0.295358492139019
135,1,-0.115204959395828
136,0,-0.331572181048459
137,0,-0.351055312843029
138,0,-0.243504474064371
139,0,-0.147009340778067
140,1,-0.311841279939063
141,1,-0.234427656429892
142,1,-0.087725613169178
143,0,0.00407288051730152
144,0,-0.0443267050430951
145,1,-0.0474189635588146
146,1,-0.227775635212096
147,1,-0.100165216105108
148,1,-0.0411467401864648
149,0,-0.303106296987154
150,1,-0.347242887436331
151,0,-0.208648542512322
152,0,-0.19573385140237
153,0,-0.138154853557933
154,0,-0.177594959223189
155,1,-0.239483969071993
156,1,-0.113038860348756
157,1,-0.134893986872831
158,0,-0.219845377466279
159,0,-0.0669137083386294
160,1,-0.0130521458523213
161,1,-0.330489191628696
162,0,-0.0968363130991943
163,0,-0.336884445877139
164,1,-0.0311247690964519
165,1,-0.396601988320179
166,1,-0.150632603744617
167,0,-0.282507301293542
168,0,-0.316616482648209
169,0,0.0651439529081675
170,0,-0.176972992404935
171,1,-0.225994544783586
172,0,-0.199640742780647
173,1,-0.0365714764918531
174,0,-0.0887957526740849
175,1,-0.243237797656995
176,1,-0.287622124364303
177,1,-0.210271178544166
178,0,-0.00455548891606595
179,1,-0.130463613516859
180,1,-0.288716846976856
181,0,-0.111983947672894
182,0,-0.218205801483946
183,1,-0.205169205388261
184,1,-0.155483499290676
185,0,-0.183497530316742
186,1,-0.156644955280654
187,0,-0.178631429163794
188,0,-0.286515333577506
189,0,-0.105573249848754
190,1,-0.267902836240151
191,1,0.0695197483114242
192,1,0.0312187112517512
193,0,-0.0720280431636963
194,0,-0.279028461583469
195,0,-0.223660176087526
196,0,-0.439959849579959
197,0,-0.230241011498002
198,0,-0.353905034838802
199,0,-0.0488215164688817
200,1,-0.38902972346681
201,1,-0.199106501201449
202,0,-0.09746397706962
203,1,-0.0513367191533374
204,0,-0.16499608291717
205,0,-0.132739555004774
206,0,-0.320289347406381
207,0,0.0730580736076398
208,0,-0.137643110402381
209,1,0.0908011618400041
210,0,-0.223889572786439
211,1,-0.0956691677497095
212,0,-0.278604796331384
213,1,-0.270771865932308
214,1,-0.118993961783136
215,1,-0.0503269342111184
216,1,-0.242387253028171
217,0,-0.287892770599766
218,1,-0.181230787777972
219,1,0.0247648805608728
220,0,-0.128178010201563
221,0,-0.0367769148100513
222,0,-0.266978565931008
223,1,0.158074288631105
224,1,-0.0335781129802157
225,0,-0.285251128189673
226,1,0.0156880629263935
227,0,-0.171784105133461
228,1,-0.0940747195010186
229,1,-0.316787833360837
230,1,-0.263802681941717
231,0,-0.218935548545928
232,0,-0.0222916416910173
233,0,-0.107405046331162
234,0,-0.269904791531051
235,1,-0.169373115250038
236,1,-0.221060817473349
237,0,-0.334262588839315
238,1,-0.337685131050719
239,0,-0.242354235693761
240,1,-0.0995443447369642
241,1,-0.126446746171602
242,0,-0.295860908287944
243,0,-0.17236029198818
244,0,-0.123266781314972
245,1,-0.201095671215638
246,0,-0.231123680681372
247,0,-0.0287344652254378
248,0,-0.120792851970386
249,1,-0.0631982460750439
250,0,-0.150987450935277
251,1,-0.137620611978735
252,0,-0.107919207726738
253,1,-0.281684117696316
254,0,-0.16192264434315
255,0,-0.176532468028317
256,0,-0.205655179000685
257,1,-0.0896865624285998
258,0,-0.294677266208188
259,1,0.0549988849282855
260,0,-0.112642966291792
261,1,-0.20862485218454
262,0,-0.102837779196829
263,0,-0.165205399432461
264,0,-0.171508887636186
265,0,-0.142034566601526
266,0,-0.31033664393744
267,0,-0.296802318388956
268,1,-0.050705471729561
269,0,-0.290884942207267
270,0,0.0258068231143323
271,0,-0.300536598727602
272,1,-0.187680537601511
273,0,-0.443739257652247
274,1,-0.0949254069849737
275,0,-0.379188848137321
276,1,-0.294120082985125
277,0,-0.0338267898725526
278,1,-0.168357143534324
279,1,-0.161900231779805
280,1,-0.0594054765298942
281,0,-0.0688911001345524
282,0,-0.136241069050318
283,0,-0.13729598172618
284,0,-0.130706150036806
285,1,-0.0772812137566916
286,1,-0.309118779409541
287,1,-0.204559219458519
288,0,-0.296932395761714
289,0,-0.0025415104763989
290,0,-0.302267862757563
291,0,-0.25458352573476
292,1,-0.328844102198682
293,0,-0.131516396483245
294,0,-0.224584568170412
295,0,-0.0754031174836038
296,0,-0.0983949660895239
297,0,-0.269130414149414
298,1,-0.186180978846866
299,0,-0.193952760973861
300,0,-0.170381552223393
301,1,-0.195090526636056
302,1,-0.201610983680525
303,0,0.014565547896563
304,1,-0.244348984028206
305,0,-0.38304516434805
306,1,-0.209752187597333
307,0,-0.245489289563401
308,0,-0.236645633587899
309,1,-0.176691741398407
310,1,-0.183322325210342
311,1,-0.107240902574989
312,1,-0.0824029722848655
313,1,-0.138018480996882
314,0,-0.26273254243681
315,0,-0.156538411966537
316,1,-0.301014759554784
317,0,-0.253715214403892
318,0,-0.208245421886233
319,1,-0.216575600362582
320,1,0.143695558826187
321,1,-0.238304070346758
322,0,-0.145754889606424
323,1,-0.22745483479218
324,1,-0.0133868916372041
325,0,-0.236139612763468
326,0,-0.206165280692455
327,0,-0.079970384617936
328,1,-0.205810433501794
329,1,-0.0508061152212597
330,0,-0.268862848977591
331,1,-0.257604749243647
332,0,-0.0396600973604519
333,0,-0.284447665092142
334,1,-0.0920933088361151
335,1,-0.166232091353555
336,0,-0.0655752122765169
337,0,-0.270321249826681
338,1,0.0176803048359286
339,0,-0.211266494594633
340,1,-0.11002176148386
341,1,-0.270691347649707
342,1,-0.143816438770648
343,0,-0.291980901749432
344,0,-0.0626248467890459
345,0,-0.394391543280077
346,0,-0.242495926051764
347,0,-0.277686111127584
348,0,-0.174977007140879
349,0,-0.105713592237893
350,0,-0.315354461163623
351,1,-0.0266875581127218
352,1,-0.148120527149277
353,0,-0.138897962092776
354,0,0.0278459174418066
355,0,-0.109806519967202
356,1,-0.066391148082462
357,0,-0.243743818481426
358,0,-0.199957864718616
359,1,-0.0373929116014625
360,1,-0.215471914442745
361,0,-0.0732664523175907
362,0,-0.141933923109827
363,0,-0.0915831663095191
364,0,-0.251590162223123
365,0,-0.149775621072368
366,0,-0.269182292260349
367,1,-0.0110576142645289
368,0,-0.255324442561769
369,0,-0.137969715616118
370,1,-0.198518725164805
371,1,-0.221843519198232
372,1,-0.109113681051126
373,0,-0.247676650104508
374,1,-0.199134721956216
375,1,-0.396928593533917
376,0,-0.277872929219229
377,0,-0.100684650272159
378,1,-0.25418588551419
379,1,-0.0339517759219258
380,1,-0.217574554060169
381,0,-0.28498356301785
382,1,-0.0620440378763469
383,1,-0.199134721956216
384,1,-0.271658553984658
385,0,-0.1397046172932
386,0,-0.432077886491727
387,1,-0.179576431886452
388,0,0.0827422697188893
389,1,-0.119967335993437
390,0,-0.0605560921069462
391,1,-0.447425460079961
392,0,-0.107771506507067
393,1,-0.166710817174698
394,1,-0.0783361026292331
395,1,-0.30157887823526
396,1,-0.310422036796773
397,1,-0.304392914938331
398,1,-0.298389048123187
399,0,-0.159237327875678
400,1,-0.160953124526621
401,1,-0.311040811512136
402,0,-0.112316361078054
403,1,-0.0856882435260002
404,1,-0.176590316166095
405,0,0.0518471408264227
406,0,-0.21819463171892
407,0,-0.164274779741254
408,1,-0.263944372299719
409,0,-0.32765231954778
410,0,-0.182877114137598
411,1,-0.286798940767077
412,0,-0.252141310781197
413,1,-0.0528008635557042
414,0,-0.157136618252584
415,0,-0.241599905524132
416,1,-0.142410316551247
417,1,-0.310104874023978
418,0,-0.266922485178991
419,1,-0.409965189629601
420,1,-0.221921664266285
421,1,-0.16726242092177
422,0,-0.310123734800504
423,0,0.006976840506692
424,0,-0.372692733650527
425,1,-0.0503281711407302
426,1,-0.0330426344714055
427,0,-0.00109382983268898
428,1,-0.21448229554445
429,0,-0.118211043311601
430,1,-0.154332023990454
431,1,-0.113505918990884
432,0,-0.248295834983393
433,1,-0.184230860832075
434,1,-0.228371414089824
435,0,-0.115795159953301
436,1,-0.0327337087237813
437,1,-0.110029009275141
438,1,-0.150972200302912
439,0,-0.354015161606269
440,1,-0.199444884633452
441,0,-0.269206634818024
442,1,-0.116073270726697
443,1,-0.217100247626761
444,0,-0.112309360982495
445,1,-0.10226413221511
446,1,-0.085169252579167
447,0,-0.0447450524982295
448,1,-0.25886895463148
449,1,0.0451186041962749
450,0,-0.362913878150828
451,0,-0.238111241393444
452,0,-0.068164479161686
453,0,-0.328735429175089
454,0,-0.297135944920408
455,1,-0.271703193472606
456,0,-0.278179011029126
457,0,-0.219474087739118
458,0,-0.0451445300085443
459,1,-0.0596327862207962
460,1,-0.244438457754878
461,0,-0.259358511697254
462,1,-0.227413787925876
463,0,-0.320317568161149
464,0,-0.229676892817527
465,1,-0.290530095016607
466,0,-0.136858955001234
467,1,-0.0458711509814107
468,0,-0.0513214685209722
469,0,-0.132362254415943
470,1,-0.197194358157616
471,1,-0.209032769390271
472,0,-0.288456889280241
473,0,-0.375843038152532
474,1,-0.293525347687748
475,0,-0.159052594468034
476,1,-0.0648469048143924
477,0,-0.211840141576352
478,0,-0.394282870256485
479,1,-0.196777899861986
480,0,-0.156520621461173
481,1,-0.135973503878496
482,0,-0.0565968252037457
483,0,-0.0185239007977433
484,0,-0.250607705255807
485,1,-0.217434993411643
486,0,-0.133699513548444
487,1,-0.138841664594108
488,1,-0.280145682619669
489,1,-0.0504533739367555
490,1,-0.310543830743254
491,0,-0.126876100783194
492,0,-0.174643941505826
493,1,-0.150639851535898
494,1,-0.107552747550833
495,1,-0.138382163248835
496,0,-0.236762025125951
497,1,-0.190197846192123
498,1,-0.0825955844915276
499,0,-0.119451537149496
500,0,-0.0978460980414133
501,1,-0.222508281370407
502,1,-0.161261736564748
503,1,-0.141459616676418
504,1,-0.00418419918890435
505,0,-0.26396682569789
506,1,-0.262686177773556
507,0,0.0330053800005162
508,1,-0.134048390712261
509,0,-0.142498041790303
510,0,-0.229028738414875
511,0,-0.0477123249645758
512,1,-0.105110532597269
513,0,-0.117692052364768
514,0,-0.35163104450875
515,0,-0.318973304742439
516,1,-0.0683032911262944
517,1,-0.100038776379471
518,0,-0.146544517620426
519,0,-0.00224574835312875
520,1,-0.0698216789909333
521,0,0.126348364650787
522,0,-0.421039943686
523,0,-0.283786983787306
524,0,-0.179251063602326
525,1,-0.178756415213167
526,1,-0.123018547642853
527,1,-0.0633695967876715
528,0,-0.0854918879648169
529,1,-0.190156799325819
530,1,-0.198645164890442
531,1,-0.268681633009522
532,1,-0.275211955309432
533,1,-0.207444736712653
534,1,-0.282010808770355
535,0,-0.181440104293263
536,1,0.14584187250099
537,0,-0.114418914835177
538,0,-0.233540456819537
539,1,-0.200473218018329
540,1,0.0748118360612468
541,1,0.0144380316189603
542,0,-0.169412056210185
543,0,-0.382040970850602
544,1,0.0328412362443434
545,0,-0.107546736689164
546,0,-0.277811313923609
547,0,-0.264418678733128
548,1,-0.109480141227031
549,1,-0.324998304898716
550,0,-0.236672212878884
551,1,-0.390167489129005
552,1,-0.164088178396261
553,1,-0.346932724759095
554,0,-0.18775124482244
555,1,-0.188218348490043
556,0,-0.224771386262057
557,0,-0.254977313885568
558,0,-0.238307707993879
559,0,-0.301358721307042
560,1,-0.40732786521276
561,0,-0.051228262876397
562,0,-0.177971607582128
563,1,0.0121305807342803
564,0,-0.237910065449298
565,0,-0.0743718951355242
566,0,-0.18407248024185
567,1,-0.271161573215777
568,1,-0.266091877878658
569,1,-0.286038475693712
570,1,-0.271867382254255
571,0,-0.133247705538681
572,1,-0.13496161303012
573,0,-0.13919451560143
574,1,-0.350979252458978
575,0,-0.363434106027273
576,1,0.0171053549108211
577,1,-0.235482569105753
578,1,-0.271206700949419
579,0,-0.248217368413178
580,1,-0.288055722451802
581,1,-0.149315443693883
582,1,-0.0917308675291906
583,0,-0.152223459371663
584,1,-0.207485783578956
585,1,-0.14331267465286
586,1,-0.307550467231617
587,1,0.078988441133887
588,0,-0.295196257155021
589,1,-0.0708930554254519
590,0,-0.219796612085516
591,1,-0.14756048933614
592,1,-0.191207631134342
593,1,-0.0765493228412165
594,1,-0.116861661811087
595,1,-0.295367975414787
596,0,-0.365040167261208
597,0,-0.165757784920146
598,0,-0.179376492871918
599,0,0.0721972268147041
600,0,-0.2528522617048
601,1,0.111764848757563
602,0,-0.0695771238007614
603,0,-0.189019033663623
604,1,-0.0368891712869946
605,1,-0.176764164135338
606,1,-0.0477102190584195
607,1,-0.106307135631134
608,1,0.0206606982251637
609,1,-0.172767799030389
610,0,-0.144634263736098
611,1,-0.0721539179775167
612,1,-0.2128833870732
613,1,-0.280132712497267
614,0,-0.142619835736784
615,1,-0.173262650089793
616,1,-0.105601326592655
617,0,-0.254396707643115
618,1,-0.297009505194771
619,1,-0.18133143126967
620,1,-0.132155067610128
621,0,-0.156537175036926
622,1,-0.055485615029215
623,1,-0.148988838480146
624,0,-0.0746653675805372
625,1,-0.136427670395311
626,0,-0.10475932305373
627,0,-0.111283860965537
628,0,-0.0343457808193858
629,0,-0.148188153306566
630,0,-0.162493513400918
631,1,-0.19366915378429
632,1,-0.249965441507278
633,1,-0.0857888870176989
634,1,-0.134246320715874
635,1,0.0251459153359305
636,1,-0.215613604800748
637,1,-0.117901323854583
638,0,-0.216661558215876
639,1,-0.189505007276047
640,1,-0.233025103519824
641,0,-0.0468811526702819
642,0,-0.240176807988069
643,0,-0.0522214942428631
644,0,-0.0959733604001024
645,0,-0.372834424008529
646,0,-0.264333285873795
647,0,-0.321663712533296
648,0,-0.174643941505826
649,1,-0.063297141079126
650,1,-0.172767799030389
651,0,-0.19573385140237
652,1,-0.246040438121475
653,1,-0.20832909006127
654,1,-0.275773935112137
655,0,-0.141852384644266
656,1,-0.224363879219848
657,1,-0.123990583529061
658,0,-0.130879249237051
659,0,-0.203673768335781
660,1,-0.182584534472449
661,0,-0.158912141039643
662,1,-0.173432561202563
663,0,-0.141762572397199
664,0,-0.195807055879914
665,0,-0.219180615294105
666,1,-0.0717766173886859
667,0,-0.0257186032901543
668,1,-0.213881103841175
669,0,-0.345530171849028
670,0,-0.224240782329979
671,1,-0.161737279927768
672,1,-0.132573415065263
673,0,-0.286353098593507
674,0,-0.0546564614051458
675,0,-0.231603754471378
676,1,0.0141942581694014
677,0,-0.262464185879604
678,0,-0.187851888314139
679,1,-0.204746037550164
680,0,-0.108483326407214
681,1,-0.180993723870879
682,0,-0.126194431632144
683,0,-0.112266317932853
684,1,-0.301567145042469
685,1,-0.113038860348756
686,0,-0.147695253405024
687,1,-0.35390379790919
688,0,-0.0263052203942764
689,1,-0.0435848334378634
690,0,0.0337503776948637
691,0,-0.0926349741184206
692,1,-0.210489978335225
693,0,-0.139772243450488
694,0,-0.00565973982986352
695,0,-0.224240782329979
696,0,-0.151519291796967
697,1,-0.200656714496362
698,0,-0.27982410045914
699,1,-0.174678173122263
700,0,-0.376266703404617
701,1,-0.272407361047302
702,0,-0.212392593077814
703,1,-0.106124398406828
704,1,-0.173303696956097
705,1,-0.00501158542721185
706,1,-0.174945226736081
707,1,-0.0961434741831182
708,0,-0.104826949211019
709,1,-0.202348774418417
710,0,-0.0312888720177986
711,0,-0.197972373186374
712,0,-0.109174059417134
713,1,-0.135977584745835
714,1,0.00273985706804377
715,0,-0.113343705229041
716,1,0.0465175194592215
717,1,-0.303974567483197
718,0,-0.143435771542729
719,0,-0.0848758911734057
720,1,-0.0944867175740894
721,1,-0.266837092319658
722,1,-0.186796975638277
723,1,-0.17414785351681
724,1,-0.242860256518192
725,0,-0.00304921145065997
726,1,-0.278302107918995
727,0,-0.167534000771924
728,1,-0.182597504594852
729,0,-0.0381794677201185
730,1,-0.205980592310286
731,1,-0.427185500859146
732,0,-0.218790464790418
733,1,-0.221370515708211
734,0,-0.15109612395887
735,1,-0.0703406699377665
736,1,-0.327661208802843
737,1,-0.16256499395198
738,1,-0.222285843932227
739,0,-0.0850023308990429
740,1,-0.373228428905989
741,1,-0.262258236003401
742,1,-0.152535263512681
743,1,-0.372686722788858
744,0,-0.135060508034202
745,1,-0.252642945189508
746,0,-0.278853256477069
747,1,-0.241809177013948
748,0,-0.276941113433236
749,1,-0.351264584332845
750,1,-0.187206231168102
751,1,-0.0241125420562189
752,0,-0.259484951422891
753,1,-0.131059108067963
754,0,-0.246627055225597
755,1,-0.267288945354896
756,0,-0.278571778996974
757,0,-0.216689102937431
758,1,-0.306107084201898
759,0,-0.143564124231191
760,0,-0.205362034341575
761,1,-0.13084091410569
762,1,-0.260226823028123
763,1,-0.099689223182441
764,1,-0.0926311197246478
765,0,-0.0596314832774085
766,1,-0.139519928911031
767,0,-0.16942728303923
768,1,-0.171858657579868
769,0,-0.214975195445992
770,0,-0.309671881765265
771,0,0.0124404957157945
772,1,0.00210860964426731
773,1,-0.316465309014439
774,1,-0.279247261374529
775,1,-0.0896640640049537
776,1,-0.304122268702868
777,1,-0.118917295570298
778,1,-0.251280247241609
779,0,-0.0214721365757379
780,0,-0.256043815743354
781,1,-0.128401239025126
782,1,-0.264625865538943
783,1,-0.199089594222574
784,1,-0.130463613516859
785,0,-0.146528030058449
786,0,-0.0919308065437246
787,1,-0.204181918869688
788,1,-0.0625142226075906
789,0,-0.0654221932598945
790,1,0.0346920045425283
791,1,-0.196204252880266
792,0,-0.243028481141704
793,0,-0.145190770925948
794,0,-0.297670629719825
795,1,-0.168201889033214
796,1,-0.231577175180393
797,0,-0.261722314274373
798,0,-0.234034888462043
799,1,-0.205942843254274
800,0,-0.285767718418997
801,1,-0.108204539600606
802,0,-0.179460582787863
803,1,-0.25886895463148
804,1,-0.185022668558674
805,0,-0.245588585086236
806,0,-0.194036850889806
807,0,-0.285912252714727
808,1,-0.171716967221866
809,0,-0.153792488417625
810,0,-0.292455208182841
811,0,-0.0413108431078115
812,0,-0.122087968786472
813,0,-0.292075777884534
814,1,-0.145547702800609
815,0,-0.156785408709044
816,0,-0.117578799508185
817,0,-0.33900971480456
818,0,-0.0367604510513945
819,0,-0.206306971050457
820,0,-0.0493014792196359
821,0,-0.105786014974824
822,1,-0.197938118922352
823,1,-0.223376592701275
824,1,-0.247778485500342
825,0,-0.3605843840315
826,1,-0.186825196393044
827,0,0.0109634353847954
828,1,-0.0189982072311521
829,0,-0.00624635693398561
830,1,-0.0235971887565064
831,1,-0.148079480282973
832,1,-0.00331588785803555
833,0,-0.254413195205092
834,0,-0.192938895164303
835,1,-0.0886552992456943
836,1,-0.0525332983838814
837,0,-0.0378021671312877
838,1,-0.243898478961831
839,0,-0.264603367115297
840,0,-0.187766495454805
841,0,-0.357940340903899
842,0,0.093141541397733
843,1,-0.13645346662925
844,1,-0.220383229189638
845,1,-0.329818418594852
846,0,-0.062811664880691
847,0,-0.0358472287335351
848,1,-0.348129530463205
849,1,-0.185770283717183
850,1,-0.160434133579788
851,1,-0.307008977861138
852,1,-0.207408941454291
853,0,-0.0778300818048022
854,0,-0.209399229566176
855,0,-0.162790955674018
856,0,-0.0263833654623289
857,0,-0.173036643342279
858,0,-0.204000823109165
859,0,-0.127626861643489
860,1,-0.0811447777587018
861,1,-0.334414370926326
862,1,0.0294990364037148
863,1,-0.159178817447019
864,0,-0.0193060375286657
865,0,-0.311756103826382
866,1,-0.031018114743084
867,0,-0.177452616635295
868,0,-0.10717523021535
869,1,-0.206099784244642
870,0,-0.0417046720934454
871,0,0.00309802587231654
872,1,-0.204040228511686
873,1,-0.148079480282973
874,1,-0.091790353115334
875,1,-0.154574357840155
876,0,-0.0149364288989044
877,1,-0.463574394874987
878,1,-0.207694273328159
879,0,-0.232218448319401
880,1,-0.168701105286582
881,1,0.0551393383566761
882,1,-0.203153585484812
883,0,-0.304500806221311
884,1,-0.368732380550591
885,1,-0.106839690721074
886,0,-0.213795145987881
887,1,-0.140793617574632
888,0,-0.31827656087085
889,1,-0.23384828711705
890,1,-0.0792647923261099
891,1,-0.331956440898023
892,0,0.0776274466481283
893,1,-0.151381455832737
894,0,-0.166951021314922
895,0,-0.12130583205555
896,0,-0.085581700211884
897,0,-0.0905097051909999
898,1,-0.195999668086577
899,1,-0.266753047429188
900,0,-0.0740042430554833
901,0,-0.318050825622378
902,1,-0.150453209356079
903,1,-0.254221235228322
904,0,-0.0699070718502668
905,0,-0.293319397811545
906,1,-0.168825439106063
907,0,-0.133700750478056
908,1,-0.128138200264871
909,1,-0.200004922446589
910,1,0.0127953429064549
911,0,-0.072073170897339
912,0,-0.0879103015513467
913,0,-0.190660563443607
914,1,-0.176631363032399
915,1,-0.127302087380069
916,1,-0.0404466534791078
917,0,-0.208781343615261
918,1,0.0316253255140952
919,1,-0.369013858030685
920,0,-0.126317992964388
921,0,-0.308665734470167
922,1,-0.0274272380101185
923,0,-0.132584246309894
924,0,-0.265404662308313
925,0,-0.237215070065326
926,0,-0.194735679445396
927,1,-0.125314991371076
928,0,-0.108375890313233
929,0,-0.337489611423919
930,1,-0.116004679138838
931,1,-0.0962851645411206
