Subj,Class,risk_ori
1,1,-0.0868332645675003
2,0,-0.123741962468693
3,1,-0.1534636003215
4,1,-0.203595660186063
5,0,-0.123542700073083
6,1,-0.0627474583609368
7,0,-0.23937078908642
8,0,-0.134488436556226
9,1,-0.169736011884306
10,1,-0.0621357078860744
11,1,-0.100871065691078
12,0,-0.138840282732778
13,1,-0.014938845972325
14,0,-0.0357607725932807
15,0,-0.108668267214382
16,1,-0.105388757976403
17,0,-0.215170147761185
18,1,-0.103987739403042
19,1,-0.166713206679413
20,0,-0.122837517653272
21,0,-0.1579834895176
22,1,-0.159477693723321
23,0,-0.104577498793341
24,0,-0.0758515407901137
25,1,-0.0433875330995872
26,1,-0.140510164735531
27,1,-0.190896441443485
28,1,-0.0827272968808916
29,1,-0.175656136599859
30,0,-0.0847483071165939
31,0,-0.0542624166331781
32,1,-0.106564112235586
33,1,-0.212675056212344
34,1,-0.083518541900641
35,1,-0.129646237542353
36,0,-0.100292262641189
37,1,-0.138614198416619
38,0,-0.110671073777081
39,0,-0.181824680194689
40,0,-0.0779449944761513
41,0,-0.190058606652464
42,1,-0.117377196347518
43,0,-0.0674755362169235
44,0,-0.0153221245184155
45,1,-0.13606667758076
46,1,-0.186785889233476
47,0,-0.180262419609318
48,1,-0.170749524472363
49,0,-0.061580941935127
50,0,-0.145817045641404
51,1,-0.0924186297900471
52,1,-0.0988161245603324
53,1,-0.0305756761491076
54,0,-0.0859814335668003
55,1,-0.0766924154504034
56,1,-0.0994080808614076
57,1,-0.125415681452549
58,0,-0.196318578544222
59,1,-0.0540729260212522
60,1,-0.195243703096637
61,1,-0.145333474238248
62,0,-0.110983562291412
63,0,-0.126582197878356
64,0,-0.110998761556983
65,0,-0.194977378176263
66,1,-0.085263861376343
67,0,-0.00719199843516561
68,0,-0.0923860239633166
69,0,-0.104889987307678
70,1,-0.137499082364816
71,0,-0.175185376849643
72,1,-0.17494713313719
73,1,-0.0872211905547833
74,1,-0.101219541499654
75,1,-0.0762042595238527
76,0,-0.100619950421094
77,0,-0.0681407434649936
78,1,-0.159241646921638
79,0,-0.19030448514241
80,0,-0.166446881759045
81,0,-0.0928303836752686
82,1,-0.101094953096456
83,1,-0.121309713765941
84,1,-0.226782819541317
85,1,-0.026289446142069
86,1,-0.0656182535829601
87,1,-0.102573958036608
88,0,-0.0779559508165646
89,0,-0.117718037378609
90,0,-0.0981555018356627
91,1,-0.0627474583609427
92,1,-0.0902666697189557
93,1,-0.214823976414173
94,1,-0.134170711261851
95,0,-0.0803233804616446
96,0,-0.0705150340221964
97,0,-0.109811798700746
98,1,-0.0627928114948075
99,1,-0.17776274353708
100,0,-0.219627991223034
101,0,-0.0568121343798155
102,0,-0.0625213740447836
103,1,-0.0570696214668126
104,1,-0.124375950340704
105,1,-0.113878394612377
106,1,-0.201635291138361
107,1,-0.159711412816962
108,1,-0.0593322568824847
109,1,-0.0573154999567589
110,0,-0.0529505005290208
111,1,-0.134237321286247
112,0,-0.106285627918915
113,0,-0.0917487145283707
114,1,-0.110654880656627
115,0,-0.113665526465214
116,0,-0.171024812251747
117,1,-0.0631667871190636
118,0,-0.108668267214379
119,1,-0.0826781563354642
120,0,-0.127001526636486
121,0,-0.16394621183192
122,0,-0.202200019574829
123,0,-0.192386061125805
124,1,-0.074723208569321
125,1,-0.13250607642396
126,0,-0.121742195775253
127,1,-0.140414702714451
128,1,-0.184527372492576
129,1,-0.137417273074857
130,1,-0.179890935614818
131,0,-0.0322247701231903
132,0,-0.117860115494031
133,1,-0.219560178142748
134,0,-0.0676540704884362
135,0,-0.0897947069128563
136,1,-0.118884553804428
137,0,-0.127285589331446
138,1,-0.177222921804045
139,1,-0.133533401826902
140,1,-0.030341957055467
141,1,-0.0741472619939061
142,0,-0.11683558364776
143,1,-0.116235992569197
144,0,-0.0432378508247602
145,1,-0.123990880827896
146,0,-0.159136852692224
147,0,-0.0773707759496595
148,0,-0.123965849874068
149,1,-0.0552262891958818
150,1,-0.0515396502674029
151,1,-0.137673766306965
152,1,-0.0526261343120447
153,1,-0.172211775107987
154,1,-0.117365318644882
