Subj,Class,risk_ori
1,0,-0.237044352237735
2,1,-0.166435800215614
3,0,-0.155894524423149
4,1,-0.05482409624643
5,0,-0.20110554440785
6,1,-0.378397461441145
7,1,-0.262215980907504
8,0,-0.0407201299641735
9,0,-0.183712000688243
10,0,-0.0841727680396137
11,0,0.0377572536566724
12,1,-0.158171144944393
13,0,-0.12131426320497
14,0,-0.420392490341102
15,1,-0.307611977793252
16,1,-0.237310181666105
17,0,-0.141796921926278
18,0,-0.10207220973113
19,1,-0.271366362805552
20,0,-0.25835132394119
21,1,-0.269566813049215
22,0,-0.233477485787411
23,0,-0.592837972612437
24,0,-0.343120852028618
25,1,-0.0964350605619854
26,0,0.00192095156344396
27,1,-0.272371143808964
28,1,-0.204508836624336
29,1,-0.274588550319605
30,0,-0.0852321316686555
31,0,-0.243795834328016
32,1,-0.414573422243801
33,1,-0.0934770133900091
34,1,-0.242487327472889
35,0,-0.23026255685167
36,1,-0.117374635033048
37,1,-0.541289555135999
38,0,-0.256450266349781
39,1,-0.0129660272675153
40,1,-0.274917297091121
41,0,-0.443595196111434
42,0,-0.111752244181754
43,1,-0.09674492569269
44,0,-0.17745540048468
45,1,-0.252839523956795
46,0,-0.256291324455766
47,0,-0.0662105993588819
48,1,-0.288163366051966
49,0,-0.396710085341875
50,1,-0.149418275805133
51,1,-0.0873982367212731
52,1,0.0258963279059487
53,0,-0.236457215808438
54,0,-0.294673779831153
55,0,-0.460924603145719
56,0,0.106242398255416
57,1,-0.279451272627908
58,0,-0.0509733658771062
59,0,0.0124778278291142
60,0,-0.0407201299641735
61,1,-0.183754758286433
62,1,0.000732784366422127
63,1,-0.16758208400912
64,1,-0.244614000853796
65,1,-0.388501595033722
66,1,-0.346437413951402
67,0,-0.131934961533315
68,1,-0.330620559383293
69,1,-0.316890974833578
70,0,-0.376384603855913
71,0,-0.27359673333566
72,0,-0.105267879839239
73,1,-0.206924612505151
74,1,-0.115022967907924
75,1,-0.14379224180949
76,1,-0.253265887360492
77,0,-0.0206745270098538
78,1,-0.0222735864009102
79,0,-0.462585286565701
80,1,-0.156545034420882
81,0,-0.390738271779869
82,0,-0.0468307946524575
83,1,-0.454376796257548
84,1,-0.0192163902322591
85,0,-0.148654207750064
86,0,-0.0866961099129987
87,1,-0.39156484065376
88,1,-0.298522185969781
89,1,-0.286672403322189
90,0,0.053617167830765
91,0,-0.191766370779397
92,1,-0.127478768625626
93,1,-0.0163022190029449
94,1,-0.170944986705494
95,1,-0.208279460133867
96,0,-0.270473679608205
97,1,-0.153246481389296
98,0,-0.183861103008598
99,0,-0.266633458171297
100,0,-0.228088351284629
101,0,-0.0298904676996147
102,1,-0.303657481297506
103,1,-0.0588233158350188
104,0,-0.197952926891542
105,1,-0.332953344867605
106,1,-0.378555194208235
107,0,-0.320290093973403
108,0,-0.479725901869581
109,1,-0.162159309328432
110,0,-0.275142020971565
111,0,-0.182672649187965
112,1,-0.050552909879503
113,1,-0.389258452153224
114,1,-0.643938104785856
115,0,-0.251087222093179
116,1,-0.492904424185328
117,1,-0.121516359107515
118,1,-0.375747986085651
119,1,-0.029666303391199
120,1,-0.050248795433094
121,1,-0.202868642782035
122,1,-0.281017279631365
123,1,-0.0906967897528593
124,0,-0.133881402961403
125,1,-0.417291704634157
126,0,-0.39995115449674
127,1,-0.247387918274906
128,0,-0.288652487039138
129,0,-0.158674748060299
130,0,-0.482937724607466
131,1,-0.286672403322189
132,1,-0.00591461726343851
133,0,-0.0607051055905257
134,1,-0.049519686469585
135,0,-0.387066797267013
136,1,-0.0118119141538766
137,0,-0.0599293668302121
138,1,-0.166906049777224
139,1,-0.408399969158541
140,0,-0.406599002290641
141,1,-0.00694919184557396
142,1,-0.336333280358825
143,0,-0.0663392145011601
144,0,-0.23636831800584
145,1,-0.0680361985518895
146,0,-0.362963063520568
147,0,-0.12616395555446
148,0,-0.0641608358574585
149,0,-0.341891767709371
150,1,-0.11404281922962
151,0,-0.381626862290369
152,0,-0.234877355276063
153,0,-0.317049024818538
154,1,-0.211601352176339
155,0,-0.250488703981852
156,0,-0.243105063602339
157,0,-0.501207590910005
158,0,-0.263284163408982
159,1,-0.51655541525868
160,0,-0.13978493709066
161,0,-0.131195551402785
162,1,-0.276233542483928
163,1,-0.404800359653436
164,0,-0.142915936940938
165,0,-0.314331302000211
166,0,-0.179892425550815
167,0,-0.385879948983644
168,1,-0.180246767224962
169,1,-0.160357023546878
170,1,-0.284315832662951
171,0,-0.0267733944463264
172,1,-0.315891944514462
173,1,-0.143082617372632
174,0,-0.0672451739410174
175,0,-0.253180029816404
176,0,-0.21350691922172
177,0,0.122771088083092
178,0,-0.0340272603103369
179,1,-0.0751576526473833
180,0,-0.0274476919491846
181,1,-0.306034441491572
182,0,-0.370708274293581
183,1,-0.505631048647966
184,1,-0.460935746248851
185,0,-0.0530851840333114
186,0,-0.370493085579401
187,0,-0.158251095082387
188,0,-0.138663632214823
189,1,-0.280504728850855
190,0,-0.189818735608566
191,0,-0.135691188701739
192,0,-0.194660152473883
193,1,-0.106879700014173
194,0,0.0310905242219596
195,0,-0.142795952245394
196,0,-0.148287592484833
197,0,-0.277166549262041
198,1,-0.2742354842453
199,1,-0.270766650951482
200,1,-0.182492419565345
