Subj,Class,risk_ori
1,1,-0.0982229655188709
2,1,-0.316313753191347
3,0,-0.249373702408492
4,0,-0.314612899746052
5,1,-0.15395527629467
6,1,0.0963542926324386
7,1,0.0844949021531431
8,0,-0.07202732718525
9,0,-0.163847447171916
10,0,-0.00785535000249409
11,0,-0.142820257580596
12,0,0.169331216328239
13,0,0.047188205177504
14,1,-0.077660568828015
15,1,0.0363602754011302
16,0,-0.341485789880189
17,0,-0.278655960351322
18,0,-0.0274126969016206
19,0,-0.00684270301509125
20,1,0.175220273175009
21,0,-0.0802270733710579
22,0,-0.230003957757581
23,0,-0.0883287302650896
24,0,-0.333649405083699
25,1,-0.11828331497092
26,0,0.010816937328046
27,0,-0.22376926143946
28,1,0.0116635625340961
29,1,-0.159326768743441
30,0,-0.0710499888873881
31,0,-0.108194840120888
32,0,-0.13591791010595
33,1,-0.377910837335455
34,0,0.0276408626498372
35,1,-0.297585547021727
36,1,-0.223044867381171
37,1,0.0117619893912844
38,1,0.134088247689942
39,0,-0.0943614494090463
40,0,0.0824914986400189
41,1,-0.0441493999907303
42,1,-0.156282414475071
43,1,-0.213594698455929
44,1,0.0454434980424218
45,1,-0.133362743072147
46,1,-0.200113860730668
47,0,-0.15833605608671
48,1,0.0150044417611126
49,0,-0.120328108603349
50,0,0.270676928972696
51,0,-0.0648486567407018
52,0,-0.133501086122384
53,1,-0.0968295218610619
54,1,-0.33265230801824
55,0,-0.067055233782232
56,1,-0.166229459017338
57,1,-0.305267309879141
58,0,-0.102657368192395
59,0,-0.144865051213025
60,1,-0.136364259617052
61,0,0.170555717210371
62,1,-0.332051196142135
63,1,-0.00184350002743074
64,0,-0.0609602684876585
65,1,-0.228769147996287
66,0,-0.403381817266975
67,0,0.0683931855237106
68,0,-0.0596575633045801
69,0,0.00298055253155638
70,1,0.0656509546023163
71,0,-0.0413962196457982
72,1,-0.132829977380168
73,1,-0.241474022688625
74,1,-0.134936795121031
75,1,-0.090438011576436
76,0,-0.153672566654379
77,0,0.139113993047874
78,1,-0.0314159185515847
79,0,0.289623159624258
80,0,-0.257026672444173
81,1,-0.184348268255017
82,0,0.0676621541173864
83,1,-0.0183847179705921
84,0,-0.194745763534551
85,1,-0.0427124454423853
86,0,-0.11233012661439
87,1,-0.0442975975590858
88,1,-0.0448802637841679
89,0,-0.15064137683036
90,1,-0.0336810326235512
91,0,-0.271432803465075
92,1,-0.23203023817211
93,0,-0.246605435930262
94,0,-0.186967194000844
95,0,-0.0524473608575477
96,1,0.00287472792352736
97,0,-0.295442901538946
98,0,-0.19516779680444
99,1,-0.019082217592595
100,0,0.0681290113943857
101,1,-0.161000642426029
102,1,0.106369745691868
103,1,0.010835515863802
104,0,-0.208003668963809
105,1,-0.0329489232804157
106,1,-0.0251649396553038
107,1,0.128244246431343
108,0,0.0369865601362366
109,1,-0.219767370665615
110,0,0.23960288623171
111,0,0.0602480125053038
112,1,0.154183442042886
113,0,0.0663048757669069
114,1,-0.0529644362016558
115,0,-0.0488203403640956
116,1,-0.295495435595057
117,1,-0.105003187203583
118,1,0.19379029743622
119,0,-0.034255164736949
120,0,-0.289765913825882
121,0,0.0259573660301917
122,1,-0.588081203679446
123,1,-0.165867067945343
124,0,-0.0900580337328672
125,1,0.0116635625340961
126,1,-0.197187417577867
127,0,-0.290795888474885
128,0,0.148957196641548
129,1,-0.208629953698915
130,1,-0.0902535188788155
131,1,-0.132750295948463
