Subj,Class,risk_ori
1,0,-0.0232202799807545
2,1,-0.161998712857818
3,0,0.131723651197384
4,1,-0.108843106456637
5,0,-0.272052345687376
6,1,0.0586282045685266
7,1,-0.0166308414720072
8,1,0.0290063353138936
9,0,0.0296397404424634
10,0,0.0728099889314121
11,1,0.230676784903344
12,0,0.0214386962795354
13,0,-0.200312773762247
14,1,-0.0150015102850491
15,1,-0.277820979839177
16,1,0.0112427033264302
17,0,0.0792417495536013
18,1,0.11721671798401
19,0,-0.0861479107717146
20,1,-0.176483135575859
21,0,-0.427035670515329
22,0,0.0144315604322999
23,0,0.166149111819401
24,0,-0.162867236565185
25,0,-0.0711412135088584
26,1,0.129330144118959
27,1,0.111724983403077
28,0,0.189753497349641
29,0,0.337711450225915
30,1,-0.0835722422688077
31,0,0.119733900608381
32,1,-0.0701339958277481
33,0,-0.132091984219675
34,0,-0.233737432961887
35,1,0.222459924649513
36,0,0.222040257303978
37,1,-0.0189520667414251
38,1,-0.157547538401763
39,0,-0.331726959794133
40,0,0.0747060756208935
41,0,0.0638916928044081
42,0,-0.24271046717387
43,0,-0.00912388741733641
44,0,-0.0745546999758286
45,0,0.0358298229998564
46,0,-0.124314166119455
47,1,-0.168848956700834
48,1,0.172940033075456
49,1,-0.0214917026278213
50,0,0.112736309627212
51,1,-0.0430870525170859
52,0,0.0332432987701304
53,0,0.0793887150699981
54,0,-0.107515720273068
55,0,-0.0683971838483438
56,1,-0.118994467956034
57,1,0.0919895442301252
58,1,-0.123846308603038
59,1,0.198986594336957
60,1,0.00899016284087798
61,1,0.064235838173084
62,1,0.154698757996887
63,1,-0.0012523908623622
64,1,0.0833203675387576
65,1,0.0683441775000579
66,1,0.169215050331811
67,1,0.196639773809168
68,0,0.0611332246877411
69,0,0.055686301703965
70,1,0.241691144717754
71,0,0.13265455174579
72,0,0.00325539694653695
73,0,-0.104928582616772
74,1,0.263085244285682
75,1,0.205746449100239
76,1,-0.017441903279017
77,1,-0.326790148850015
78,0,0.37941140139997
79,0,0.0878683506651456
80,1,0.00911186226887831
81,0,-0.020876132085286
82,0,0.0136188100374856
83,1,-0.0234238219338135
84,0,0.131841801350976
85,0,-0.00912388741733641
86,0,0.348257861449772
87,0,-0.0606520720734323
88,1,0.461740381631131
89,1,0.232470210235594
90,0,0.0967007814615124
91,1,0.129479818869473
92,0,-0.0522234875225927
93,0,0.0249908767202486
94,1,-0.195677761132993
95,1,0.125752126891711
96,0,0.407743209472331
97,1,0.273690141388074
98,0,0.202835435916868
99,1,-0.312225477267826
100,0,0.026704857147738
101,1,-0.100234339931128
102,0,0.00808893280820285
103,0,-0.0521724364782848
104,1,-0.0526173180815928
105,0,-0.331035908827319
106,0,0.0836371334553322
107,0,0.225871975205779
108,1,-0.0554663368809593
109,0,-0.0475459026453818
110,0,-0.0326529910424448
111,1,0.0308964782423408
112,1,-0.0673524976400186
113,0,0.0264666994274974
114,0,-0.0474676155056305
115,0,-0.0788729466885076
116,1,-0.0057939543981512
117,1,0.114509994263419
118,0,-0.100095645957385
119,0,0.200330415797654
120,1,-0.133979928046971
121,1,-0.316977458322286
122,0,0.231701348793871
123,0,0.074472026443678
124,0,0.278372780837178
125,0,-0.169320234359293
126,1,0.0687945303377672
127,0,0.120693616519592
128,1,0.100533187764297
129,0,0.00950074424456138
130,1,0.00823589832459968
131,1,0.000708454607730426
132,0,0.0245468893151855
133,1,-0.0483130722257526
134,0,-0.0572039889006555
135,1,-0.125103046402915
136,1,-0.0476294560931668
137,1,-0.176044475879281
138,0,-0.138148952353632
139,1,-0.00485014878565275
140,1,-0.262224112205334
141,1,-0.118033533714641
142,0,0.170422850451085
143,1,-0.152342062513248
144,0,0.0408012497111562
145,0,-0.0114375280886484
146,0,0.0987859018092213
147,0,-0.0195826557117575
148,0,-0.0328928406240368
149,1,0.241358746648162
150,1,0.133604719459069
151,0,0.0604116664967707
152,1,0.0402086049283448
153,1,0.0362201042844477
154,1,0.253845454571175
155,1,-0.00664357411790194
156,1,-0.00531529706795339
157,0,0.247552387922728
158,1,0.0357427934969906
159,0,0.187056969459025
160,1,-0.0391775815718762
161,0,0.0187701470432995
162,0,-0.106766981149143
163,1,-0.367743943627875
164,0,-0.109320471402047
165,0,0.117832288526546
166,0,0.0812323005801765
167,1,-0.147452753339029
168,0,-0.13642206686205
169,1,0.00381519417651918
170,0,0.116391062525104
171,1,-0.0816040903463047
172,0,-0.204989887818997
173,1,-0.0433211016943014
174,0,0.175636560966071
175,0,0.367057437282446
176,1,0.00169745670220731
177,0,0.0179084589678819
178,0,0.0756037963128218
179,1,0.0727739563149013
180,0,0.389901290345117
181,0,-0.209751285228314
182,0,-0.169399679264053
183,1,-0.183345978539019
184,1,0.103769075819605
185,1,0.201344648939775
186,1,0.143390504065867
187,0,-0.17988499030215
188,0,-0.0424714819745507
189,1,0.0607020881888175
190,0,-0.111037161063654
191,0,0.295006899845119
192,1,-0.175649426154821
193,1,-0.126119338750789
194,0,0.00876696939048149
195,0,0.165132819471528
196,0,-0.00538865468576269
197,0,-0.105478557670271
198,1,0.0980371626852972
199,0,0.200173523793434
200,0,-0.0793055190981353
