Subj,Class,risk_ori
1,1,-0.117458338101449
2,0,-0.0138172449163566
3,0,-0.224972237358244
4,1,-0.204435086144929
5,0,0.02151048725709
6,0,-0.319833187625784
7,0,-0.196043242749823
8,0,-0.269053309839817
9,0,-0.220852794789198
10,0,-0.0772645499211669
11,1,-0.223425042740743
12,1,-0.153963643144953
13,0,-0.0946773245173498
14,1,-0.206900785038637
15,1,-0.0139181805317542
16,1,-0.137810530133935
17,1,-0.297326737932116
18,1,-0.0023264940829059
19,0,-0.246818347499427
20,0,-0.240365651322706
21,1,-0.419518296604348
22,1,-0.0991309857532099
23,1,-0.271280083934398
24,1,-0.0722680850243897
25,0,-0.120671457613668
26,1,-0.232357436288512
27,1,-0.166101760273518
28,1,-0.306954774013199
29,1,-0.195396143539322
30,1,-0.128915166306451
31,1,-0.392095834097268
32,1,-0.334670607178587
33,0,-0.191382391264308
34,1,-0.0344421301887001
35,1,-0.0686337817269341
36,0,-0.218790333705474
37,0,-0.167986562862047
38,0,-0.0907869290087559
39,0,-0.225384044565493
40,1,0.033313620374444
41,1,-0.27676386431136
42,0,-0.314101494830807
43,0,-0.0898667419297265
44,1,0.0919836093763684
45,1,-0.121518303155526
46,0,-0.199857162985748
47,0,-0.11893094757434
48,0,-0.217143447080013
49,1,-0.0182751531554797
50,0,0.0288786843141925
51,1,-0.165492830694729
52,0,-0.00417285995510974
53,1,-0.276530852460023
54,0,-0.108885446906935
55,1,-0.250194991349315
56,1,-0.236260985301375
57,0,-0.246406540292178
58,1,-0.104748000635268
59,0,-0.349460893073739
60,1,-0.13636135344374
61,1,-0.0367468943634676
62,1,-0.0759749132054649
63,0,-0.403657545415579
64,0,-0.332752267869997
65,1,-0.108330228442484
66,0,-0.147342866706362
67,1,-0.174784140096784
68,0,0.0142394349714196
69,1,-0.191522749903895
70,1,-0.317857118498592
71,0,-0.24682145870673
72,0,-0.237792773971111
73,0,-0.350646331829732
74,0,-0.363800971161809
75,1,-0.218351460919652
76,0,-0.410482574137277
77,0,-0.163252433018898
78,0,0.0666252697820726
79,1,0.0496274136004419
80,1,-0.173695872755884
81,0,-0.184014194207205
82,1,-0.239628461930522
83,0,-0.229408684110547
84,1,-0.238048886610134
85,1,-0.300931029982543
86,1,-0.211879467525188
87,1,-0.237748706519373
88,0,-0.291865021798365
89,1,-0.197963092750464
90,1,0.00171052543595958
91,1,0.0221969196685805
92,1,-0.0467807354000663
93,1,0.0145140601756605
94,1,-0.08728295836634
95,1,-0.235318505680137
96,0,-0.190196952508315
97,0,-0.0458953255978258
98,1,-0.330041072390372
99,0,-0.0459769484738885
100,1,-0.00276827642069228
101,0,-0.221300186453957
102,1,-0.183939315334321
103,1,0.0654350579897167
104,1,-0.24784199383743
105,0,-0.191174783162482
106,0,0.012073916168473
