Subj,Class,risk_ori
1,1,-0.00149132137678211
2,1,-0.00374841855857409
3,1,-0.097555529633998
4,1,-0.211611488869128
5,1,-0.0287451455503924
6,0,0.205903831487342
7,1,-0.431782062757782
8,1,-0.297050142882516
9,1,0.0660699736478307
10,0,-0.105558961826034
11,1,-0.369038992734571
12,0,0.0952512523299103
13,0,-0.0127809409925439
14,1,0.0933860707802196
15,1,0.136608194908123
16,1,-0.328348399451615
17,0,0.0477978022040848
18,1,0.368976178774569
19,0,-0.196710378037172
20,1,-0.294457213707521
21,0,-0.0243936217778073
22,1,-0.241654819373747
23,1,0.294375263720385
24,1,-0.134846755283193
25,0,-0.0384122622054056
26,1,0.237572372877013
27,0,-0.232938992905847
28,0,0.00528369454800095
29,0,-0.0855557525507885
30,0,0.0907615002181754
31,1,0.109983128553462
32,1,-0.00434520273900818
33,1,-0.0520363755449355
34,0,-0.0483699069734971
35,0,-0.156160313376384
36,0,-0.00831437489903096
37,0,0.196042731488245
38,1,-0.145005276046737
39,1,-0.0688090254267846
40,1,-0.0290054049597765
41,0,0.00154672510006611
42,0,-0.289859933017487
43,1,-0.192534930401284
44,1,-0.154879612170871
45,0,0.0686394221002877
46,0,-0.0971601127032041
47,1,0.258949089783807
48,0,-0.169496243659101
49,1,-0.281160973220343
50,1,-0.254050022725166
51,0,0.121583485599356
52,0,-0.213141283823837
53,0,-0.145256431401747
54,1,-0.175441972047483
55,1,0.00303494516813503
56,0,0.00702834259866919
57,0,-0.210046308319889
58,1,-0.275805187484102
59,0,0.193785391322626
60,1,0.203192248568255
61,0,-0.134109851807986
62,0,-0.0362945280659392
63,1,0.0621336497550539
64,1,0.0740785164804858
65,1,0.16161637101058
66,1,0.0340304981486492
67,0,-0.195302365304347
68,1,0.129512722894576
69,0,0.0712786801847226
70,0,0.016859934503117
71,1,0.194220165797492
72,0,-0.218517219390431
73,1,-0.228059094982981
74,0,0.0331176025748563
75,1,0.00289119686097137
76,1,-0.109993794242576
77,1,-0.00247600874538058
78,0,0.196165729927742
79,0,-0.134749965997043
80,0,-0.127618071840237
81,0,-0.0794524816484702
82,1,0.0818037727183357
83,0,-0.108387038806698
84,1,-0.262350194129897
85,0,0.0184167208164726
86,0,-0.0390542561493933
87,0,0.0357134578132494
88,0,-0.0283899760063962
89,0,-0.0606739463494467
90,0,-0.155721223446642
91,0,0.0815954976033319
92,1,-0.268145332682822
93,1,-0.0722551673682064
94,0,-0.0503534158803353
95,0,-0.0579821039333173
96,1,-0.242097642257105
97,0,-0.0887340366986924
98,0,0.141932453880393
99,1,0.110422218483204
100,1,-0.217192557747619
101,0,-0.0670464608313144
102,0,-0.244686226736696
103,1,0.0348718465374788
104,1,-0.348101831058853
105,1,-0.309627568119026
106,0,-0.0607572549934035
107,0,-0.0415896717245794
108,1,-0.245781685784462
109,1,0.242019063731589
110,1,0.0513073400033756
111,1,-0.315764934795225
112,1,-0.252737997170077
113,1,-0.0525640545757126
114,1,-0.0398036204670081
115,0,-0.0012425110780372
116,1,-0.282871989582239
117,0,0.0427961390999801
118,0,0.0556858750377208
119,1,-0.150883257942283
120,0,-0.285916504709476
121,0,0.0225568233522252
122,0,-0.164196512321229
123,0,0.0747767887764875
124,0,-0.0970408472173231
125,1,-0.0861525367312226
126,1,0.248069408713329
127,0,0.182247370735514
128,1,-0.177508324296943
129,1,-0.382494188503169
130,1,0.0783223033208159
131,1,-0.206459928707412
132,0,0.166322689629638
133,1,-0.127811722932854
134,1,-0.333200720226898
135,1,-0.285344137013255
136,1,0.0589786439152946
137,1,0.0979947713403634
138,0,-0.108309959949246
139,0,0.0985094537570383
140,0,0.0178512609856149
141,1,-0.240745926906476
142,1,-0.196718094194196
143,1,0.133460293483598
144,0,-0.0855028266302111
145,1,-0.0158315136231558
146,1,-0.00820282557017375
147,0,-0.210626392173134
148,1,-0.35883772775134
149,0,0.0898571954301364
150,1,-0.289565203136698
151,1,-0.0348833868553223
152,1,0.0660699736478307
153,1,-0.270398085169209
154,0,-0.196068384093184
155,0,0.00863892946133229
156,1,0.158600971196974
157,0,-0.00457446768322395
158,1,0.279391718873203
159,1,0.121975198817063
160,0,-0.104007017401833
161,0,0.0219148294082375
162,0,-0.0579821039333173
163,0,-0.0277247037542639
164,0,-0.050756548968153
165,1,0.255531944779733
166,1,-0.259936560776595
167,1,-0.319655576700443
168,1,0.0696790291640791
169,0,-0.0472584403763881
170,0,-0.105424736593406
171,0,0.113833480625826
172,1,0.134801636766712
173,0,0.205963861823154
174,0,0.0643157296852083
175,1,-0.0952265729188885
176,0,0.162268314397143
177,0,0.208290473481998
178,0,-0.0450877803163444
179,0,0.10466289033175
180,1,-0.0957880119991873
181,0,-0.0807901118810818
182,1,-0.180023215947645
183,0,-0.0300648872625051
184,1,0.111330701623081
185,1,0.248628559314696
186,0,-0.110061075434076
187,1,0.37585257288096
188,0,-0.00285075288443457
189,0,-0.249109639283128
190,0,-0.00310917899824697
191,1,-0.0535276969217176
192,1,-0.384565593733196
193,1,-0.361034628253753
194,0,-0.124060398213996
195,0,-0.0740927199747855
196,1,-0.0952978572169107
197,1,0.255085750434757
198,1,-0.171051133176882
199,0,-0.0873139724508542
200,1,-0.356731685706341
