Subj,Class,risk_ori
1,1,-0.551230440062429
2,1,-0.0347237525742035
3,0,-0.0581167120004982
4,0,0.0276688499733461
5,0,-0.56401642634607
6,0,-0.123611897060314
7,1,0.0628359991970528
8,0,-0.0798724349408721
9,1,-0.195868171681658
10,0,-0.37776469963631
11,0,-0.35559711996405
12,1,-0.591087387303016
13,0,-0.284627982212859
14,0,-0.371382289527692
15,1,-0.0545951654259153
16,0,-0.440474415616397
17,1,-0.302007375119345
18,1,-0.241004379312564
19,1,-0.0432990174962355
20,0,-0.424278054021103
21,0,-0.0562671113769699
22,0,-0.310174484504286
23,0,-0.258325791484942
24,1,-0.202565145839773
25,0,0.0217895855817794
26,0,-0.294125053640578
27,0,-0.254586256740557
28,1,-0.51378338285508
29,0,0.102032578815217
30,0,-0.446464084321591
31,0,-0.365217751680348
32,0,0.101503664548612
33,0,-0.113069339715262
34,0,-0.319678073901847
35,1,-0.320028953973948
36,1,0.205741939849755
37,1,-0.632776472416011
38,0,-0.336707073847752
39,0,-0.181236771518887
40,0,-0.137051780110455
41,0,-0.488137755300919
42,0,-0.307346513071022
43,0,0.074910259909794
44,1,-0.367558087532069
45,0,-0.251461638313798
46,0,-0.497659210092857
47,1,-0.178608562681739
48,0,-0.0840106704421923
49,0,-0.191130406788383
50,1,-0.00522111663376283
51,1,0.226727694245528
52,0,-0.598422846214453
53,1,-0.0670551421131942
54,0,0.0630922821182544
55,0,0.202674681356249
56,0,0.384166005800107
57,0,0.00551569655764643
58,0,0.0169727729225212
59,1,-0.110472801728197
60,0,-0.308357542607948
61,0,-0.738308699577728
62,0,-0.0087814263649223
63,0,-0.61430547758716
64,1,-0.223718079248575
65,0,0.223727304930822
66,1,-0.229404023869763
67,0,-0.307806591422045
68,0,0.257170436484225
69,0,-0.282004024367015
70,1,-0.193283058893935
71,1,-0.261293406163928
72,0,0.12945217902202
73,0,-0.206832277594738
74,1,-0.35067488540788
75,0,-0.675383596472504
76,0,0.0473904113118994
77,1,-0.145937133036138
78,1,-0.0279998419864241
79,0,-0.299440777206755
80,1,-0.368125150401624
81,1,-0.166118308639321
82,1,-0.275503519815649
83,1,0.0308002045275458
84,1,0.113864515973156
85,0,-0.538249554512791
86,0,-0.509516251100115
87,1,0.198570445868073
88,0,-0.109794786868995
89,0,-0.083251503708488
90,0,-0.487305116950308
91,0,-0.311279367585785
92,0,-0.397273390473026
93,0,-0.0742629521174806
94,1,-0.298335894125255
95,1,-0.16802245085914
96,0,-0.386396191581726
97,1,-0.424237938681373
98,0,-0.0812942843016554
99,1,-0.231557348577298
100,1,0.0116540936476428
101,0,-0.0100997967123856
102,1,-0.304357233680533
103,0,0.0349001572694808
104,0,-0.572533307890739
105,0,-0.304533308857388
106,1,0.169209885091344
107,0,-0.285355008575617
108,1,-0.1612841140148
109,0,-0.343746265287723
110,0,0.228824119327696
111,1,-0.165972794337793
112,1,-0.78328980028811
113,0,0.221180955299676
114,0,-0.142655462882385
115,1,-0.17247561489862
116,1,0.0860362731177418
117,0,0.148213955430315
118,1,-0.15775122414242
119,0,-0.314395227220459
120,1,-0.0625915407514805
121,0,-0.326718302249847
122,0,-0.195801705146114
123,0,-0.217897095985303
124,0,0.0171399519355514
125,0,-0.362277476074283
126,1,-0.441299815512065
127,1,-0.13019077677568
128,1,0.159178061343395
129,1,-0.345496190341794
130,0,-0.0963422312730177
131,0,0.208665597407938
132,1,-0.175415890504685
133,0,-0.109005702995931
134,1,-0.739085891361289
135,1,-0.495641160174689
136,1,-0.432184826793399
137,0,-0.52097332746499
138,0,-0.113047675003759
139,0,0.0349001572694808
140,0,0.194777833936675
141,1,-0.375913828731172
142,0,-0.119144409013343
143,0,-0.249414297801911
144,1,-0.782371313797172
145,0,0.00553959649275104
146,1,-0.722328505563905
147,1,-0.226932818780389
148,1,-0.385217580388513
149,1,-0.197097738180092
150,1,-0.158883562205369
151,0,-0.168208080500398
152,0,-0.306164687794534
153,0,-0.648015431968113
154,1,0.0109251234832196
155,0,0.0695251140993711
156,0,-0.0149382740831465
157,1,-0.1517939488929
158,0,-0.233671155624729
159,0,0.0198550677944787
160,0,-0.0510102352745512
161,0,0.283780186180276
162,0,-0.628594257824818
163,0,0.317059725011719
164,1,-0.364666800494445
165,1,0.129510159756128
166,0,-0.0574272719419546
167,0,-0.282778381589331
168,0,-0.216096982575313
169,1,-0.0348311182727806
170,1,-0.377574416360492
171,1,-0.521435474801863
172,0,-0.304945961261591
173,1,-0.100640969631161
174,1,-0.14882673685717
175,0,-0.169533104068953
176,0,-0.27513987119587
177,1,-0.502141262082798
178,0,-0.00603762036560586
179,1,0.0270940652197338
180,0,-0.206647716616446
181,0,-0.122392025429945
182,0,-0.196365328877852
183,0,-0.343721161438403
184,1,-0.130534030965566
185,1,-0.040023981220854
186,1,-0.687614444825843
187,1,-0.32273644395066
188,0,0.120553864249055
189,1,-0.136209135621264
190,0,-0.329874760653366
191,0,-0.455077125638779
192,1,-0.198583287540585
193,1,0.0484319940050217
194,1,-0.26644651183109
195,1,-0.0302852550618091
196,0,-0.00703253821887967
197,1,-0.348520560377463
198,1,-0.326650248499552
199,0,-0.38003544618461
200,0,-0.343132433857345
