Subj,Class,risk_ori
1,0,-0.106463062413882
2,0,0.124707889117575
3,1,0.144240026123181
4,1,0.134640045974362
5,1,0.00175099205310057
6,1,0.196198732963635
7,1,-0.0381895105189955
8,1,0.160593193958482
9,1,0.0305693820415628
10,1,0.0838398748750048
11,0,0.0242562130042924
12,0,0.043571455525584
13,1,0.0772989131806302
14,0,-0.181023616525941
15,1,0.00091506558981288
16,0,0.0283846658882126
17,0,0.00732060543538268
18,1,0.211580552486843
19,0,0.292142273835473
20,1,-0.16941385192556
21,1,0.0766435503286375
22,0,-0.0997657607349992
23,0,0.158210651067705
24,0,0.0876402046203647
25,1,0.0471158070386551
26,1,-0.103118332854075
27,1,0.266742777068175
28,0,-0.0689170677640986
29,0,-0.210201549638714
30,1,-0.0344784136830162
31,0,0.0363535901134854
32,1,0.0843732903469674
33,0,0.101781431093524
34,0,-0.0629051562824194
35,0,0.0807618684829725
36,0,-0.118986062302126
37,1,0.115415117253695
38,0,0.0589481814324345
39,1,0.086127374439353
40,0,0.157682139250594
41,1,-0.147895270670051
42,1,0.159367656769321
43,0,0.102424656267056
44,0,0.061254131033161
45,1,-0.0197349156784893
46,0,0.115565158094791
47,1,0.0966491627348267
48,0,0.162154002434138
49,0,-0.0634727415010361
50,0,0.0292049437611634
51,0,-0.00484957767830611
52,1,0.187672292601271
53,1,0.0371324097827475
54,1,0.181310245577708
55,1,-0.077192847740158
56,1,-0.105437147177985
57,1,-0.0950862882056558
58,0,0.088117157218513
59,0,0.0816599616423331
60,1,0.170831737073332
61,1,-0.0954261700145159
62,1,0.204466913167426
63,0,-0.0331068132917599
64,0,-0.0129558506684162
65,0,0.152736116097965
66,1,-0.149283286479367
67,1,-0.128499027050841
68,1,0.138054885523683
69,0,-0.142175403415763
70,0,0.315005732790104
71,0,-0.113666307623758
72,0,-0.0882574253757104
73,1,0.180384211675031
74,1,0.0762149198447458
75,1,0.0733811739614323
76,0,0.0513681969919787
77,0,0.0471939001981784
78,1,-0.103458214662935
79,1,-0.0177240718727913
80,0,-0.0410034360913745
81,0,-0.204154878329659
82,0,-0.16673492004793
83,1,0.158494359488498
84,0,0.120207975341124
85,1,0.224122037497578
86,0,0.0632224572810335
87,1,0.0262820614801161
88,0,0.25325154316747
89,1,-0.0956186649430358
90,0,0.0647548522658488
91,0,0.125378694198669
92,0,-0.0908956686256626
93,0,0.0764786353076794
94,1,-0.0357328359006104
95,0,-0.172256555135568
96,1,0.0792294404569118
97,1,-0.00264225718499774
98,1,-0.0139873628895768
99,0,0.0319308477032338
100,1,0.142458534667723
101,0,-0.0984280100606217
102,1,0.069781191947894
103,1,0.188563643203791
104,0,0.0280658451058906
105,0,0.166502689149624
106,0,0.124586466918623
107,0,-0.168712203622497
108,0,0.0573505802153916
109,1,0.00912581187813424
110,0,0.092197760735701
111,0,0.0485356285115564
112,0,0.0403772580093348
113,0,0.0950872745778582
114,1,0.0906098438900752
115,1,-0.0600399903109202
116,0,-0.233049531175695
117,0,0.0854483263561577
118,1,0.182671711239379
119,1,0.116022449377489
120,0,0.00840058604615367
121,0,0.059812521386563
122,0,-0.236395117950929
123,0,-0.0691095626926184
124,1,-0.0919499260023932
125,1,-0.0862020837277335
126,0,0.279663771789508
127,1,-0.0226527043431788
128,0,-0.000159970419377462
129,1,-0.0141025489935216
130,0,0.2820107741647
131,1,0.0912048364717642
132,1,0.0676066514708589
133,0,-0.0671452491698594
134,1,9.65829326993739e-05
135,0,0.0217351128418893
136,0,-0.0242218932793128
137,0,0.0881261145452071
138,0,0.0423699838130027
139,1,0.145025940883438
140,0,-0.113181909181023
141,0,0.205372883972168
142,1,0.0632420220848371
143,0,3.25245091424373e-05
144,1,0.00729290747906657
145,1,0.0492115272090083
146,0,0.00154434966988201
147,0,0.154134917491058
148,0,-0.00735629496574472
149,1,-0.161468373529009
150,1,0.026473699193209
151,0,0.0889945081711789
152,1,-0.0569064632680095
153,0,0.00452648745380773
154,1,0.240815558679331
155,0,0.0198436053236261
156,0,-0.133484261063351
157,1,0.111335991504304
158,1,-0.0305899612747361
159,0,0.0313076856276365
160,0,-0.142708818887726
161,0,-0.151970170663419
162,0,-0.0100744265910575
163,1,0.083257562859376
164,0,0.0653544368125291
165,0,-0.110717882098335
166,0,0.0651619418840092
167,1,0.0228146033576945
168,0,0.0806264466341677
169,1,0.259253243886721
170,0,0.174036784853691
171,0,-0.162351978186342
172,0,-0.287937432816984
173,1,0.167020799850862
174,1,-0.0187024815615683
175,1,0.0454035976913801
176,1,-0.148528567475233
177,1,-0.0887852216582973
178,0,0.0251960335259135
179,1,0.25562871330261
180,0,-0.2057512273209
181,1,-0.0354140151182883
182,1,0.131444352235378
183,1,0.126474614095456
184,0,0.128798764822724
185,1,-0.156988558039043
186,0,-0.0867407302744304
187,0,0.0685422119594012
188,1,0.0397829809621706
189,1,0.133113665291733
190,1,0.167168186731202
191,1,0.0159804330282329
192,0,0.116670750852797
193,1,0.0755418224908997
194,0,0.0212852149702241
195,0,0.0174802931574371
196,1,-0.150660833479883
197,1,-0.0386609492563921
198,1,0.151839575367441
199,0,-0.00128766293850419
200,1,0.0459370131633427
201,0,0.254053767718724
202,1,0.155599527800357
