Subj,Class,risk_1d
1,1,0
2,0,151.905
3,0,305.594
4,0,305.594
5,1,1.78399999999999
6,1,-153.689
7,1,-305.594
8,1,1.78399999999999
9,0,153.689
10,0,151.905
11,1,0
12,0,305.594
13,1,-1.78399999999999
14,1,-153.689
15,1,1.78399999999999
16,1,-151.905
17,0,305.594
18,1,1.78399999999999
19,0,153.689
20,1,-151.905
21,1,-1.78399999999999
22,1,-153.689
23,0,305.594
24,1,1.78399999999999
25,1,-305.594
26,1,-305.594
27,0,305.594
28,0,305.594
29,0,153.689
30,1,-305.594
31,0,305.594
32,0,151.905
33,0,151.905
34,1,-153.689
35,1,-153.689
36,1,1.78399999999999
37,0,305.594
38,1,1.78399999999999
39,0,151.905
40,0,305.594
41,1,-153.689
42,1,0
43,0,305.594
44,0,305.594
45,0,305.594
46,0,151.905
47,0,305.594
48,0,151.905
49,0,151.905
50,0,153.689
51,1,-1.78399999999999
52,0,305.594
53,1,-1.78399999999999
54,1,-305.594
55,0,153.689
56,1,-151.905
57,1,-153.689
58,1,-1.78399999999999
59,1,-1.78399999999999
60,0,305.594
61,1,-1.78399999999999
62,0,305.594
63,1,1.78399999999999
64,1,-1.78399999999999
65,0,305.594
66,0,305.594
67,1,-151.905
68,0,151.905
69,1,0
70,1,-305.594
71,1,-151.905
72,0,305.594
73,0,151.905
74,1,-1.78399999999999
75,0,153.689
76,1,-1.78399999999999
77,0,153.689
78,0,151.905
79,0,305.594
80,1,-305.594
81,0,305.594
82,0,151.905
83,1,1.78399999999999
84,1,-1.78399999999999
85,0,305.594
86,0,305.594
87,1,-151.905
88,0,153.689
89,1,-153.689
90,1,0
91,0,305.594
92,0,305.594
93,1,0
94,1,-153.689
95,0,151.905
96,1,0
97,0,151.905
98,0,151.905
99,1,-153.689
100,1,-1.78399999999999
101,0,305.594
102,1,-151.905
103,0,305.594
104,0,305.594
105,0,151.905
106,0,153.689
107,0,153.689
108,0,305.594
109,0,153.689
110,0,151.905
111,0,305.594
112,1,1.78399999999999
113,0,151.905
114,1,1.78399999999999
115,0,153.689
116,0,305.594
117,1,0
118,0,151.905
119,1,1.78399999999999
120,0,151.905
121,1,1.78399999999999
122,0,151.905
123,0,305.594
124,0,153.689
125,0,305.594
126,1,1.78399999999999
127,1,-153.689
128,1,-305.594
129,1,1.78399999999999
130,0,153.689
131,1,0
132,1,-1.78399999999999
133,1,-153.689
134,1,0
135,0,151.905
136,1,-305.594
137,0,305.594
138,1,0
139,1,-151.905
140,1,1.78399999999999
141,0,151.905
142,1,0
143,1,0
144,1,1.78399999999999
145,0,151.905
146,1,-1.78399999999999
147,1,-1.78399999999999
148,0,305.594
149,0,153.689
150,0,305.594
