Subj,Class,risk_1d
415,1,7.858
416,1,-153.662
417,1,-145.152
418,1,3.485
419,1,-162.172
420,1,-8.97500000000001
421,1,7.858
422,1,149.289
423,1,-0.651999999999996
424,1,-13.112
425,1,3.908
426,1,0.651999999999996
427,1,-162.172
428,1,153.662
429,1,152.545
430,1,-16.368
431,1,156.918
432,1,145.152
433,1,-7.858
434,1,153.662
435,1,-149.525
436,1,-7.858
437,1,11.114
438,1,-7.858
439,1,144.035
440,1,140.779
441,1,16.368
442,1,3.485
443,0,19.624
444,1,0.651999999999996
445,0,0.651999999999996
446,0,16.368
447,0,-5.025
448,0,2.604
449,1,-166.545
450,0,156.918
451,1,-149.525
452,0,7.858
453,0,-3.721
454,0,11.114
455,0,162.172
456,1,-145.152
457,1,-153.662
458,0,-7.858
459,0,156.918
460,0,156.918
461,0,-16.368
462,0,-12.231
463,0,7.858
464,0,7.858
465,0,-7.858
466,1,-145.152
467,0,11.114
468,0,-4.602
469,0,-8.97500000000001
470,0,156.918
471,0,-3.721
472,1,-158.035
473,0,7.858
474,0,19.624
475,0,7.858
476,0,3.485
477,0,153.662
478,0,-4.602
479,0,153.662
480,0,152.545
481,0,11.114
482,0,-4.602
483,0,156.918
484,0,-7.858
485,1,-162.172
486,1,-162.172
487,0,153.662
488,0,3.485
489,0,16.368
490,0,162.172
491,0,165.428
492,0,153.662
493,0,0.651999999999996
494,1,-153.662
495,0,156.918
496,0,-7.858
497,1,-158.916
498,0,0.651999999999996
499,0,16.368
500,0,156.918
501,0,153.662
502,0,162.172
503,0,-7.858
504,0,7.858
505,0,162.172
506,0,11.114
507,0,149.289
508,0,11.114
509,0,7.858
510,0,153.662
511,0,7.858
512,0,153.662
513,0,0.651999999999996
514,0,-7.858
515,0,162.172
516,0,-8.97500000000001
517,0,153.662
518,1,-153.662
519,0,-4.602
520,0,-7.858
521,0,153.662
522,1,-145.152
523,0,-7.858
524,1,-158.916
525,0,153.662
526,1,-166.545
527,0,162.172
528,0,-158.916
529,0,-16.368
530,1,-153.662
531,0,156.918
532,0,162.172
533,0,-7.858
534,0,19.624
535,0,-4.602
536,0,148.408
537,0,7.858
538,1,-153.662
539,0,-16.368
540,0,16.368
541,0,0.651999999999996
542,1,-158.916
543,0,165.428
544,0,7.858
545,0,153.662
546,0,19.624
547,1,-145.152
548,1,-150.406
549,0,-12.231
550,0,162.172
551,1,-158.035
552,1,-158.035
553,0,0.651999999999996
554,0,-1.769
555,0,11.114
556,0,7.858
557,0,3.485
558,0,16.368
559,0,-4.602
560,1,-153.662
561,1,-145.152
562,1,-166.545
563,1,-158.916
564,0,152.545
565,0,-153.662
566,0,19.624
567,0,-5.025
568,0,16.368
569,0,153.662
570,0,145.152
571,1,-153.662
572,0,153.662
573,0,19.624
574,0,-7.858
575,0,-162.172
576,0,-7.858
577,0,7.858
578,0,153.662
579,0,7.858
580,0,153.662
581,0,144.035
582,0,-12.231
583,0,-16.368
584,1,-158.035
585,0,-0.651999999999996
586,0,-20.741
587,0,-0.651999999999996
588,0,145.152
589,0,-7.858
590,0,-1.769
591,0,153.662
592,0,-12.231
593,0,-153.662
594,1,-153.662
595,0,7.858
596,0,161.055
597,0,-5.025
598,0,-13.112
599,0,-4.602
600,0,16.368
601,1,-145.152
602,0,-0.465000000000005
603,1,-158.035
604,0,-13.112
605,0,-7.858
606,0,-5.025
607,0,144.035
608,0,-7.858
609,1,-163.289
610,0,153.662
611,0,-141.896
612,0,11.114
613,0,-17.485
614,0,-7.858
615,1,-149.525
616,0,0.651999999999996
617,1,-145.152
618,1,-162.172
619,0,153.662
620,0,11.114
621,0,-0.651999999999996
622,1,-145.152
623,0,0.651999999999996
624,0,162.172
625,0,153.662
626,0,11.995
627,1,-145.152
628,0,162.172
629,1,-145.152
630,0,11.995
631,1,-150.406
632,0,0.651999999999996
633,0,-145.152
634,0,-4.602
635,0,-7.858
636,0,2.604
637,1,-158.035
638,1,-145.152
639,0,153.662
640,0,-3.721
641,0,-7.858
642,0,-4.602
643,0,165.428
644,1,-166.545
645,0,11.114
646,0,162.172
647,0,3.485
648,0,-153.662
649,1,-153.662
650,0,156.918
651,0,-166.545
652,0,3.908
653,0,-12.231
654,1,-141.896
655,0,7.858
656,0,145.152
657,1,-141.896
658,0,165.428
659,0,7.858
660,0,-166.545
661,0,148.408
662,0,-153.662
663,0,-145.152
664,0,-12.231
665,0,-7.858
666,0,-4.602
667,0,162.172
668,0,19.624
669,0,148.408
670,0,-4.602
671,1,-166.545
672,0,153.662
673,0,-7.858
674,1,-145.152
675,0,2.604
676,0,0.651999999999996
677,0,-153.662
678,0,149.289
679,0,162.172
680,0,7.858
681,0,145.152
682,1,-153.662
683,0,152.545
684,0,-0.651999999999996
685,0,3.908
686,0,7.858
687,0,7.858
688,0,7.858
689,0,162.172
690,1,-150.406
691,0,3.485
692,0,2.604
693,1,-145.152
694,0,3.908
695,0,153.662
696,0,7.858
697,0,16.368
698,0,153.662
699,0,7.858
700,1,-141.896
701,0,153.662
702,0,7.858
703,1,-162.172
704,0,7.858
705,0,6.741
706,0,149.289
707,0,3.908
708,0,6.741
709,0,153.662
710,1,-145.152
711,0,11.995
712,0,153.662
713,0,-3.721
714,0,157.799
715,0,165.428
716,0,-0.651999999999996
717,0,-16.368
718,1,-153.662
719,0,162.172
720,0,11.114
721,0,0.651999999999996
722,0,7.858
723,0,-7.858
724,0,7.858
725,0,11.114
726,1,-162.172
727,1,-150.406
728,1,-141.896
729,0,161.055
730,0,0.651999999999996
731,0,145.152
732,0,-7.858
733,0,0.651999999999996
734,1,-150.406
735,0,153.662
736,0,-7.858
737,0,-7.858
738,0,-7.858
739,1,-162.172
740,0,11.995
741,1,-141.896
742,1,-150.406
743,0,-16.368
744,0,-7.858
745,0,153.662
746,0,-3.721
747,0,2.604
748,1,-158.035
749,0,152.545
750,1,-145.152
751,0,7.858
752,0,162.172
753,0,7.858
754,0,156.918
755,0,156.918
756,0,-7.858
757,0,11.995
758,0,162.172
759,1,-153.662
760,0,3.908
761,0,-0.651999999999996
762,1,-163.289
763,0,16.368
764,0,0.651999999999996
765,1,-153.662
766,0,16.368
767,0,11.995
768,0,0.651999999999996
769,0,16.368
770,0,16.368
771,0,-7.858
772,0,145.152
773,0,3.908
774,0,7.858
775,1,-153.662
776,0,16.368
777,0,-0.651999999999996
778,1,-162.172
779,0,153.662
780,0,-16.368
781,0,-141.896
782,0,153.662
783,1,-166.545
784,0,0.651999999999996
785,0,-16.368
786,0,162.172
787,0,11.114
788,1,-162.172
789,0,3.485
790,0,-0.651999999999996
791,0,161.055
792,0,149.289
793,0,145.152
794,0,11.114
795,0,-4.602
796,0,165.428
797,0,19.624
798,0,152.545
799,0,-5.025
800,1,-166.545
801,0,16.368
802,0,-7.858
803,1,-158.035
804,0,3.485
805,0,162.172
806,0,-7.858
807,1,-153.662
808,0,153.662
809,0,-7.858
810,0,156.918
811,1,-145.152
812,0,153.662
813,0,16.368
814,1,-162.172
815,1,-153.662
816,0,144.035
817,0,-20.741
818,0,162.172
819,0,162.172
820,1,-149.525
821,0,145.152
822,0,156.918
823,0,-20.741
824,0,-16.368
825,0,-4.602
826,0,-0.651999999999996
827,0,-0.651999999999996
828,0,11.114
829,0,-8.97500000000001
830,0,145.152
831,1,-153.662
832,0,11.114
833,0,148.408
834,0,-0.465000000000005
835,0,7.858
836,0,-4.602
837,0,153.662
838,0,156.918
839,0,153.662
840,0,2.604
841,0,2.604
842,0,144.035
843,0,7.858
844,0,2.604
845,0,149.289
846,0,7.858
847,0,16.368
848,1,-162.172
849,0,0.651999999999996
850,1,-141.896
851,0,152.545
852,0,165.428
853,1,-158.916
854,0,-145.152
855,0,-16.368
856,0,-4.602
857,0,-7.858
858,0,162.172
859,0,149.289
860,0,-7.858
861,0,-5.025
862,0,157.799
863,0,-0.651999999999996
864,1,-150.406
865,0,7.858
866,0,-149.525
867,0,145.152
868,1,-150.406
869,0,149.289
870,1,-153.662
871,0,153.662
872,0,-7.858
873,0,153.662
874,1,-166.545
875,0,-12.231
876,1,-145.152
877,0,149.289
878,1,-153.662
879,0,2.604
880,0,165.428
881,1,-150.406
882,0,-7.858
883,1,-153.662
884,0,156.918
885,0,7.858
886,0,7.858
887,0,157.799
888,0,152.545
889,0,153.662
890,1,-153.662
891,0,0.651999999999996
892,1,-162.172
893,1,-153.662
894,0,-7.858
895,0,140.779
896,0,0.651999999999996
897,0,7.858
898,0,148.408
899,0,152.545
900,0,153.662
901,0,153.662
902,0,-153.662
903,0,3.908
904,0,145.152
905,0,-158.035
906,0,153.662
907,0,0.651999999999996
908,1,-162.172
909,1,-153.662
910,0,-141.896
911,1,-162.172
912,1,-162.172
913,0,0.651999999999996
914,0,-4.602
915,0,6.741
916,1,-158.035
917,0,-7.858
918,0,0.651999999999996
919,0,16.368
920,0,-17.485
921,0,16.368
922,0,156.918
923,0,3.485
924,0,-162.172
925,0,7.858
926,1,-162.172
927,1,-149.525
928,0,156.918
929,0,-153.662
930,0,153.662
931,1,-150.406
932,1,-145.152
933,0,153.662
934,0,148.408
935,0,11.114
936,1,-150.406
937,0,162.172
938,1,-153.662
939,0,-7.858
940,0,148.408
941,0,-7.858
942,1,-158.916
943,0,16.368
944,0,153.662
945,0,-0.651999999999996
946,0,156.918
947,0,7.858
948,0,16.368
949,0,16.368
950,0,7.858
951,0,145.152
952,0,7.858
953,0,0.651999999999996
954,1,-158.035
955,0,145.152
956,0,-4.602
957,0,162.172
958,0,7.858
959,0,7.858
960,0,7.858
961,1,-153.662
962,1,-162.172
963,0,-20.741
964,0,-4.602
965,0,0.651999999999996
966,0,156.918
967,1,-158.916
968,0,153.662
969,0,162.172
970,0,-7.858
971,1,-163.289
972,0,-3.721
973,0,3.908
974,0,-141.896
975,0,157.799
976,0,-16.368
977,1,-158.035
978,1,-162.172
979,0,16.368
980,0,162.172
981,0,7.858
982,0,148.408
983,0,3.485
984,0,162.172
985,0,165.428
986,0,7.858
987,0,-7.858
988,0,-5.025
989,0,153.662
990,1,-153.662
991,0,-7.858
992,0,-7.858
993,0,16.368
994,0,-1.769
995,1,-153.662
996,0,153.662
997,0,-12.231
998,0,140.779
999,0,-162.172
1000,0,153.662
