Subj,Class,risk_ori
1,0,0.0116483812723775
2,1,0.0464902517426153
3,1,0.201346666227959
4,1,-0.225004373186359
5,1,0.111688367356007
6,0,0.180145377031999
7,0,-0.11200693628889
8,0,0.199549608181372
9,0,-0.278033682961795
10,0,-0.354004648897536
11,1,0.302397072501095
12,0,-0.0528770302568494
13,0,0.164489617197601
14,0,0.286110946513873
15,0,-0.0520417804086515
16,0,-0.0790788424018679
17,1,0.0879594422941271
18,0,-0.457627694959385
19,0,-0.392923698222546
20,0,-0.249122569933426
21,0,-0.0661677735271394
22,1,0.450594066410229
23,0,-0.0893349937713843
24,0,0.193920432641384
25,0,0.0558237247777703
26,1,0.0655658431079347
27,1,0.213947740358058
28,0,-0.147300216803599
29,0,0.0902973865795357
30,0,-0.011519393683575
31,0,-0.272842233251255
32,0,0.0182728220170857
33,0,-0.125548444854221
34,0,-0.376191179570832
35,1,-0.315608894355929
36,1,0.133903936046295
37,1,-0.0136406234278159
38,1,0.568771906799638
39,0,0.126740784378601
40,0,-0.0474701325703524
41,0,-0.135423631911034
42,1,-0.12553568920999
43,1,0.0635854743157359
44,1,0.0806779286005085
45,0,0.0159468541668426
46,0,-0.0814608240220024
47,0,0.253678135360597
48,0,0.180211853549665
49,1,0.261824999243792
50,0,0.384370833824906
51,0,-0.436316651938127
52,0,-0.0828712541618606
53,0,-0.425733535349826
54,1,0.368246319248889
55,0,-0.0934379549877142
56,1,-0.125813477829596
57,1,0.318081870352485
58,0,0.274267868088609
59,1,-0.0442740362093105
60,0,-0.0267459676607717
61,1,0.370774295303482
62,1,0.191766612487899
63,1,0.016645175983569
64,1,0.0919823554820557
65,0,0.400907291868814
66,1,-0.35786867102152
67,1,0.0219271422523218
68,0,0.159523053894743
69,0,-0.817114358009859
70,0,0.173686697731022
71,1,-0.000238739905740804
72,0,-0.352244760394812
73,1,0.310742492841998
74,0,-0.0536948043409443
75,0,-0.0486120779881938
76,1,0.419079677722033
77,0,-0.285627426095149
78,0,-0.0500481747982933
79,0,-0.187560446044324
80,1,0.146155166754278
81,0,0.321990556210588
82,1,0.236785402165756
83,0,-0.258851227026044
84,0,0.148264454240599
85,0,0.0492249561214319
86,1,0.100544106079907
87,1,-0.092753419693848
88,0,-0.372098995980199
89,1,0.165624199856048
90,0,0.00296744498008313
91,1,0.293489722845199
92,0,-0.340798826347176
93,0,-0.0712827114230425
94,0,-0.294824506628569
95,0,-0.280731279764941
96,1,-0.0067521660474906
97,1,0.351677270795737
98,0,0.238078389296091
99,0,-0.0893349937713843
100,0,0.377038699246232
101,1,-0.202700158163397
102,0,-0.199764924726466
103,1,-0.0867849628180705
104,1,-0.509892132862649
105,0,-0.0828712541618606
106,1,-0.0631880020049168
107,1,-0.44407007408487
108,1,0.0599537636909278
109,0,0.129739456313008
110,0,0.148611912086001
111,0,-0.00717192003554668
112,0,0.101879772508176
113,0,-0.27928956251646
114,1,-0.192873192651082
115,0,0.506087298034716
116,1,-0.173886417682015
117,0,-0.371694776618051
118,0,0.33195250861618
119,0,0.357812265355025
120,1,-0.0261135868319747
121,1,-0.399821757535596
122,0,-0.0866794617025584
123,1,-0.0684827239178999
124,1,0.0496253161787574
125,0,-0.229449279535674
126,1,-0.147602328595526
127,0,-0.376775279475861
128,1,0.0537088222711947
129,1,-0.163326044093827
130,1,0.277980492974997
131,0,-0.368197118533691
132,0,-0.490638066562906
133,1,0.262643838747671
134,1,-0.0013424744759554
135,1,0.139883785111384
136,0,-0.122950668506876
137,1,-0.167456564180914
138,1,0.13065449303481
139,0,0.268621347851472
140,1,0.0732275419051912
141,1,0.0920352155404413
142,0,-0.0313239427367361
143,1,0.0981991833193245
144,1,-0.289600913905648
145,0,-0.387998513875346
146,0,-0.593084731804912
147,0,0.0581386751685307
148,1,0.00848764474786562
149,1,0.396503153213386
150,0,0.107140492621421
151,1,-0.143453539376763
152,1,0.131211954263403
153,1,-0.217661401130083
154,1,-0.242794668113929
155,1,-0.316131914764392
156,1,-0.0536263675031125
157,0,-0.116605729943667
158,0,-0.340451368501774
159,0,-0.220538776168273
160,1,-0.357561980870005
161,1,0.012362334224358
162,0,0.270804645042342
163,1,0.0753928086202499
164,0,0.329541488979052
165,0,0.0534266475521186
166,0,-0.0629032349101374
167,1,-0.187339152004631
168,1,-0.117251727231745
169,1,-0.113320542811432
170,0,0.0409443798864631
171,0,-0.0782932790858961
172,0,0.196664738952925
173,0,0.0527090399000495
174,0,0.161555577152011
175,0,-0.503414703256066
176,1,0.147731316184329
177,0,0.24343522080924
178,0,-0.573853275115597
179,1,-0.0130675310639694
180,1,-0.0581717521698325
181,1,0.201770074916103
182,0,-0.159209947592145
183,1,0.0634514217752882
184,0,0.0669970240708631
185,1,-0.0393864406117093
186,1,0.370006207751614
187,0,0.0281393909549733
188,1,-0.0332491115092626
189,0,-0.301505131206748
190,1,-0.459440384141225
191,0,-0.162339878181963
192,0,0.159768121038149
193,1,-0.0094597927294796
194,0,0.580843146691551
195,0,0.0411901273904036
196,1,-0.0591239584354964
197,1,0.23514315585916
198,1,0.220478511196955
199,1,0.447676606772537
200,0,-0.427309305138755
201,0,-0.271823930109046
202,1,0.187483770728688
203,1,0.0359507388867774
204,0,0.110921554345641
205,0,-0.0980656165959047
206,0,-0.011519393683575
207,1,0.199367231788589
208,0,-0.388819441670947
209,0,-0.512691089489162
210,0,-0.136208815585885
