Subj,Class,risk_ori
1,1,0.0684907340640148
2,0,0.409967478568669
3,1,0.159066324956086
4,1,0.462570258918397
5,1,0.280450467513352
6,1,0.399015314514277
7,1,0.172551687306129
8,1,0.372427657605109
9,1,0.447550925209362
10,0,0.413432615906469
11,1,0.114141875270951
12,1,0.276116541667671
13,0,0.369244035408735
14,1,0.0492610258758128
15,1,0.518466396123992
16,1,0.163054638240186
17,0,0.238689148946606
18,1,0.176825293423317
19,0,0.312776811934461
20,1,0.130702852493882
21,0,0.421971061077777
22,1,0.151186742967452
23,0,0.35886689514615
24,1,0.141753974710834
25,1,0.325059671395615
26,0,0.203977250831562
27,0,0.158427664402458
28,1,0.408345794136853
29,0,0.253103736152629
30,1,0.231966352373662
31,0,0.51247415760971
32,0,0.439419295386725
33,0,0.249903327241305
34,0,0.151676192475047
35,1,0.0203947441505615
36,1,0.47925576568684
37,0,0.25439496191003
38,1,0.208508404147395
39,1,0.0834989100821893
40,0,0.380865578169541
41,0,0.49155599554722
42,1,0.089950454148102
43,0,0.224136444544239
44,1,0.166569169905818
45,0,0.22354541008679
46,0,0.331409827338998
47,1,0.269301587545192
48,1,0.456335181562506
49,1,0.397198962231725
50,0,0.096509143082072
51,0,0.293624744311037
52,0,0.316623741790221
53,1,0.251931702749922
54,1,0.155934102324812
55,1,0.233660310007415
56,0,0.229619797483733
57,1,0.470714830002001
58,1,0.323346474521993
59,1,0.131765311068561
60,0,0.262580130086379
61,0,0.408902653875191
62,0,0.463474832445878
63,0,0.340547455807502
64,1,0.0420791465539835
65,1,0.334337344178329
66,0,0.467563231734234
67,1,0.348171033276123
68,0,0.365192239929567
69,1,-0.021688910721305
70,0,0.19689222874943
71,1,0.277371714999799
72,1,0.329798018587906
73,0,0.280569213468023
74,1,0.527713890383901
75,1,0.525034388186409
76,0,0.145892048158401
77,1,0.203231381568705
78,0,0.330663761248818
79,1,0.382567908315679
80,1,0.388303881641452
81,1,0.507751258018239
82,0,0.467186075065264
83,1,0.441470682658879
84,0,0.132605063286844
85,0,0.149744481773625
86,1,0.269892622002641
87,1,0.465148335997501
88,1,0.285932889836785
89,1,0.102920341981079
90,0,0.16756142867646
91,1,0.459501518482191
92,0,0.0864856010365011
93,1,0.353344991171465
94,1,0.637661503508575
95,0,0.0147860855487766
96,0,0.204161021659932
97,0,0.308758607490129
98,0,0.360213075149587
99,0,0.230228344340075
100,1,0.373995962644785
101,1,0.388303881641452
102,1,0.520160353757745
103,0,0.378919000149509
104,0,0.373140359592328
105,1,0.367215308506043
106,1,0.494018130523179
107,0,0.333191301218252
108,1,0.207703360769558
109,0,0.29390948802669
110,1,0.268499522846447
111,0,0.390512031782134
112,1,0.0984687294634799
113,1,0.425585446457466
114,1,0.327818453722846
115,0,-0.0611197803921463
116,1,0.451562762378577
117,0,0.3319907892884
118,1,0.136394999092458
119,0,0.482930279232413
120,1,0.178079475708685
121,0,0.392355200461919
122,1,0.172041780389699
123,0,0.151443008155961
124,0,0.27774302091005
125,0,0.37484454430088
126,0,0.377215166835033
127,0,0.181999251318659
128,1,0.594919246122529
129,0,0.325000633677259
130,1,0.58555383099266
131,1,0.16417750960526
132,0,0.213734561282319
133,0,0.333709489921486
