Subj,Class,risk_ori
1,0,0.146804191757048
2,0,0.0325543071032865
3,1,0.0189035047877453
4,1,0.0757768204615915
5,1,0.0320379672441624
6,0,-0.0210445209277466
7,1,0.0604413239269063
8,1,0.00215195844554217
9,0,-0.0299288974060295
10,1,0.0502450029380794
11,1,-0.00314995394415209
12,0,0.150642945256984
13,1,0.0951022375529142
14,1,0.0807396612071915
15,1,-0.029967977282705
16,0,0.0453489830509762
17,1,0.021920774791596
18,1,0.0167760162556555
19,0,0.0736599117548803
20,0,0.0750878115184727
21,0,0.086528196764633
22,0,-0.103473134076799
23,0,-0.00418691653961167
24,1,0.139459581395729
25,0,-0.0455957022518919
26,1,-0.0496623759071835
27,0,-0.00904116200020513
28,1,0.035725617203286
29,1,0.132043159192295
30,0,0.0949333136837644
31,1,0.0773592093133174
32,0,0.0807468554852497
33,1,0.00729671698148542
34,0,0.0120068958685615
35,1,-0.0166741285494007
36,0,0.08980397658319
37,1,0.0520207855724103
38,0,0.0118835392266336
39,1,0.042181596160662
40,1,0.057704313748925
41,0,0.0812427365184176
42,0,0.105810725248544
43,1,0.00435386469920441
44,1,0.0426253398800762
45,0,-0.0087720869414968
46,0,0.041580707746573
47,0,0.0079212717740093
48,1,0.15273828842051
49,1,0.0356861141431997
50,1,0.00729671698148262
51,0,-0.0034179148219637
52,1,0.0619377782530512
53,0,-0.0730927410540331
54,1,0.0143046545916783
55,1,0.0184237314333705
56,0,0.100417050068924
57,1,-0.0656657390252169
58,0,0.068131940440434
59,1,0.122668531993442
60,0,0.0390392482386661
61,1,-0.0543265524292439
62,0,0.0647479456884731
63,0,0.056024289789178
64,1,-0.0250017509897834
65,1,0.0902550839111944
66,1,0.0481854176197952
67,0,-0.0283977736926604
68,1,0.0252394432175608
69,1,0.103761976963979
70,1,0.0165049416202389
71,1,0.0326987540284078
72,1,0.0608323755739933
73,1,0.0322868838878427
74,1,0.062353033940938
75,1,0.0234510263295682
76,1,-0.0190082375663122
77,0,-0.0457039171852945
78,0,0.0275074554650853
79,1,0.155617433601897
80,0,0.0164428863626117
81,0,-0.115615305976316
82,1,-0.0386597475833815
83,1,0.0114836970369845
84,1,0.106366504651869
85,0,0.122792317735846
86,0,-0.0756328145913268
87,1,0.0916779926911609
88,1,0.00719188759540454
89,0,-0.0173145200235773
90,1,-0.0248540329962904
91,1,0.0373629305504682
92,0,0.0535377925193822
93,1,0.03297337152191
94,1,0.098054181230773
95,0,-0.00933506062287658
96,0,0.0429101081638713
97,1,0.0842984350501953
98,1,-0.0199652073872427
99,0,-0.0200854502715656
100,1,0.000621706907569977
101,0,0.1343804209755
102,0,0.121252817491531
103,1,0.0913791711568589
104,1,-0.0777773128861609
105,1,0.122083277904244
106,1,0.0993688750773384
107,1,0.03805280373186
108,0,0.0242350611938528
109,1,0.0108471142935404
110,0,0.114767876356152
111,1,0.122043774844155
112,0,-0.0997562753044483
113,0,0.166953349129504
114,0,0.0577766770422142
115,0,-0.0360921989369192
116,1,0.109956405024013
117,0,0.150953257079838
118,0,-0.0410363551159124
119,1,0.118395627945117
120,1,0.121039658693094
121,1,0.118121010451617
122,1,0.0172961013296246
123,0,0.102946815570556
124,1,0.015504211016498
125,0,0.0451622996597634
126,0,0.00785594544801884
127,0,0.118879861378973
128,1,0.155509218668496
129,0,0.0331172807846677
130,0,0.0483951908709083
131,0,0.0471623510294763
132,0,0.017631427758874
133,1,0.101741831189895
134,1,0.0561681990519343
135,1,0.0141964396582757
136,0,-0.000607481513889258
137,0,0.0472052396368855
138,0,-0.00520633170995776
139,0,0.113875360685815
140,1,0.0519570784715186
141,0,0.0401647214549482
142,1,0.0326987540284106
143,0,-0.0730927410540317
144,0,0.0942170795741021
145,1,0.0282594474199861
146,1,0.120851690589812
147,1,0.014941237335121
148,1,0.0606812720331787
149,1,0.0523931526528892
150,0,0.0756757998062445
151,1,0.127483812056316
152,0,-0.00145495168934752
153,1,-0.0742955685472218
154,1,-0.0543265524292453
155,0,0.0989110025717547
156,0,-0.0417811527927578
157,1,0.0193153749283091
158,0,0.105326694171452
159,0,0.127231687860157
160,1,0.105268024461152
161,0,-0.0699542773984308
162,0,0.151799613074397
163,0,0.0894468450061071
164,0,0.147670884161481
165,0,0.136067481902543
166,1,-0.00170209407367818
167,0,0.00442906208864723
168,0,-0.0485796768193608
169,0,0.124793621632563
170,0,-0.0283582706325714
171,0,0.114181172780449
172,1,0.01296146679652
173,0,0.0572462839325803
174,0,0.150534730323584
175,0,-0.0106463689221189
176,0,-0.115654809036401
177,0,0.164604597057748
178,0,0.056024289789178
179,0,0.00777355378051914
180,0,0.0866759147581245
181,0,0.124313039618681
182,0,-0.0342635319391327
183,0,0.0994497722123332
184,1,0.0181886169999573
185,1,0.0937590497577574
186,0,-0.00287914518138796
187,1,0.0299465083470319
188,0,0.0145067514811289
189,0,2.42675566928981e-05
190,0,0.149386439037117
191,0,0.106373698929926
192,0,-0.114873893846792
193,0,-0.0303012644865084
194,0,0.0582053545887642
195,1,0.0570178261148591
196,0,-0.0653741117689704
197,1,0.049749121904913
198,0,0.0255310704738073
199,0,0.0819029856402967
200,1,0.136731539755155
201,0,0.0909057199051469
202,1,0.0805267741984718
203,0,-0.0348814301159675
204,1,0.0492255877677334
205,1,0.0978295321437842
206,1,0.0613095720405531
207,1,-0.0113138123220521
208,1,0.031286310594867
209,1,0.0900956038394365
210,0,0.0599985296139591
211,0,0.000285034156443435
212,0,-0.0297382908051273
213,1,0.0682334987581446
214,0,0.0865676998247206
215,0,0.0151246496579636
216,0,0.0255068664330061
217,0,0.123568241941833
218,1,0.093141151580924
219,1,0.0739668380304117
220,0,-0.00885447860899509
221,0,0.0886556852967242
222,1,0.0347438508930007
223,0,0.164305775523445
224,1,0.0817437773582526
225,0,0.129944430481445
226,1,-0.0125882882438954
227,1,0.0599364743563347
228,1,0.141738173468633
229,0,-0.0614118443163461
230,0,0.0476690777606724
231,0,0.177541593940813
232,1,0.0551649550762687
233,0,-0.038368120327135
234,0,-0.0321694345443811
235,0,0.0736994148149679
236,1,0.00834033619263133
237,1,0.0178196354668014
238,1,0.125815435695878
239,0,0.0413664347672387
240,0,0.143610803605988
241,0,0.13567091078126
242,1,0.0354732271344773
243,1,0.115101006249194
244,1,0.0519812825123212
245,1,0.0374058191578789
246,0,0.0401410550765105
247,1,0.0609405905073972
248,0,0.109498375207669
249,1,0.0682916863848417
250,1,0.0258830422442175
251,0,0.0499775797226356
252,0,-0.00557032225949339
253,0,0.0749829821323918
254,0,0.0531862668929793
255,1,0.0747545243146692
256,0,0.00885667605175548
257,1,0.0449304562947192
258,1,0.0167760162556527
259,1,0.0990549118345096
260,0,0.00465633765348199
261,0,0.0404947375903814
262,0,0.0691090046657357
263,1,0.045081559835531
264,0,-0.045513310584395
265,0,0.0821352521887517
266,1,0.110289269044405
267,0,-0.0621225359912146
268,0,-0.0775905150159953
269,0,0.0217747086413689
270,0,0.0515039080509184
271,0,0.096718187713673
272,0,0.183332528391225
273,0,0.0597530620334908
274,0,0.0886106398018441
275,1,-0.0207100050640908
