Subj,Class,risk_ori
1,1,-1.17091897230262
2,1,-1.12760963386305
3,1,-0.534058421934889
4,1,-0.971886055753122
5,1,0.244620690030739
6,1,-0.777607123674469
7,1,-0.697448271795765
8,1,-0.377379090641913
9,1,-0.23584625493447
10,1,-0.604423982783014
11,1,-0.463750425687649
12,1,-0.400894969231711
13,1,-0.464141523278918
14,1,-0.344380899754329
15,1,-0.42594646257422
16,1,-0.585840543573943
17,1,0.000105675120995061
18,1,-0.258457410733083
19,1,-0.145632037687704
20,1,-0.406375717602308
21,1,-0.270066541176142
22,1,-0.159044773966445
23,1,-0.681330841125973
24,1,-0.480930512622234
25,1,-0.2416827750349
26,1,0.0249486313013879
27,1,-0.361104329131258
28,1,-0.675113727493051
29,1,-0.115410473102829
30,1,-1.18898449051163
31,1,-0.524997861803768
32,1,-0.34985647950494
33,1,-0.703266788363318
34,1,-1.15942742375607
35,1,-0.260394065465346
36,1,-0.793780382581094
37,1,-0.694317077647299
38,1,-0.442648843430135
39,1,-0.0154735993192003
40,1,-0.514647116052272
41,1,-0.869056817333832
42,1,-0.386286936173629
43,1,-0.214506515868698
44,1,-0.189131384809894
45,1,-0.186145507261582
46,1,-0.951851983532222
47,1,-0.374210828593838
48,1,-0.573371596364709
49,1,-0.789952400170814
50,1,-0.0833160284342549
51,1,-0.218579559512485
52,1,-0.685862821960896
53,1,-1.01678589408257
54,1,-0.180099862891167
55,1,-1.33252681722736
56,1,-0.646242473289369
57,1,-0.978791154665003
58,1,-1.24513903843961
59,1,-0.102551512602041
60,1,-0.587605147609951
61,1,-0.816370127633984
62,1,-0.976435677896214
63,1,-0.309485455205605
64,1,-0.544791497582929
65,1,-0.784734898170111
66,1,-0.889526186620881
67,1,-0.948482938313078
68,1,-0.723487462053992
69,1,-0.555885824992491
70,1,-0.276822349192758
71,1,-0.266262484845399
72,1,-0.929156498879688
73,1,-0.316420130483978
74,1,-0.408704630530265
75,1,-0.371517516882582
76,1,0.604171467621919
77,1,-0.0287485207892876
78,1,0.260090882137094
79,1,-0.410976546066654
80,1,-0.299707239895165
81,1,-0.624589409111813
82,1,-0.384029159058886
83,1,-0.0552136357311446
84,1,-0.0199283970999054
85,1,-0.127952620393809
86,1,-0.454363307968478
87,1,-0.635142985810132
88,1,-0.197020206342382
89,1,-0.302704032680734
90,1,-0.410779100071182
91,1,0.084763676930625
92,1,0.15750266159329
93,1,-0.593541254015
94,1,-0.719404454822925
95,1,-0.276446327321628
96,1,-1.01681779336219
97,1,-0.97529843305885
98,1,-0.31297501556555
99,1,-0.0945638780605735
100,1,-0.261253520006812
101,1,-0.617735034854216
102,1,-0.603843598584132
103,1,-0.498853869244392
104,1,-0.937713376199176
105,1,-0.228444383310325
106,1,-0.049595072551893
107,1,-0.936039967836808
108,1,-0.995559867816528
109,1,0.117131637293955
110,1,-0.290825371096413
111,1,0.0682841868819593
112,1,-0.135777001547755
113,1,-0.621060803672543
114,1,0.438969407037309
115,1,-0.245893633487342
116,1,-1.34294710749873
117,1,-0.156048343405586
118,1,0.108679896941365
119,1,-0.727046275547719
120,1,-0.430533152616921
121,1,-0.190563775296775
