Subj,Class,risk_ori
1,1,-0.575810666700939
2,0,-0.330344100815388
3,1,-0.409468391554525
4,1,-0.591884138988652
5,0,-0.465632975931749
6,0,-0.369292861283773
7,1,-0.774823523232486
8,1,-0.511524635400588
9,0,-0.748822755110647
10,0,-0.550745952081362
11,1,-0.451533553254957
12,0,-0.184776696093708
13,0,-0.436096866286021
14,0,-0.32916616178356
15,0,-0.443236859072371
16,1,-0.0489682416643642
17,0,-0.883028320993652
18,0,-0.2398623427084
19,1,-0.363382253481102
20,0,-0.133900846963442
21,1,-0.171717802302427
22,1,-0.299859002372309
23,0,-0.210084997585396
24,0,-0.214054053458284
25,1,-0.163353526816139
26,1,-0.236669825516892
27,1,-0.241836392319321
28,0,-0.19770196735969
29,1,-0.491394536174114
30,1,-0.582994719392402
31,1,-0.453138985833663
32,1,-0.195672176638093
33,1,-0.138145840986968
34,1,-0.323601083459399
35,0,-0.424381882314901
36,0,-0.229270558061977
37,0,-0.215586927519818
38,0,-0.487815053984487
39,0,-0.243363762101388
40,1,-0.504714350714997
41,1,-0.675899412031404
42,1,-0.508311518444089
43,1,-0.236187035928363
44,1,-0.563141700244744
45,0,-0.201656300030078
46,0,-0.261342531282256
47,0,-0.306714076750286
48,1,-0.572033066678173
49,0,-0.438668402092289
50,1,-0.252261119158207
51,1,-0.289156074827654
52,0,-0.22322244051724
53,1,-0.156726444456133
54,1,-0.438422468988398
55,0,-0.49236071561955
56,1,-0.45744094974535
57,1,-0.626349192076511
58,1,-0.564726235625692
59,1,-0.303424843834326
60,0,-0.370168051184935
61,1,-0.196107147222168
62,1,-0.0105395941711453
63,1,-0.185245355595209
64,1,-0.305311796927626
65,1,-0.449756422951535
66,1,-0.266075282496101
67,1,-0.21623481326754
68,1,-0.34761616650753
69,0,-0.352109709841903
70,1,-0.474207071689065
71,0,-0.357865511405008
72,1,-0.364305576360819
73,1,-0.360351243690431
74,1,-0.596553064264433
75,0,-0.498485449214613
76,1,-0.405804308157804
77,0,-0.425395985928933
78,0,-0.175608309034751
79,0,-0.179353911430815
80,0,-0.245364272642821
81,0,-0.57397073864411
82,0,-0.19544762601166
83,0,-0.4633092449129
84,0,-0.364874851524839
85,1,-0.186339105499414
86,0,-0.220669440902216
87,0,-0.296419882707134
88,1,-0.266153893079803
89,1,-0.57137168756966
90,0,-0.229936604583702
91,1,-0.108656371409818
92,0,-0.231611386011139
93,0,-0.40585406545198
94,0,-0.417716799019933
95,1,-0.154208288754026
96,0,-0.187326254317195
97,0,-0.287062472979159
98,0,-0.511408287299493
99,0,-0.311673251299734
100,1,-0.404769401778709
101,0,-0.567742020169578
102,0,-0.180174212962946
103,1,-0.340835681878763
104,1,-0.266078310782526
105,0,-0.452983784055961
106,0,-0.454129576042982
107,1,-0.542657674199
108,0,-0.356091409388012
109,0,-0.32518446223745
110,1,-0.564546474691646
111,0,-0.359143388551029
112,1,-0.366925430200333
113,1,-0.434758918567575
114,0,-0.548907958176842
115,1,-0.372618817974727
116,1,-0.367032875442363
117,0,-0.43794217402411
118,1,-0.305392902821856
119,0,-0.467237218918003
120,0,-0.481819964845508
121,1,-0.0789601321810445
122,0,-0.608413980756469
123,1,-0.360028583684948
124,0,-0.147729674050547
125,0,-0.409514443013951
