Subj,Class,risk_ori
1,0,-0.342752402099821
2,0,-0.42479990904682
3,1,-0.194378521342988
4,0,-0.17378632509922
5,1,-0.34589141644077
6,1,-0.365422538257313
7,0,-0.0819427707605648
8,0,-0.317246605579125
9,0,-0.220626160103442
10,0,-0.30053223897525
11,1,-0.144256804124226
12,0,-0.39608153505135
13,0,-0.261665588234383
14,0,-0.30272942900337
15,0,-0.293659615114549
16,0,-0.226591154665197
17,1,-0.290241194235655
18,0,-0.00419497167357959
19,1,-0.114211410435463
20,0,-0.519785726334555
21,1,-0.272837480442887
22,0,-0.109538354207095
23,1,-0.396198915698676
24,1,-0.266475777273002
25,1,-0.030895080995092
26,0,-0.38087255012581
27,1,-0.282536546659034
28,0,-0.500439174508579
29,1,-0.0937714555122168
30,1,-0.0537447868638096
31,1,0.104952466631505
32,1,-0.0773346259792149
33,1,-0.274937689295499
34,0,-0.278745729930664
35,1,-0.297181955368892
36,1,-0.191675470075867
37,0,-0.600173557550955
38,1,-0.322331625147358
39,1,-0.7670527507509
40,1,0.122940555088467
41,1,-0.290251486942893
42,1,-0.0795406236743465
43,0,-0.439838761044007
44,0,-0.26207258954975
45,1,-0.352891771298814
46,0,-0.520323240632076
47,0,-0.207067632789482
48,1,-0.161304391174764
49,1,-0.492483844638445
50,0,-0.430274463904536
51,0,-0.0595070044071543
52,1,-0.259841204507746
53,1,-0.40319927055672
54,0,-0.283741789523769
55,1,-0.119685965293179
56,1,-0.199107248057115
57,1,-0.0940297969190319
58,1,-0.282164150809559
59,1,-0.426602259933882
60,1,-0.23355332264538
61,1,-0.301684979918864
62,1,-0.304354306662213
63,0,-0.403506435045367
64,0,-0.243956012968961
65,1,-0.102454247935688
66,0,-0.236166321655879
67,0,-0.237244613119645
68,1,-0.526027516182805
69,1,-0.433763741375994
70,1,-0.266681402942242
71,0,-0.284145436331838
72,0,-0.308505523117998
73,1,-0.44168829919307
74,1,-0.177207692314075
75,1,-0.329988115301459
76,0,-0.535657776515273
77,1,-0.315009576940952
78,1,-0.416828654463244
79,1,-0.475849559746534
80,0,-0.219596026062194
81,0,-0.344169557606419
82,1,-0.387893168235749
83,0,-0.377198476688085
84,1,-0.0254726754238739
85,1,-0.0776156658849173
86,0,-0.263845871798578
87,1,-0.411354099605528
88,1,-0.113986698262611
89,1,0.140768176660528
90,1,-0.394133312311956
91,1,-0.485617521621004
92,1,-0.491754512618036
93,0,-0.0992539254729586
94,0,0.0231537668811316
95,0,-0.10677074719067
96,1,-0.303790503430596
97,0,-0.228707852640607
98,0,-0.0498796881299754
99,0,-0.340199722686151
100,1,-0.355214512284591
101,1,-0.593025208443671
102,0,0.0115379847626454
103,1,-0.0547380345911142
104,0,-0.332720872563495
105,0,-0.206502442056218
106,0,-0.190282409593042
107,0,-0.445094247325039
108,1,-0.23370318636169
109,1,-0.0789853013256759
110,0,-0.392042572867243
111,0,-0.471866925295277
112,1,-0.287688514821984
113,0,-0.222351793066891
114,1,-0.00670575625314673
115,0,0.0199086347606136
116,1,-0.362811408713886
117,1,0.00225678375292754
118,1,-0.259689528967145
119,1,-0.222838458641833
120,0,-0.374638859074475
121,0,-0.493066423801059
122,0,-0.37398330092239
123,1,-0.417559227875097
124,1,-0.187037277472524
125,1,-0.422430722583422
