Subj,Class,risk_3d
1,1,-123.106
2,1,-5.62
3,1,-21.447
4,1,84.015
5,1,59.457
6,1,-33.976
7,1,5.264
8,1,-50.65
9,1,-32.486
10,1,-58.897
11,1,21.797
12,1,-43.42
13,1,47.654
14,1,0.567999999999994
15,1,40.465
16,1,-46.774
17,1,34.568
18,1,80.128
19,1,48.481
20,1,-40.152
21,1,-22.603
22,1,76.128
23,1,-4.894
24,1,-45.457
25,1,-28.365
26,1,-18.471
27,1,103.398
28,1,11.203
29,1,-3.034
30,1,43.474
31,1,-124.554
32,1,-37.405
33,1,61.311
34,1,-32.384
35,1,-24.985
36,1,-76.461
37,1,-86.709
38,1,-71.985
39,1,84.01
40,1,54.271
41,1,-61.815
42,1,-0.954000000000003
43,1,-2.72400000000001
44,0,-124.871
45,0,48.069
46,0,50.437
47,0,-77.924
48,0,-37.814
49,0,25.031
50,1,18.396
51,0,108.423
52,0,-43.678
53,0,-2.263
54,0,-124.675
55,0,6.33800000000001
56,1,-11.638
57,1,15.155
58,1,-14.299
59,1,-96.396
60,1,-79.003
61,1,3.35199999999999
62,1,76.419
63,1,-15.828
64,1,53.707
65,1,13.158
66,1,-60.846
67,1,16.264
68,1,51.256
69,1,3.204
70,1,24.412
71,1,-84.495
72,1,-8.22900000000001
73,1,-68.24
74,1,-14.906
75,1,-65.291
76,1,-41.628
77,1,-88.604
78,1,-103.211
79,1,-91.542
80,1,97.774
81,1,7.843
82,1,23.01
83,1,17.241
84,1,36.262
85,1,-49.53
86,1,-3.95
87,1,-0.505999999999999
88,1,80.41
89,1,29.094
90,1,-27.825
91,1,1.83899999999999
92,1,-95.559
93,1,-7.59800000000001
94,1,54.684
95,1,37.469
96,1,-26.991
97,1,0.428999999999999
98,0,-2.87699999999998
99,0,-102.577
100,0,-40.792
101,0,0.101999999999985
102,0,-22.758
103,0,9.803
104,0,-90.17
105,1,53.904
106,0,-29.483
107,0,23.833
108,1,75.605
109,0,56.611
110,0,7.158
111,0,-1.513
112,0,-2.875
113,0,18.57
114,1,27.261
115,0,-78.332
116,1,-2.77300000000001
117,1,9.60699999999999
118,0,58.045
119,0,-64.224
120,0,2.958
121,0,-11.2
122,1,-36.557
123,0,48.689
124,1,-58.577
125,0,-86.8750000000001
126,1,-54.348
127,1,-79.033
128,0,74.584
129,1,10.592
130,0,40.754
131,0,-15.043
132,0,14.41
133,0,11.4
134,0,-107.761
135,0,-2.10299999999999
136,0,-3.238
137,0,-21.581
138,0,-25.436
139,0,-8.68800000000001
140,0,-7.954
141,0,-38.109
142,0,33.871
143,0,-41.394
144,0,28.941
145,0,67.39
146,0,49.674
147,0,-82.8090000000001
148,1,44.237
149,1,-25.102
150,0,-1.303
151,0,-12.627
152,0,-72.054
153,1,16.154
154,0,-30.184
155,0,-41.258
156,1,64.885
157,0,49.653
158,1,51.329
159,0,-7.46199999999999
160,0,-110.563
161,0,-37.887
162,0,20.39
163,0,-17.197
164,0,16.834
165,0,-47.633
166,0,21.941
167,1,-27.265
168,0,36.182
169,0,-42.519
170,1,79.555
171,0,-46.993
172,1,-127.361
173,0,51.985
174,0,-24.852
175,0,32.095
176,0,-18.678
177,0,60.436
178,0,-23.629
179,0,-148.194
180,0,59.711
181,0,-107.873
182,0,73.985
183,0,-10.654
184,0,-45.43
185,1,82.852
186,0,-121.095
187,0,-49.162
188,0,-94.025
189,1,119.383
190,0,33.009
191,0,60.421
192,0,59.22
193,0,-14.288
194,0,33.842
195,0,74.555
196,0,-36.865
197,1,44.759
198,0,-20.742
199,0,1.60099999999999
200,1,66.827
