Subj,Class,risk_ori
1,0,0.228115905280009
2,0,0.17952701104956
3,0,0.233006791497734
4,0,0.382267718081187
5,0,0.17865567593238
6,1,0.282280639127396
7,1,0.136589540856254
8,1,0.293500674510196
9,1,0.259114540329065
10,0,0.212977583886166
11,1,0.151859469017905
12,1,0.234684846762548
13,1,0.126686517450988
14,1,-0.0403442715137248
15,0,0.17242603877775
16,1,0.10846664735265
17,0,0.391268841854804
18,0,0.163786438121604
19,0,0.354969531508215
20,1,0.444186960300726
21,1,-0.0172188509165616
22,1,0.0282282388488814
23,1,0.211189353000367
24,1,-0.111163160632969
25,1,0.331300632659678
26,1,0.237345314490066
27,0,0.264676953561212
28,1,0.283032475630034
29,1,0.345007952624107
30,1,0.170050614898308
31,0,0.141623982884873
32,0,0.341283230228535
33,0,0.166133800941601
34,0,0.092659595343273
35,1,0.385672766909781
36,1,0.380157776369487
37,0,0.259649826353075
38,1,0.271583456946345
39,1,0.154176811132321
40,0,0.198957280551734
41,1,0.456019501021583
42,1,0.162249233759566
43,1,0.219584490173519
44,1,0.0248770324193582
45,1,0.132928708617215
46,1,0.262881680300717
47,0,0.227651401163862
48,0,0.239038065589157
49,1,0.411384071366043
50,0,-0.0109133959103247
51,0,0.240370344974642
52,0,0.270129228115298
53,0,0.0213754026443094
54,0,0.104822808587255
55,1,0.170071633583057
56,1,-0.0463744346659062
57,0,0.0520421361286205
58,1,0.282839619310245
59,1,0.146113145945866
60,1,0.151633287734594
61,1,0.236586975609458
62,1,0.22825606466365
63,0,-0.00698622615420438
64,0,0.319984649155841
65,1,0.313695061585919
66,1,0.496262400226573
67,1,0.262751130555463
68,1,-0.00819936484079751
69,0,0.340036226581695
70,1,0.301747819958497
71,1,0.377566527006147
72,0,0.162330318164295
73,0,0.234605327240848
74,0,0.36368732172282
75,0,0.368420306353948
76,0,0.326013302066884
77,0,0.270460193580866
78,1,0.25006404527398
79,0,0.391647162391394
80,1,0.313037799598786
81,0,0.0969413337848516
82,1,0.183060353221244
83,0,0.205819459338655
84,1,0.0569549771302714
85,1,0.33049162528333
86,0,0.226226057504011
87,0,0.210735511769555
88,1,0.0404822660814404
89,0,0.239372067643909
90,0,0.258972698685221
91,0,0.27160221922893
92,0,0.12409427734658
93,0,0.187383223759694
94,0,0.22706737191561
95,1,0.481320688816881
96,1,0.204520483750396
97,1,0.029226103717541
98,1,0.166966721848968
99,1,0.449164014550783
100,0,0.163658144778514
101,0,0.0472811239136432
102,1,-0.0177071024940941
103,0,0.164834971486004
104,1,0.0725976621180053
105,1,0.058857105977181
106,0,0.307202989358853
107,0,0.117301506861987
108,1,0.237101427946723
109,0,0.24451430135812
110,0,0.0990562806123233
111,1,-0.0289084488338278
112,0,0.378595726767
113,0,0.297936929530594
114,1,0.227123045527122
115,1,0.277968431474282
116,0,0.256040551025095
117,1,0.267877496833359
118,1,0.414836955348564
119,1,0.171840317838444
120,0,0.0858555329600905
121,0,0.264036348976909
122,1,0.255250086559152
123,1,0.231531337936878
124,0,0.360026679421933
125,1,0.350063590296686
126,1,0.338039669351943
127,1,0.0262888048089815
128,1,0.107712739445853
129,0,0.348763855568462
130,1,-0.0830572167975183
131,0,0.203942741284963
132,1,0.286782656502681
133,1,0.291768117235909
134,1,0.161910294209872
135,1,0.261055484610103
136,1,0.231895688279789
137,1,0.213751936335751
138,0,0.189178497020188
139,0,0.278518707518887
140,1,0.0340317141966211
141,0,0.0971168465724233
142,1,0.289233054963245
143,0,0.412896585209487
144,1,-0.0160873420211712
145,0,0.420319645811639
146,0,0.218923772177095
147,1,0.0319531073771143
148,1,0.317329747707116
149,0,0.24699510876964
150,0,0.190777032763302
151,0,0.148421935444449
152,0,0.359448790823838
153,0,0.0983080304750902
154,0,0.110940378244239
155,1,0.119193279909484
156,0,0.308223636503872
157,1,0.139912621254547
158,0,0.232211115870959
159,1,0.23962917135734
160,1,0.137327819627286
161,0,0.381010956821638
162,0,0.260290430937377
163,0,0.175757131795151
164,1,0.178736546583617
165,0,0.113887999476617
166,0,0.0545342354387311
167,0,0.00977056955481114
168,1,0.146711332954088
169,1,0.0965072455776932
170,0,0.163007839696212
171,1,0.321881811752322
172,0,0.221467295574823
173,0,0.189577836241527
174,1,0.100291189084838
175,0,-0.0108506799241173
176,0,0.28670313698098
177,0,0.485533117403511
178,0,0.191925199061524
179,1,0.185645154848504
180,0,0.0805110791774445
181,1,0.353762502645228
182,1,0.233263895211165
183,1,0.11289818070266
184,1,0.228365786340848
185,1,0.131123708570562
186,1,0.335019843418347
187,1,0.0901157686717856
188,1,0.270553831997192
189,1,0.36485598967854
190,0,0.298073572242146
191,1,0.0970308246727526
192,1,0.200043534139484
193,1,0.191389913037514
194,0,0.193100515527875
195,0,0.108350639122037
196,0,0.103365178388808
197,0,0.297886261034854
198,1,0.332982521438225
199,1,0.118413171242954
200,1,0.0720897121587104
