Subj,Class,risk_2d
1,1,-14.898
2,0,-60.27
3,0,-3.991
4,0,6.738
5,1,1.654
6,1,-4.28
7,1,-25.338
8,1,20.432
9,1,1.609
10,1,15.095
11,0,21.649
12,0,-8.092
13,0,-21.445
14,1,-15.689
15,0,3.901
16,1,-7.685
17,0,-26.208
18,0,5.97
19,0,-28.546
20,0,-32.787
21,0,-4.478
22,1,-2.947
23,1,24.452
24,1,-6.791
25,0,7.809
26,0,-34.678
27,0,-6.637
28,0,33.097
29,1,-17.878
30,1,-0.462000000000002
31,0,-2.299
32,0,-18.749
33,0,17.774
34,0,24.611
35,1,-3.055
36,1,-6.748
37,1,-13.983
38,0,10.043
39,1,-17.452
40,0,-23.332
41,1,-21.098
42,0,-19.321
43,0,36.192
44,0,-18.844
45,0,-8.682
46,1,17.287
47,1,2.481
48,0,22.73
49,1,-9.816
50,0,-10.734
51,1,0.539
52,1,-1.05
53,0,-24.514
54,0,10.61
55,1,-9.838
56,1,16.123
57,1,1.447
58,1,-17.876
59,1,-35.292
60,1,36.842
61,0,-23.075
62,1,4.139
63,0,-12.066
64,0,-15.233
65,1,-22.416
66,1,-21.305
67,1,-1.686
68,1,-3.076
69,0,20.473
70,1,-27.52
71,1,3.509
72,0,-2.336
73,1,-10.838
74,0,-3.899
75,0,20.147
76,0,0.661000000000001
77,0,-1.302
78,1,-4.186
79,0,30.776
80,1,17.67
81,1,15.199
82,0,27.335
83,0,0.738
84,1,-7.857
85,0,-8.306
86,1,6.674
87,1,18.854
88,1,17.073
89,1,-11.229
90,1,43.624
91,0,-9.22
92,1,-0.352
93,1,-33.089
94,0,31.82
95,0,-8.168
96,1,12.287
97,0,-10.018
98,0,-13.099
99,0,-17.826
100,1,12.938
101,0,-7.378
102,1,-24.147
103,1,4.57
104,0,14.444
105,0,-6.912
106,0,-17.168
107,0,20.659
108,1,-10.112
109,0,7.553
110,1,-5.433
111,1,-6.584
112,1,-8.744
113,0,-22.209
114,1,-5.027
115,1,-13.663
116,1,-26.676
117,0,3.509
118,1,10.213
119,0,-17.2
120,1,-17.692
121,1,16.748
122,0,11.236
123,0,-10.202
124,0,26.686
125,0,-5.467
126,1,46.208
127,1,-0.446000000000001
128,1,13.391
129,0,26.459
130,1,22.209
131,0,9.076
132,0,45.888
133,0,-1.077
134,0,-10.409
135,0,4.797
136,0,0.505000000000001
137,0,-25.347
138,0,-21.752
139,1,1.235
140,1,26.541
141,0,-29.478
142,1,-24.059
143,0,8.599
144,0,29.372
145,0,17.852
146,0,13.05
147,0,22.653
148,1,-2.046
149,1,15.764
150,0,-8.094
151,0,19.494
152,0,14.639
153,0,-0.939999999999999
154,0,-0.0480000000000005
155,1,14.052
156,1,12.16
157,1,-15.515
158,1,-9.816
159,1,-11.976
160,0,10.117
161,0,33.214
162,0,4.155
163,0,17.073
164,1,12.467
165,0,-23.263
166,1,-5.516
167,1,22.118
168,1,30.083
169,0,28.141
170,0,25.879
171,0,-10.746
172,0,-6.035
173,0,25.093
174,1,26.54
175,0,3.451
176,0,0.6
177,1,1.235
178,1,-1.62
179,1,28.715
180,1,13.898
181,0,21.34
182,0,14.259
183,1,-0.486000000000002
184,1,10.175
185,1,-10.371
186,1,25.515
187,1,-26.402
188,1,7.947
189,0,-17.728
190,0,27.252
191,0,16.686
192,1,-4.187
193,0,-33.953
194,0,9.256
195,0,-0.451999999999999
196,0,33.973
197,0,26.288
198,0,-6.967
199,1,-17.07
200,1,8.724
