Subj,Class,risk_1d
1,1,-64.581
2,1,64.581
3,1,61.108
4,1,64.581
5,1,-64.581
6,1,68.303
7,1,-60.859
8,1,64.83
9,1,64.581
10,1,-60.859
11,1,-64.581
12,1,64.581
13,1,64.581
14,1,64.581
15,1,64.581
16,1,64.83
17,1,-64.581
18,1,64.581
19,1,61.108
20,1,-64.581
21,1,-64.581
22,1,64.581
23,1,64.581
24,1,61.108
25,1,64.581
26,0,64.581
27,0,68.303
28,1,64.581
29,1,-64.581
30,1,68.303
31,1,64.581
32,0,68.303
33,0,64.581
34,0,64.581
35,0,68.303
36,0,-64.581
37,1,-64.581
38,1,64.581
39,1,61.108
40,1,64.581
41,1,-64.332
42,1,64.581
43,1,-68.054
44,1,68.303
45,1,68.303
46,1,64.581
47,1,-64.581
48,1,64.581
49,0,64.581
50,1,68.303
51,1,68.303
52,1,64.581
53,1,64.581
54,1,64.581
55,1,-68.054
56,1,-64.581
57,1,-64.581
58,1,-60.859
59,1,-60.859
60,1,-60.859
61,1,68.303
62,1,68.303
63,1,64.581
64,1,64.581
65,1,-64.581
66,1,68.303
67,1,64.581
68,1,64.581
69,1,68.303
70,1,64.581
71,1,64.581
72,1,61.108
73,1,-60.859
74,1,-64.581
75,1,-64.581
76,1,64.581
77,1,61.108
78,1,64.581
79,1,64.581
80,1,64.581
81,1,64.581
82,1,64.581
83,1,-64.581
84,1,64.581
85,1,64.581
86,1,64.581
87,1,61.108
88,1,64.581
89,1,64.581
90,1,68.303
91,1,-64.581
92,1,61.108
93,1,64.83
94,1,64.581
95,1,64.581
96,1,-64.581
97,1,-64.581
98,1,64.581
99,1,-64.581
100,1,-64.581
101,1,-64.581
102,1,-64.581
103,0,68.303
104,0,61.108
105,0,64.581
106,1,-64.581
107,0,64.581
108,0,64.581
109,0,64.581
110,0,61.108
111,0,64.83
112,0,64.581
113,0,64.581
114,1,-64.581
115,0,61.108
116,0,-64.581
117,1,-64.581
118,0,61.108
119,0,64.581
120,0,64.581
121,0,-68.054
122,1,-64.581
123,0,64.581
124,1,-64.581
125,0,-60.859
126,1,-64.581
127,0,64.581
128,0,61.108
129,0,64.83
130,0,68.303
131,0,-60.859
132,1,-64.332
133,0,64.581
134,0,64.581
135,0,64.83
136,0,61.108
137,0,-64.581
138,0,61.108
139,0,64.581
140,0,61.108
141,0,64.581
142,0,-68.054
143,0,64.581
144,1,-64.581
145,0,64.581
146,0,64.581
147,0,68.303
148,0,64.83
149,0,64.581
150,1,-64.581
151,0,64.581
152,0,-64.332
153,0,-60.859
154,0,64.581
155,0,68.303
156,0,64.581
157,0,64.581
158,0,64.581
159,0,64.581
160,0,64.83
161,1,-68.054
162,0,64.581
163,0,64.581
164,0,68.303
165,0,68.303
166,0,64.581
167,0,64.581
168,0,61.108
169,1,-64.581
170,0,68.303
171,0,64.581
172,0,64.581
173,0,-64.581
174,0,68.303
175,0,64.581
176,0,61.108
177,0,64.581
178,0,64.581
179,0,61.108
180,0,64.581
181,0,64.83
182,0,64.581
183,0,61.108
184,0,68.303
185,0,64.581
186,0,61.108
187,0,64.581
188,1,-64.581
189,0,64.581
190,0,61.108
191,0,61.108
192,0,64.581
193,0,61.108
194,0,64.581
195,0,64.581
196,0,68.303
197,0,68.303
198,0,64.581
199,0,64.581
200,0,68.303
