Subj,Class,risk_ori
1,1,-0.0536303110221923
2,1,0.825022435664457
3,1,0.270358847906173
4,1,0.00700234585307116
5,1,0.642960886609815
6,1,0.415138944316609
7,0,0.652635388381445
8,1,0.0486049038175311
9,1,0.24172006470191
10,0,0.197420534721067
11,1,-0.0668819572442221
12,0,-0.0947650721939977
13,0,0.080984566184125
14,1,0.311641203472638
15,1,0.245199412429411
16,1,0.391038364213697
17,0,-0.0263425294103392
18,1,0.0846730743024366
19,1,-0.664758962732549
20,1,0.272316087389513
21,1,0.129332131254149
22,1,0.517354878237129
23,1,0.463082095843745
24,1,0.292876715568612
25,1,-0.111652374318032
26,1,-0.000524818866460886
27,0,0.441106240646442
28,0,-0.42395593156961
29,1,0.105017593179771
30,0,0.1046366339594
31,1,0.135847998324999
32,1,-0.0200834873540631
33,0,0.0683843786001891
34,1,-0.146047904489867
35,1,-0.174277451667795
36,1,0.290361751420021
37,1,-0.150687593544067
38,1,-0.377399797810296
39,1,0.45582054213099
40,1,0.303136068945175
41,0,0.219528100202842
42,1,0.336699140830878
43,0,0.0881968399454751
44,1,0.123606771469165
45,1,0.63737942257738
46,1,0.0685518640224577
47,1,0.892745061974251
48,1,0.175708278995114
49,1,-0.294098981449
50,1,-0.0678743355221784
51,1,0.582637885137318
52,0,0.0761925737709042
53,1,0.107471386889281
54,1,0.474365888031624
55,1,-0.118918026886743
56,0,0.00082923771266305
57,0,0.351075469761973
58,1,0.0586429338296985
59,1,-0.20135085582513
60,1,-0.0452602923302704
61,0,0.186030908177551
62,0,0.836990026046451
63,1,0.140312413871025
64,1,0.69880960112055
65,1,0.307811354691735
66,1,-0.00891220705782758
67,1,0.285505953064056
68,0,-0.0873771160907683
69,0,0.14664263026405
70,1,0.573610567247056
71,1,0.300513326461102
72,1,0.748216603545387
73,1,-0.245438013811686
74,1,-0.111652374318032
75,1,0.19069898193802
76,0,0.0986351100972162
77,1,0.492210624823614
78,1,-0.135638851351851
79,1,0.0902545383348714
80,1,0.390876780832064
81,1,-0.126085882732556
82,1,0.546799858904654
83,1,0.267504814057089
84,1,0.273470350440031
85,1,0.207324534530074
86,1,0.191641234542729
87,1,0.487370966784921
88,0,0.128245488866481
89,1,0.0908641074530875
90,1,0.242948525378643
91,1,-0.0288831571463185
92,1,0.122140285524772
93,1,0.225154089258817
94,1,-0.0980048241935433
95,1,0.176721777482852
96,0,0.287022070651287
97,0,0.0592515411480762
98,1,0.145776819545367
99,1,-0.0759651630534969
100,1,0.122923981038392
101,1,0.546522579163809
102,0,-0.152416707302926
103,1,0.00597016537576572
104,0,0.173114268905958
105,0,0.379220334243729
106,1,-0.0581470396776634
107,0,0.332733352971721
108,0,0.33715063989664
109,1,0.309165411270859
110,1,0.254966416432801
111,1,0.225631230083852
112,0,0.247560535319329
113,1,0.0977760383949272
114,0,0.382788670873811
115,1,0.4698643414394
116,1,0.14684928763313
117,0,0.531620901229384
118,0,-0.192327812691593
119,0,0.29316184487575
120,0,0.567269973684379
121,0,-0.0836132052988971
122,0,0.298321044902413
123,0,0.11211528269974
124,0,-0.0803249373201592
125,0,0.0961620354685029
126,0,-0.184071163127815
127,0,-0.37739569895434
128,0,0.0605228625566868
129,0,0.150221344063785
130,0,0.325931216348458
131,0,0.0496052387697836
132,0,0.302184888009287
133,0,0.0359624750222846
134,0,-0.0680445385175131
135,0,-0.111652374318032
136,0,0.000601589614655978
137,0,-0.0603319887393991
138,0,0.495869776578773
139,0,0.367587714706272
140,0,0.0161065583536003
141,0,-0.234012966031696
142,0,0.180492880976807
143,0,0.451870521861857
144,0,-0.0952737507431877
145,1,0.572129870896299
146,0,-0.0479992153469194
147,1,0.226912065350419
148,0,0.507283887036263
149,0,0.262064583579244
150,0,0.497638247597376
151,0,0.653841240457504
152,0,0.578922669562376
153,0,0.309092189958302
154,1,0.254637347628899
155,0,-0.391114904587865
156,0,0.46259815873382
157,1,0.483310434645473
158,1,0.0328760841108322
159,0,0.000171584278224279
160,0,0.120522561918715
161,1,-0.20749943786991
162,0,-0.142207093012535
163,0,0.30753407495089
164,0,0.08249871775399
165,1,0.0375110761717404
166,1,0.0465952897443575
167,1,-0.180055263455241
168,0,0.569517587651283
169,1,-0.081855229207295
170,1,-0.372539900598376
171,0,0.063169185755287
172,0,0.161591443687078
173,0,0.472493808870929
174,0,0.432740850947345
175,0,0.129989254551719
176,0,0.570027754591365
177,0,0.4406783312504
178,0,-0.130960962007723
179,0,0.00155801651926982
180,0,-0.350522155881195
181,0,0.417068504686435
182,0,0.486371161969537
183,0,0.601801420104645
184,0,0.351470603282249
185,0,0.319321085167897
186,0,0.160050584660583
187,0,0.119776419687858
188,0,0.220743056065967
189,0,0.716688787492131
190,0,0.13907357602464
191,0,-0.0556818146152437
192,0,-0.231414820980685
193,0,0.334954259481994
194,0,0.145453341534128
195,0,0.386084788418843
196,0,0.416410265725219
197,0,-0.10039481196031
198,0,0.589611606038806
199,0,0.250784997355324
200,0,0.809072809662702
