Subj,Class,risk_ori
1,1,-0.264289502130477
2,1,-0.275924079433993
3,0,0.233906082534363
4,0,-0.235088624982259
5,0,0.277041029368809
6,1,-0.268329136948984
7,1,0.265680636927595
8,1,-0.251789646298935
9,0,0.3340721297477
10,1,-0.0355968763022859
11,0,-0.202197265528836
12,1,-0.0121114650904522
13,1,-0.0601175270552496
14,0,0.0938057420217389
15,0,-0.0296991148604955
16,1,-0.221199935941013
17,0,-0.242698868759467
18,1,0.0456499753739692
19,0,0.0424241908451791
20,0,0.0590929231094274
21,1,0.103911478638775
22,1,-0.188567214588031
23,1,0.0572819332175235
24,0,0.0932299867409634
25,1,0.0700316605058812
26,1,-0.319015328974244
27,0,0.215184664207038
28,1,-0.33018504561813
29,1,-0.230117001072087
30,0,0.425297771876949
31,1,0.0170954848243387
32,0,-0.0944615038854868
33,1,0.106908309276897
34,1,-0.241398541335708
35,1,0.219874495814076
36,0,0.205321042929458
37,0,0.121929314811105
38,1,-0.41500875776755
39,1,-0.000833049175985506
40,0,0.0150886573585326
41,1,-0.199755626368206
42,1,-0.0895954874096766
43,1,-0.466864219381475
44,1,-0.44943158677538
45,1,-0.0710176526021826
46,1,0.0908046285795517
47,0,-0.0678415555477124
48,0,-0.0452602411755295
49,1,-0.0105643616268786
50,0,0.461967939808459
51,1,-0.198023488653894
52,0,-0.0686650241166886
53,0,-0.107784366994658
54,0,0.0888450924595867
55,1,-0.347290567542102
56,0,-0.0658327669863865
57,0,0.349171987459501
58,0,-0.05687228116664
59,1,0.0578763836345875
60,1,-0.0364198399820697
61,0,-0.0312771726592448
62,0,0.0308659997345435
63,1,0.0454791531678414
64,0,-0.146316965499411
65,0,-0.216098298055853
66,0,0.375559067308648
67,0,0.268808418789091
68,0,0.090840719572125
69,0,0.0125011992888919
70,1,-0.390029041376796
71,0,-0.342522340250096
72,1,-0.298860877366368
73,0,0.0230492751178288
74,1,0.121712138507523
75,0,0.0215262377029861
76,0,-0.171445733007419
77,1,-0.150468927687633
78,1,0.187504331409657
79,0,-0.0702395010736596
80,1,0.0358596643366832
81,1,0.0776392848231275
82,1,-0.134661049466215
83,1,-0.0677277708324576
84,1,0.0337739846932844
85,0,0.0560704709375601
86,1,-0.195662137870502
87,1,0.0115675268464392
88,0,0.18043445502215
89,1,-0.142518501642432
90,1,0.197107582839442
91,1,-0.17364469247688
92,1,-0.319873268789535
93,1,-0.0710618063890017
94,0,0.0532230995127479
95,0,0.35894002251872
96,1,0.121681146169491
97,0,-0.218127004469623
98,0,-0.238674078740535
99,0,-0.0755449278083667
100,0,0.0822638367090451
101,0,-0.0644124386619994
102,0,0.0309235131824563
103,0,0.240737011529414
104,1,-0.315344032487831
105,0,-0.209587668805444
106,1,0.000832121806908347
107,1,0.0144153547638758
108,1,0.136930006601977
109,1,-0.301554120479051
110,1,-0.085706538662642
111,0,0.0904271284608224
112,0,-0.0119430652711914
113,1,0.136544656484381
114,0,-0.277884072046582
115,0,-0.0606331252947209
116,0,-0.0744671910903203
117,0,0.20447934051554
118,1,-0.0118479756922251
119,1,0.216520606666332
120,0,0.0136551675853579
121,1,0.366740942093255
122,1,-0.0272275602036261
123,1,-0.303641988362428
124,0,-0.240200696997156
125,1,0.177824891999298
126,1,0.166485838287765
127,0,0.11232606338132
128,1,-0.113293174482857
129,0,-0.0689737091574587
130,0,-0.151402600130086
131,1,-0.0613833189714505
132,0,-0.400398723884684
133,1,0.142998743725145
134,0,0.19246746016639
135,0,0.0562415143502125
136,1,0.113682427925534
137,1,-0.0655062499171611
138,1,-0.00193557793032329
139,0,-0.269095111534462
140,0,0.163962387596143
141,1,0.223870480595744
142,0,0.138995832654176
143,1,-0.141443889273539
144,1,-0.229927262523146
145,1,-0.255245263690902
146,0,-0.00796262725138421
147,0,0.0800672624445009
148,0,-0.325004321408489
149,1,-0.12675500321308
150,0,-0.231156963446774
151,0,0.166416207359329
152,0,0.170043350058923
153,0,-0.0726668203305912
154,0,-0.0566663052163257
155,0,0.0425985797053535
156,1,-0.460761442231975
157,0,-0.286352760528274
158,0,0.362306795370518
159,1,-0.103339500674416
160,0,-0.113687368495584
161,0,-0.00103683802553268
162,1,-0.0412451047649486
163,0,0.131684693310729
164,1,-0.00719665266590529
165,1,-0.0505848667965061
166,1,-0.0109955488820795
167,1,-0.0850203523639312
168,1,0.02284906711006
169,1,0.303823077614812
170,0,-0.191939861994096
171,0,0.199421117381118
172,0,0.0542621246390477
173,0,-0.170850777701163
174,0,-0.511962296387531
175,1,0.20967585671884
176,1,-0.0819090350482675
177,0,0.220694383541273
178,0,0.109496930600172
179,1,-0.0256844349425388
180,1,-0.13661862449066
181,0,0.368543273948504
182,0,0.236941696155018
183,1,0.130827229452477
184,0,0.15212132945312
185,0,-0.0674072439433574
186,1,-0.516955960989671
187,1,0.0793206932073949
188,1,0.226332958395585
189,0,-0.457541191390686
190,0,-0.0751696147904047
191,1,0.160904300924326
192,0,0.263242622206588
193,1,0.091228718081835
194,1,0.0337586834010862
195,1,-0.103301905078947
196,0,-0.190060404909886
197,0,0.114815518783667
198,1,-0.202289235557371
199,1,0.1349369989494
200,1,0.102458862401173
