Subj,Class,risk_ori
1,1,0.106116228255063
2,1,0.237939835151897
3,1,0.3681350883263
4,1,0.0497973399527804
5,1,0.24197242823198
6,0,-0.302930378306442
7,1,0.0118058508132626
8,0,-0.119914951662888
9,0,0.222659613877763
10,0,-0.233702610725536
11,1,0.108725622030811
12,1,-0.0258167046286814
13,0,0.104249167974715
14,0,0.0010405917389469
15,0,0.103323103550246
16,0,0.418196377217607
17,1,0.217824280104664
18,1,-0.197578181866366
19,0,-0.564822688921844
20,0,-0.184306691996843
21,1,0.473095594785042
22,1,0.201388500810632
23,1,0.064876459664589
24,1,0.227035749610025
25,0,0.575982285545126
26,1,0.353275568760848
27,0,0.290650106963299
28,0,0.277633395598672
29,1,0.165541235192993
30,0,-0.298980944142628
31,1,-0.192662934922419
32,0,-0.266530286611786
33,1,-0.395155911204317
34,1,0.181268884540614
35,1,-0.0533072467573747
36,1,-0.160877146991865
37,1,-0.263159658803163
38,1,0.17068943858877
39,0,-0.468192780024499
40,0,-0.0911260324273262
41,0,-0.0661362128651508
42,1,-0.208679469830692
43,0,0.274176489739615
44,1,0.0177311495378745
45,1,0.323650486319116
46,1,0.253701574412011
47,1,0.157339817468298
48,0,0.554550839048425
49,0,0.550378447306339
50,0,-0.28024466069777
51,0,0.290618754021889
52,0,0.280558870779639
53,1,0.434920683512433
54,0,-0.205364503113393
55,0,0.127223771144037
56,1,0.0244368733765036
57,0,0.396476313177752
58,0,0.22117568539394
59,0,-0.185077946677229
60,1,0.0378444310341318
61,1,-0.327622500434193
62,0,-0.211607699126003
63,0,0.0337966612006884
64,1,0.324387015744052
65,1,-0.442324992847185
66,1,-0.311178939360496
67,1,-0.019099215387809
68,1,-0.724034033526688
69,0,0.0319561265508389
70,1,-0.12664761765712
71,1,-0.0231602079464174
72,0,-0.0528674771099724
73,0,-0.188324273994846
74,1,0.122451076976438
75,0,0.192916647264312
76,0,-0.0217904327604165
77,1,-0.215850928712774
78,1,0.0779732172712832
79,1,0.25875662001796
80,0,-0.159183558760907
81,0,-0.190064853445825
82,0,-0.427658028706234
83,1,-0.0952354651067163
84,0,0.171782578744839
85,1,-0.124420417446332
86,0,-0.304872002740265
87,1,0.109301309251837
88,1,0.484353633624666
89,0,-0.237925112821808
90,0,-0.229862515104706
91,1,0.0915355421645456
92,1,-0.160062481750873
93,1,-0.453227146254677
94,0,0.0210483147001761
95,0,-0.0661362128651508
96,0,0.0975137478661374
97,1,-0.168313796919272
98,0,0.151561465162578
99,1,0.122150586325007
100,1,-0.388416923998266
101,1,-0.243263335025412
102,0,0.0410560376614052
103,0,0.156896933251837
104,0,0.2122094979771
105,0,0.337680003578754
106,1,-0.141120471661634
107,1,0.319651156606455
108,0,-0.165671498335959
109,0,-0.0288092302009552
110,1,0.453884606197099
111,0,0.522849038474066
112,0,0.179541056182682
113,1,-0.0981417126285558
114,1,0.111193038136813
115,0,0.071123643864884
116,1,-0.177602425481136
117,1,0.184031766302977
118,1,-0.284643741401115
119,1,0.579410849890905
120,0,-0.0436222591087143
121,0,0.32504768422409
122,0,0.0359078342656285
123,1,-0.209852038029133
124,1,-0.167291494607888
125,0,-0.0594950651325459
126,1,-0.124531816629809
127,0,-0.453090251921501
128,0,0.0460111280684837
129,0,0.487318373353003
130,0,0.171318140492809
131,0,0.489266126454268
132,1,-0.136980046495547
133,1,0.40888664714859
134,1,0.178807697397196
135,1,-0.0669536322204869
136,0,-0.194914387212731
137,0,-0.209058057770191
138,0,-0.0673367640170121
139,1,0.0696662410115596
140,0,0.195516186063828
141,0,0.163206623986412
142,0,-0.0304941485606095
143,0,0.00512308226273374
144,0,0.0110720755026715
145,1,0.269413234023143
146,1,-0.169100062681738
147,1,0.182083399567124
148,1,0.158879407043445
149,1,-0.361004517685628
150,1,0.0842422579966144
151,0,0.278408217376532
152,1,0.316167667151652
153,1,-0.269574006419186
154,1,0.469869788163961
155,1,-0.198693178547471
156,0,-0.0160371121842889
157,1,-0.185681975411533
158,1,-0.091402725422505
159,0,-0.106286497067481
160,1,-0.292874225938089
161,1,0.117524224941711
162,1,0.364043581949508
163,1,-0.0216762794625945
164,0,0.0723897880851303
165,1,0.121741970270474
166,1,-0.0536180468083089
167,1,-0.315319364526583
168,0,0.0432764955701641
169,1,-0.327840284697769
170,0,-0.102586200108654
171,1,-0.370181747064015
172,0,0.0289210034010886
173,1,0.038761174810488
174,1,-0.276319735927267
175,1,-0.0435455806155805
176,1,0.301834195284036
177,0,0.0010405917389469
178,1,-0.206427045345934
179,0,0.141356092824358
180,0,-0.0836441900194145
181,0,0.242774192165443
182,0,0.127982775293704
183,1,-0.09959367453638
184,0,0.419680305701431
185,0,0.0734555009571202
186,0,0.395862637812592
187,0,-0.177595127509765
188,0,0.117935142582173
189,0,0.270178559384628
190,1,-0.2771956474891
191,1,0.0855433937829341
192,0,0.106089702624564
193,0,-0.0671509463294342
194,1,0.389125578175814
195,1,0.196373611088616
196,1,-0.0144728540045134
197,1,0.261323215481925
198,0,0.0575302685196779
199,0,-0.0842728873583467
200,1,0.0162539633560812
