Subj,Class,risk_ori
1,1,-0.0593298643204611
2,0,-0.177195573751149
3,0,0.183935863869232
4,1,-0.0834571318582013
5,1,-0.00863819916847998
6,1,-0.0782229214171268
7,1,-0.127171003652803
8,1,-0.0874576957795135
9,1,-0.053688942576602
10,1,-0.0128027056692973
11,0,0.0641968178834386
12,0,-0.0732973685079983
13,1,-0.082820590659623
14,1,-0.0914515982005876
15,0,-0.0683926524624869
16,0,-0.0576351628068907
17,0,-0.00471094874685427
18,1,0.169095947403627
19,1,0.0357191806757812
20,0,-0.0589131927131863
21,0,0.138712708284158
22,0,-0.0726186412916676
23,0,0.10047414284291
24,1,0.0948982447857463
25,0,-0.048042978643493
26,0,0.106166183297534
27,1,0.0710213726671744
28,1,0.0853133475976415
29,0,0.0954195041379862
30,0,0.198845602897731
31,0,-0.0228019137816779
32,0,0.011124105152373
33,1,0.0511041176033606
34,1,-0.137404676523918
35,1,-0.0534693021926475
36,1,-0.0489309708999092
37,1,0.174175889997886
38,1,0.0396029400353252
39,0,-0.221926375074222
40,0,-0.0275310550849884
41,1,0.0352084015057628
42,1,-0.0427115817930477
43,0,0.109925852486724
44,1,0.00586814918025769
45,1,0.144618619946949
46,1,-0.101988266796896
47,0,-0.111869502066113
48,0,0.18469710298566
49,1,0.0162109695705594
50,1,0.00670782109176971
51,1,0.00168984254186225
52,0,0.0701073187143506
53,1,-0.152390759004744
54,1,-0.00415925210418049
55,0,0.103913350736987
56,0,0.0356714984849959
57,0,-0.0777167990858651
58,0,0.100957909516204
59,0,0.222643417303814
60,0,-0.0332466715163575
61,0,0.105368697403774
62,1,-0.0869185213044861
63,0,-0.205667121658808
64,1,-0.0182455203528558
65,0,0.115184819579877
66,1,0.104192043498898
67,1,0.0639940004843697
68,1,0.0705669791736044
69,1,-0.0473564987418163
70,1,-0.0734454777216685
71,0,-0.206981811720121
72,1,0.134178721183978
73,0,0.203140702371625
74,1,-0.047667660530041
75,0,0.049537869115176
76,0,0.0258078105727138
77,0,-0.116802246602757
78,1,-0.00878061007616572
79,0,-0.0740286384234771
80,1,-0.151958707063441
81,0,-0.0782209782186786
82,0,0.0889051559112429
83,0,-0.00366093595827637
84,0,0.085161753080023
85,0,0.0796771191925885
86,1,-0.166633402979609
87,1,0.0206055081001218
88,0,-0.0386098960406484
89,0,0.0761387902727507
90,1,0.104423054070025
91,1,0.0062694039534541
92,0,0.0500750871550415
93,1,0.105409412743478
94,1,-0.0486952669899766
95,1,-0.122849465309062
96,0,0.0153364959769271
97,0,0.218662037050386
98,0,0.119042440146725
99,0,-0.0688493018007033
100,1,0.219791125219082
101,0,0.0212842756275637
102,0,0.154385270666661
103,1,-0.0335389629505625
104,1,-0.0921969012728724
105,1,-0.229762454153669
106,1,-0.00289830241731123
107,0,0.103958700271965
108,0,-0.0277780420113692
109,1,0.0108849927496528
110,0,0.115268407316954
111,0,0.179131205544097
112,0,0.0166126603649232
113,1,0.126051503318468
114,0,0.025735389397479
115,0,-0.00828268338762061
116,0,-0.0823203313152706
117,0,-0.0192461554961659
118,1,0.0699022448029686
119,1,0.0896222658114702
120,0,0.168153185499596
121,0,-0.0915683910360857
122,1,-0.113083600423615
123,0,0.100805309096679
124,1,0.233177394903296
125,1,-0.00276285836070691
126,0,0.00101344798133879
127,1,0.203206492393314
128,0,0.0848830603181113
129,0,0.0640009673354511
130,0,0.104635094832488
131,1,-0.048926277561103
132,0,0.10079600958979
133,0,-0.0377466201251992
134,1,0.0261554694975413
135,0,0.0944655968232171
136,0,0.104306261234527
137,0,0.080191411693747
138,0,0.229101645810642
139,0,0.0892303105451625
140,1,-0.0022915377115654
141,1,-0.019375684358532
142,1,-0.127184418144901
143,0,-0.0828423361906638
144,1,0.0951815267157783
145,0,0.188848727441158
146,1,-0.241805908251741
147,1,0.0646262658286925
148,1,0.0663511798562628
149,1,-0.00384770085859677
150,1,0.184572597775927
151,1,0.0116491211488036
152,1,0.0864131784835696
153,1,-0.0289953832287571
154,0,0.0762962984479527
155,0,-0.0246027031720911
156,0,-0.102257515570122
157,0,-0.146513559724075
158,1,-0.063593345828588
159,0,0.100988435344069
160,1,-0.0181324826248938
161,1,-0.207091395260475
162,0,0.10996423517062
163,1,0.0307409219232342
164,1,-0.230889209666557
165,1,0.0562657808797429
166,0,0.0656954549897999
167,1,-0.157787361222772
168,0,0.0263723200534163
169,1,-0.112371183862194
170,1,0.0501241933342103
171,0,-0.0690803123718297
172,0,0.00515629214001255
173,1,0.180361629403102
174,0,0.148413141488934
175,1,-0.0135470301992008
176,1,-0.0320824409921514
177,1,0.073867877908491
178,0,0.10559038044082
179,0,-0.137608569759967
180,0,-0.0187132826437034
181,0,0.0657047544966886
182,0,0.0749950228787386
183,1,0.188872331445095
184,1,0.0549304668191906
185,1,0.120144410980343
186,0,0.00134346158696655
187,1,0.0747334864797474
188,0,-0.0432266198173595
189,1,0.195019398163698
190,1,0.193644520743916
191,1,0.0507180759946365
192,1,0.00111478367164737
193,1,-0.0639423292428788
194,1,0.000874473593632318
195,0,0.0702157672741923
196,0,-0.202198311377659
197,0,-0.161722239293081
198,1,0.140092219899214
199,0,-0.0534919985240055
200,1,0.114681550651141
