Subj,Class,risk_ori
1,1,0.459563276699016
2,1,0.222444150348007
3,1,-0.168398969527541
4,1,0.0690412713065122
5,1,-0.406269693796464
6,1,-0.30419379939618
7,1,0.0253516146736802
8,1,-0.027966455423838
9,1,0.108472364653199
10,1,-0.34041744303292
11,1,0.520908495994485
12,1,0.0627086822982148
13,1,-0.217459817025651
14,1,-0.550136775756385
15,1,0.137695779336194
16,1,-0.110692313231138
17,1,0.359993344475691
18,1,-0.00530058151449608
19,1,-0.00853481485243463
20,1,0.337069169199188
21,1,-0.637502642135892
22,1,-0.642306754372888
23,1,-0.5850538982127
24,1,0.696703405469817
25,1,0.40703549574336
26,1,-0.623365687580792
27,1,0.114740645554447
28,1,-0.0619064512918062
29,1,-0.401670288554089
30,0,-0.461780203719213
31,0,-0.2724801810359
32,0,-0.247457519742021
33,0,-0.147900565161891
34,0,-0.391765608167253
35,0,-0.24888107167693
36,0,-0.286733299184906
37,0,-0.377531166474677
38,1,0.136983589655004
39,1,-0.176211427614732
40,1,-0.263734018256118
41,1,0.0536548391979202
42,1,0.304677580567524
43,1,0.320648938697582
44,1,-0.231499153886333
45,1,-0.288448972220003
46,1,-0.830037955480758
47,1,-0.494425891698363
48,1,0.334293383386046
49,1,-0.253540982683454
50,1,0.0735449272941197
51,1,0.432047816751213
52,1,-0.221375980045837
53,1,-0.236016174365132
54,1,0.227832829789159
55,1,0.0170953125357268
56,1,-0.359897420259791
57,1,0.0339739905621295
58,1,0.210273007243561
59,1,0.0504640277557383
60,1,-0.329991019362931
61,1,0.390777060486279
62,1,-0.228762956009464
63,1,0.420349238417226
64,1,-0.0839495154858719
65,1,-0.23942777556743
66,1,-0.328380870965532
67,1,-0.0773853391722212
68,1,-0.256952611916438
69,1,-0.0044747322760923
70,1,0.0870871097705095
71,1,0.108023547321816
72,1,-0.0224647866365905
73,1,-0.224677158847995
74,1,-0.593744359167836
75,1,0.123597418303016
76,1,-0.357527950973488
77,1,-0.245571800334384
78,1,0.112079031070397
79,1,0.275589737683972
80,1,0.0695587149731188
81,1,-0.218026120004633
82,1,0.237494165993217
83,1,-0.576921397597254
84,1,0.405763438500058
85,1,-0.184990555795746
86,1,-0.274364843119923
87,1,0.144455273433645
88,1,-0.0343223650087791
89,0,-0.0609701796532608
90,0,-0.54169082661718
91,0,0.0412664380367596
92,0,-0.296659160064864
93,0,0.25495846854739
94,0,-0.195196927828915
95,0,-0.403273870977676
96,1,0.544910805665394
97,0,-0.214751297968037
98,0,0.0363875789647883
99,0,-0.0933237745629068
100,0,-0.359941567406832
101,0,-0.549895343679492
102,0,-0.290205888793828
103,0,0.364033481955856
104,0,0.293276823889293
105,0,-0.597557737716482
106,0,-0.712069642562185
107,0,-0.478511203746753
108,0,-0.145341036643079
109,0,0.0272543253835443
110,0,0.369298962586328
111,0,0.0690612164026894
112,1,0.139522474571336
113,0,0.295934439345485
114,0,0.13263571681416
115,0,-0.158883932256947
116,0,0.411787822904715
117,0,-0.295270967258341
118,0,-0.00320023864377722
119,1,0.241977876884647
120,0,0.355825406445162
121,0,-0.677863441147312
122,0,-0.102218569064179
123,0,-0.177588878656059
124,0,-0.349987640859623
125,0,0.178072659827404
126,0,-0.22390677242178
127,0,0.0607180237043401
128,0,-0.49461292937313
129,0,-0.0751821722129683
130,0,0.216282986777649
131,0,0.052197196890487
132,0,0.246729749434214
133,0,-0.0300388002749845
134,0,-0.143976563244947
135,0,-0.109379240708075
136,1,0.357191087209553
137,0,-0.511661696152603
138,0,-0.526249932458784
139,1,-0.0899501670826264
140,0,0.100465160551425
141,0,0.0340702090598584
142,0,-0.0264099410159714
143,0,-0.39957254066001
144,0,-0.183074465963516
145,0,-0.174206095875483
146,1,0.583999547433511
147,1,0.582157505929953
148,0,0.313136666220283
149,0,0.0992367812122016
150,0,0.410997491382323
151,0,-0.0563102686467362
152,0,0.48106130506397
153,0,-0.428792091726619
154,0,-0.33918860908191
155,0,0.236540516204449
156,0,0.348464854894774
157,0,0.390256871800388
158,0,0.245860835491146
159,0,-0.0615838418175962
160,0,-0.0193770022747609
161,0,0.0387500651625602
162,0,0.16728511070172
163,0,-0.119710909254917
164,0,-0.453731941675819
165,0,-0.339956428562169
166,1,0.0406948911376593
167,0,0.0488813315434443
168,0,-0.357286518896595
169,0,0.166001570806388
170,0,-0.00476175436294962
171,0,0.0770484754082861
172,0,-0.39330742139906
173,0,0.609616295699307
174,0,-0.0690961142948956
175,1,0.715382037765228
176,0,-0.0909416139084546
177,0,-0.0725687039038175
178,1,0.780904173706564
179,0,-0.388785446146114
180,0,-0.26099782037925
181,0,0.332409258192664
182,0,-0.722317072536975
183,0,-0.321507048471023
184,0,-0.104960292535482
185,0,0.254024763854799
186,0,-0.557572432959059
187,0,-0.253384258421575
188,0,0.334791418847116
189,1,-0.0502436189342001
190,0,0.375249476735643
191,0,0.274238628777031
192,0,0.0362111802462289
193,1,0.498422823146602
194,0,0.0192629221619742
195,0,-0.199107565254669
196,0,-0.490702291947376
197,0,-0.738531897537655
198,0,0.165289381125199
199,0,-0.0643200396944649
200,0,-0.310198253335833
