Subj,Class,risk_ori
1,1,2.39116665753439
2,1,0.557528277539795
3,0,1.57961713701328
4,1,0.847398722858415
5,1,1.55520070144962
6,0,1.33735369979882
7,1,0.668815995220309
8,1,0.483441223095206
9,1,3.23493836014857
10,0,1.94234068821353
11,1,1.5697352795028
12,0,1.4948992816839
13,1,1.95008557528724
14,1,2.59189112471027
15,1,1.94632285810237
16,1,1.83135367391334
17,0,1.85636744611903
18,1,2.39116665753439
19,1,0.541790142682172
20,1,2.0816130237641
21,1,1.56162320408062
22,1,3.48377104906186
23,1,2.58062787604308
24,1,3.83040564867456
25,1,3.58948443179257
26,0,1.63166191501308
27,0,1.55161611166777
28,0,1.88703092176304
29,1,2.40805765872829
30,0,2.09964775099413
31,1,3.06843519408518
32,1,3.03709025253899
33,1,2.18950571939034
34,1,2.37962327141103
35,1,2.77555598738859
36,1,3.30218621424562
37,1,1.72152787395882
38,1,1.5641075269761
39,1,0.1824934001262
40,0,1.887250374467
41,0,0.561290994724674
42,0,1.87117950270331
43,1,2.23674312122938
44,1,3.39314999296437
45,1,2.57329282435689
46,1,3.92690956768048
47,1,1.92666238412421
48,0,1.89829417043023
49,1,1.98734101710361
50,0,2.09434874009873
51,1,0.545587311309444
52,1,0.969610539108637
53,0,1.55688974323725
54,1,1.32688919651067
55,1,2.5628497051199
56,1,1.96848749086575
57,1,3.31109621140663
58,1,1.91817121852857
59,1,1.87537270327616
60,0,2.1149770791516
61,1,3.43916830027876
62,1,1.71608645119638
63,0,1.48205374541835
64,0,1.99676726867996
65,0,1.83185038548969
66,0,2.09811145728361
67,1,2.48137544266052
68,0,1.88346227795621
69,0,1.97775913293905
70,1,2.23509354331675
71,0,1.96288112239019
72,0,1.43561134061934
73,1,3.18710374585448
74,0,1.76747889095893
75,0,1.54054693637863
76,1,1.05370233838586
77,1,3.4024690894622
78,1,2.922718280805
79,0,2.20071446106668
80,1,1.23434751482805
81,1,1.42793129674654
82,1,0.802148648270682
83,0,1.69722072732251
84,1,0.268235794473892
85,1,2.35348046403358
86,1,2.0623909241903
87,1,2.25191970130974
88,0,0.383355592891206
89,1,0.345770024456066
90,1,3.39717007856681
91,1,3.20295516491422
92,1,3.36518688333246
93,1,2.41182037591317
94,1,1.24100039502117
95,0,0.235279721732232
96,0,0.504250568134873
97,0,2.01834179611971
98,0,1.99125434851677
99,0,2.09303189909218
100,0,2.09434874009873
101,0,1.89431200054139
102,0,2.01804027461239
103,0,0.610843778471317
104,0,0.500155114043919
105,0,1.36174505777155
106,1,3.13825492875215
107,1,3.06147252072807
108,0,2.07218410733535
109,1,3.71461633505533
110,0,0.479683518342933
111,0,2.16592374474172
112,0,2.80680587481647
113,0,1.02152794835724
114,1,3.28309518606112
115,0,1.19410216094679
116,1,3.39107631756712
117,0,2.04941325440956
118,0,1.73013900853757
119,0,2.2197225968076
120,1,3.6124493580964
121,1,3.04042008419059
122,0,1.7131438634417
123,0,1.8151986728895
124,0,1.85813560473419
125,1,3.90775081771129
126,0,1.58394111592467
127,1,3.44927868260968
128,0,2.11822779397566
129,0,1.93827061344849
130,0,0.348000443205191
131,0,2.10643744197359
132,0,1.43891179767026
133,0,2.17714353425915
134,0,1.68035510545452
135,1,3.68473219454414
136,0,2.24320407057753
137,1,2.98753081459251
138,0,0.670961168018306
139,0,1.9146451796501
140,0,1.36422938066704
141,0,2.00454660719607
142,0,0.906458139102534
143,1,2.61094168783154
144,1,3.02625371164371
145,0,1.67129337737425
146,1,3.57923538593362
147,0,2.14574117986129
148,0,1.85636744611903
149,0,2.08638994375722
150,1,3.3332952956124
151,1,3.61000348191808
152,0,1.86787505037762
153,1,2.61556452932519
154,0,2.28889239538263
155,0,1.53472511047387
156,0,1.35058612770981
157,0,2.32526286456788
158,0,0.11937545156249
159,0,2.16211756840707
160,1,3.50433609307521
161,0,2.32526286456788
162,0,2.30234139741381
163,0,1.92305529360022
164,0,0.763269007867602
165,0,2.11249328725968
166,0,1.01999564992149
167,0,1.89710685265156
168,0,0.261135574279742
169,0,2.18481958285719
170,0,0.831880040704755
171,0,2.46697553286061
172,0,0.727812240611913
173,0,0.826386956431311
174,1,3.62432148585108
175,0,2.09757407559688
176,0,0.928164507006719
177,0,0.546560719820324
178,0,0.807447659166078
179,0,2.4607669394974
180,0,1.99276526290138
181,0,2.15915226617888
182,0,2.47579290534948
183,0,2.23474856265967
184,0,1.11994388069105
185,0,2.30575801725062
186,0,1.35731895450835
187,1,2.74571530602717
188,1,3.70938115020301
189,0,2.23163818371203
190,0,1.65235408010901
191,1,3.21750997726794
192,0,0.510232161623429
193,1,3.32800027999177
194,0,2.05834545926195
195,1,3.45979663933162
196,0,0.988769289077834
197,1,3.29958860714803
198,1,3.89471246317835
199,0,0.374143250582647
200,1,3.60723641127913
