Subj,Class,risk_ori
1,0,-0.0625107540556367
2,1,-0.0743648788528595
3,0,0.187944271789089
4,0,0.0392511782663963
5,1,0.12132809868233
6,0,-0.0908064950418564
7,0,-0.101534430987469
8,0,-0.136674998380974
9,0,-0.464623802935588
10,1,0.11055340389604
11,1,-0.130902428056201
12,0,0.238767894886032
13,1,0.0587991256026452
14,0,-0.762618868336947
15,1,0.481674849512179
16,0,-0.19521391839693
17,1,-0.457863294630455
18,1,0.444728690824233
19,1,-0.127290813944674
20,0,0.400762674355308
21,0,0.185472595184529
22,1,-0.0197712072870213
23,0,-0.0411345900016963
24,0,-0.632021039484558
25,0,-0.0552270526238317
26,0,-0.433460262522065
27,0,0.135975272381862
28,0,-0.0993971278191587
29,1,-0.606055850925434
30,0,-0.115692992687708
31,1,-0.459614090075107
32,1,0.0328678523068803
33,0,0.150180767362077
34,0,-0.196659760947235
35,0,-0.0844698564993016
36,0,0.521872869924045
37,1,-0.460704565181668
38,0,-0.317964447665216
39,1,0.215548548513831
40,0,-0.421654877553639
41,1,-0.287284561938695
42,0,-0.0657461829675243
43,1,0.0487188702834722
44,0,-0.0553251193813412
45,1,0.0693473187252885
46,1,-0.622732283412548
47,0,0.240302573429108
48,1,-0.248977878473513
49,0,0.0590572581332779
50,0,-0.218793484697284
51,0,0.0687841984205424
52,1,-0.114789593721385
53,1,-0.100864124937779
54,1,0.0973140319943134
55,0,0.0962815352633553
56,1,0.166114195686343
57,0,-0.204602955317639
58,1,0.148479431792891
59,0,-0.536656181777398
60,1,0.141427852195521
61,0,-0.204895026280793
62,1,0.287682207875258
63,0,-0.163610214589958
64,0,-0.116630559423516
65,1,-0.0562317321097709
66,1,-0.0838016028614477
67,0,0.263063058865292
68,1,-0.286206348872974
69,0,0.13234072779701
70,0,-0.35069824489517
71,1,-0.247866726646189
72,1,-0.427172363808307
73,1,-0.0208494203527422
74,0,-0.155150587331769
75,1,0.509970590498399
76,1,-0.458418824011296
77,0,-0.747812626010268
78,0,-0.286201155932673
79,1,0.491066103049019
80,0,-0.529019611378469
81,0,-0.0945851029919137
82,1,-0.468714476185376
83,0,-0.0247455145035196
84,1,-0.960304463338436
85,0,0.0531606103547985
86,1,0.219599037649878
87,1,-0.100833402792306
88,1,0.0906619616111671
89,1,-0.215961588164571
90,1,-0.238267161881032
91,0,-0.295590192853382
92,1,-0.156410831260306
93,1,-0.541555738468903
94,1,-0.034987570720921
95,1,0.181161348665583
96,1,-0.0568124538833654
97,1,-0.371615592658015
98,1,0.0838594376769773
99,0,0.231355095689592
100,0,0.27084684779613
101,1,-0.62745283273527
102,1,-0.466732045849888
103,1,0.233865314700494
104,0,-0.529195642423079
105,0,-0.596204974219595
106,1,-0.254675178974867
107,0,-0.322310100157226
108,1,-0.490029119071255
109,0,0.198573558301759
110,1,0.384267125397213
111,0,0.184820508158888
112,1,0.316722759573147
113,1,0.500093703096363
114,0,-0.151836033258031
115,0,0.421369714319086
116,0,-0.0337483207998784
117,1,-0.469917103517223
118,1,0.50665603642466
119,1,-0.504669364705381
120,0,0.307225033694922
121,1,-0.577614931002558
122,1,-0.46912138353049
123,0,0.28216472162059
124,1,0.0691735042968079
125,0,0.288888519034696
126,1,0.0347963498732705
127,0,-0.367676918934834
128,0,-0.272913290065163
129,1,-0.382763449149911
130,1,0.0793980205558053
131,1,0.0707749386080724
132,1,-0.0412221218659556
133,0,-0.127112147031784
134,0,-0.105957952034747
135,1,-0.541181769885393
136,1,-0.189420530316261
137,1,-0.645789347395496
138,1,0.03920961236602
139,0,-0.27052988077905
140,0,-0.508360440791179
141,0,0.184280941524593
142,1,-0.358225978730345
143,1,0.00252339275752747
144,0,0.0887400527728232
145,1,-0.125924437012112
146,1,-0.0820535798753007
147,1,0.290113771789794
148,0,-0.299447527323523
149,0,0.0810651718294556
150,0,0.121341847337687
151,0,0.292351695144162
152,0,-0.261486508253233
153,0,-0.0312577025996601
154,1,-0.0976461285088406
155,0,-0.225898997063751
156,1,-0.20473496050767
157,1,-0.279154769275604
158,1,0.0547070730911623
159,1,-0.0456272393480867
160,0,-0.648302589900432
161,1,-0.426610243174478
162,0,0.103281234503463
163,0,-0.183620949624373
164,1,-0.171994572024729
165,0,0.127127679374218
166,1,0.0611635932931001
167,0,0.444006504417281
168,1,-0.629558168224175
169,0,-0.19134383494235
170,1,0.0375840269927459
171,1,0.0100947905156298
172,0,0.229606605162901
173,0,-0.338698368777499
174,1,-0.525946464855835
175,0,0.0643763967817377
176,1,0.499015490030642
177,1,0.56156513983109
178,0,-0.388536499847176
179,1,-0.477329902713664
180,1,-0.169209111521383
181,0,-0.216785861969043
182,1,0.121604000508331
183,0,0.483617095733927
184,0,-0.310904224403023
185,1,0.149101337351144
186,0,-0.223509659383149
187,1,0.611070051032721
188,1,-0.173749255162638
189,1,0.284709931804931
190,0,-0.242111234639414
191,1,0.212468332890658
192,0,0.214359669837341
193,1,-0.362009190654223
194,1,-0.473065660898409
195,0,-0.00295340589838419
196,1,-0.397297810290599
197,1,-0.38350825986158
198,1,0.0517475460052754
199,1,0.409414309002247
200,1,-0.352165242013791
