Subj,Class,risk_ori
1,1,0.364354282259256
2,1,0.29108742623587
3,1,-0.0045015224274754
4,1,0.145537811685615
5,1,0.0263261283532585
6,1,-0.0381017803234003
7,1,0.193500841163371
8,1,0.210450209999686
9,1,-0.317889213505533
10,1,-0.073357436289171
11,1,0.0667404743939712
12,1,0.11204240192958
13,1,0.18876804549455
14,1,0.155636125805167
15,1,0.377837052821887
16,1,0.124885437110147
17,1,-0.457300674066225
18,1,0.323706061817672
19,1,-0.120910164789041
20,1,0.0208571108535454
21,1,-0.0552795960218898
22,1,0.251817854558848
23,1,0.623312152614852
24,1,0.239191126848395
25,1,-0.0170963694550126
26,1,0.00637442930091903
27,1,0.485600459085762
28,1,0.500535054005755
29,0,-0.0773272307113681
30,0,0.175280272861909
31,0,-0.0279186915792758
32,0,-0.16250307144876
33,1,0.207628188825789
34,1,0.00109461576082126
35,1,0.405229837947418
36,1,0.368120829299001
37,1,-0.0336047260535908
38,1,-0.677287092958557
39,1,0.223016335581202
40,1,0.279646126224626
41,1,-0.0993240757711931
42,1,-0.113047795950727
43,1,-0.0435147446445615
44,1,0.278790193349484
45,1,-0.279515016532759
46,1,-0.102571693414431
47,1,0.36565200477031
48,1,-0.0763095770362605
49,1,0.298337633892156
50,1,-0.45773647808607
51,1,0.24377094884513
52,1,0.355484163734101
53,1,0.162980742378234
54,1,0.171914098641743
55,1,0.0634416120569885
56,1,-0.132335789635737
57,1,0.00422892810322006
58,1,0.0875448516581474
59,1,-0.343419395463931
60,1,-0.27675669701174
61,1,0.977670343532695
62,1,-0.24773691461633
63,1,0.175123360546752
64,1,0.0209691441865007
65,1,0.0529660331481728
66,1,0.55406950002397
67,1,-0.0564716087534474
68,1,-0.212722587940554
69,1,0.89309055462981
70,1,-0.334434794506677
71,1,0.109106712179651
72,1,0.00393361155935823
73,1,-0.431134929029385
74,1,-0.0279186915792758
75,1,-0.510450878237938
76,1,0.805760233894235
77,1,0.153271495912586
78,1,0.179551205379502
79,1,0.377868933504804
80,1,0.0594277385038209
81,1,-0.0164302631771998
82,1,0.330277347264779
83,1,0.0729008747742427
84,1,-0.0923821296149936
85,1,-0.131207082461485
86,1,0.440297878046373
87,1,-0.155600940098733
88,1,0.282274715605631
89,1,-0.11724285247348
90,1,0.0359063485579244
91,1,0.445637708932818
92,1,0.267469960802686
93,1,0.694570232625835
94,1,-0.0752613801617823
95,1,-0.337533360562276
96,1,-0.15501796739971
97,1,0.585011633236803
98,1,0.16686741142377
99,0,0.633615545342609
100,0,-0.0133815449408974
101,0,-0.151872748797218
102,0,0.0470161746871902
103,0,-0.51685426368381
104,0,0.513670443849256
105,0,0.227739496957814
106,0,0.222141885784214
107,0,0.257405220094543
108,0,-0.0894298285156173
109,0,0.106169047442493
110,0,0.0652884896843217
111,0,-0.511174704264808
112,0,-0.517312858254372
113,0,-0.144535389808101
114,0,-0.378036653531184
115,0,-0.00880872162695479
116,0,-0.195400956384985
117,0,-0.118812129994301
118,0,0.491543158511665
119,0,0.206146279380873
120,0,0.139306612420802
121,0,-0.168662652347508
122,0,0.00780913124403365
123,0,-0.103756729088751
124,0,-0.569952403680255
125,0,0.381435404006354
126,0,0.110898783071594
127,0,0.124072664155082
128,0,-0.34618435039255
129,0,-0.521393322367992
130,0,0.363548507986984
131,1,0.461884620568001
132,1,0.493018753253554
133,0,-0.115135183386531
134,0,-0.0844785632811515
135,0,-0.014427650365968
136,0,0.295950757608867
137,0,0.442774354761636
138,0,-0.223665032070608
139,0,0.153271495912586
140,0,0.0719977035312338
141,0,-0.15590507145328
142,0,-0.176284511377351
143,0,0.315874319997777
144,0,0.0167064823195851
145,0,-0.197523873179849
146,0,0.681975727247936
147,0,-0.272539394098279
148,0,0.338387794279089
149,0,0.000529735104741913
150,0,0.0996474494623966
151,0,-0.564235308004546
152,0,0.554536365245209
153,0,0.221119230039096
154,0,0.0751180401336015
155,0,0.256568701605481
156,0,0.25188139585944
157,0,0.183728356959369
158,1,0.216508211339211
159,0,0.440412360478472
160,0,0.544915188142787
161,0,0.375465445872068
162,0,-0.555017808760261
163,0,-0.452342933776446
164,0,0.052887733578913
165,0,-0.505330404081468
166,0,0.166956358351965
167,0,-0.145335083627682
168,0,-0.441401143150171
169,0,-0.252258644738382
170,0,-0.188161187951808
171,0,0.26162250138245
172,0,0.177164329096213
173,0,-0.271039601336031
174,0,-0.14904338729089
175,0,0.64589019382616
176,0,0.28888800546711
177,0,0.0988097945072072
178,0,0.330583311167576
179,0,0.380241834048061
180,0,0.143345367974094
181,1,0.477867276860716
182,0,-0.120916639844354
183,0,-0.347297767700804
184,0,-0.475760102928246
185,0,0.548286888060443
186,1,0.589073496820409
187,0,0.44682921966245
188,0,0.196799703500354
189,0,-0.0155808053573705
190,0,-0.620171920172049
191,0,0.211378102890532
192,0,-0.0342436419541312
193,0,0.482753192636548
194,1,0.273833106563485
195,1,0.342807368461162
196,1,-0.311447472321431
197,1,-0.18200160705306
198,1,0.228730795647494
199,1,0.408356649605099
200,0,0.171914098641743
