Subj,Class,risk_1d
1,0,-11.118
2,1,11.118
3,1,11.118
4,0,11.118
5,0,11.118
6,0,11.118
7,0,11.118
8,1,11.118
9,0,0
10,0,11.118
11,1,0
12,0,11.118
13,1,-11.118
14,0,11.118
15,0,0
16,1,-11.118
17,1,11.118
18,1,0
19,1,11.118
20,1,11.118
21,1,-11.118
22,1,-11.118
23,1,11.118
24,0,0
25,0,-11.118
26,0,11.118
27,1,0
28,1,11.118
29,1,11.118
30,1,11.118
31,1,0
32,1,0
33,1,11.118
34,0,-11.118
35,1,11.118
36,0,11.118
37,1,0
38,0,11.118
39,1,-11.118
40,0,11.118
41,1,11.118
42,1,-11.118
43,0,-11.118
44,0,0
45,1,11.118
46,0,11.118
47,0,11.118
48,0,0
49,1,-11.118
50,0,11.118
51,0,-11.118
52,1,0
53,1,0
54,0,11.118
55,0,0
56,1,11.118
57,1,0
58,1,-11.118
59,0,11.118
60,0,0
61,1,11.118
62,1,0
63,1,-11.118
64,1,-11.118
65,1,0
66,1,0
67,1,-11.118
68,1,11.118
69,0,-11.118
70,1,11.118
71,1,-11.118
72,1,11.118
73,1,11.118
74,1,0
75,1,-11.118
76,0,-11.118
77,1,11.118
78,0,0
79,1,-11.118
80,0,-11.118
81,0,11.118
82,1,11.118
83,1,11.118
84,1,-11.118
85,1,0
86,1,11.118
87,0,11.118
88,0,11.118
89,0,0
90,0,-11.118
91,1,0
92,1,-11.118
93,0,11.118
94,0,11.118
95,1,-11.118
96,0,0
97,1,-11.118
98,0,11.118
99,1,-11.118
100,1,-11.118
101,1,-11.118
102,0,11.118
103,1,0
104,0,11.118
105,1,11.118
106,0,0
107,1,-11.118
108,1,-11.118
109,1,11.118
110,0,-11.118
111,1,11.118
112,0,0
113,0,11.118
114,1,-11.118
115,1,0
116,1,11.118
117,1,0
118,0,11.118
119,1,0
120,0,-11.118
121,0,11.118
122,0,-11.118
123,0,11.118
124,0,11.118
125,1,0
126,1,0
127,1,11.118
128,1,-11.118
129,0,0
130,1,11.118
131,1,11.118
132,0,0
133,0,-11.118
134,0,-11.118
135,0,0
136,0,0
137,1,-11.118
138,1,11.118
139,1,0
140,1,0
141,0,11.118
142,0,11.118
143,0,0
144,0,11.118
145,1,11.118
146,1,11.118
147,0,0
148,1,-11.118
149,1,-11.118
150,0,11.118
151,1,11.118
152,1,-11.118
153,0,11.118
154,1,-11.118
155,0,11.118
156,1,0
157,1,0
158,1,11.118
159,1,11.118
160,0,11.118
161,1,11.118
162,1,11.118
163,0,11.118
164,1,11.118
165,1,11.118
166,1,11.118
167,1,11.118
168,1,-11.118
169,0,11.118
170,0,0
171,1,11.118
172,0,0
173,0,-11.118
174,0,11.118
175,1,11.118
176,1,11.118
177,0,11.118
178,0,11.118
179,0,11.118
180,0,0
181,1,11.118
182,0,-11.118
183,0,-11.118
184,0,0
185,0,-11.118
186,1,0
187,1,11.118
188,0,0
189,0,0
190,0,0
191,0,11.118
192,1,-11.118
193,1,11.118
194,0,11.118
195,0,0
196,0,11.118
197,0,-11.118
198,0,-11.118
199,1,11.118
200,0,11.118
