Subj,Class,risk_ori
1,0,0.214560640836464
2,1,-0.228720252982875
3,1,0.151157067017384
4,1,-0.406157205491301
5,1,-0.125842215522434
6,1,0.385875903671776
7,1,-0.228639138755798
8,1,-0.243216634019664
9,1,-0.430989455535768
10,1,-0.278897549583737
11,1,-0.304640857622899
12,1,-0.53740220945633
13,1,-0.428122671720997
14,1,0.061932029673238
15,1,-0.0101152519474916
16,1,-0.38634055073827
17,1,-0.0761558074994727
18,1,-0.125479767235604
19,1,-0.0440015958943866
20,1,0.374076845188938
21,1,-0.103800618989361
22,1,-0.290054529398112
23,1,-0.298316646716311
24,1,0.124757799435101
25,1,0.0836417309127538
26,1,-0.49727568316067
27,1,-0.133236726155792
28,1,-0.015960334501142
29,1,0.155024515816931
30,1,-0.122588833122066
31,1,-0.427816798432502
32,1,-0.231375610573204
33,1,-0.178989610881346
34,1,-0.109549391162173
35,1,-0.270420665229967
36,1,-0.392632961628543
37,1,-0.144517206747965
38,0,-0.66095732976813
39,0,-0.210618410693953
40,0,-0.00854372292999022
41,1,0.296014661878914
42,1,0.0372445379376192
43,1,-0.122443911089988
44,1,-0.418827422863102
45,1,-0.157805629007266
46,1,0.126213538682542
47,1,-0.155344240851348
48,1,-0.426661354041299
49,1,0.0976028523200519
50,1,-0.163294811331124
51,1,0.0993053829611447
52,1,-0.402712617619314
53,1,0.102459079267926
54,1,-0.0901023188720576
55,1,-0.122138037801493
56,1,0.0133780618743427
57,1,-0.294786626141327
58,1,0.0205580877636774
59,1,-0.380160538549927
60,1,-0.045774423300766
61,1,-0.707375577327836
62,1,0.00238550416348881
63,1,-0.294561201632128
64,1,-0.411303634378154
65,1,-0.17186122976447
66,1,-0.302432828369193
67,1,-0.250493253784614
68,1,-0.33114713724792
69,1,0.194726103843151
70,1,0.0405442037775288
71,1,-0.393761024279939
72,1,-0.346993484763528
73,1,-0.232108265856528
74,1,-0.175456318100793
75,1,0.0760763353390078
76,1,-0.200569902205012
77,1,-0.378732733695499
78,1,-0.390187680154415
79,1,-0.216694800366059
80,1,-0.513124595578714
81,1,0.0910800866947044
82,1,-0.0353125930574953
83,1,-0.277808636195797
84,1,-0.705364984492491
85,1,0.0884441835180059
86,1,-0.177739825143391
87,1,-0.349348053880473
88,1,-0.211455640876893
89,1,-0.0989434630920685
90,1,-0.254871382220381
91,1,-0.107232925038332
92,1,0.0421371191310054
93,1,0.221177885811717
94,0,0.0104727942438971
95,0,-0.0787427807124661
96,0,-0.549578852163709
97,0,-0.378923939167118
98,0,-0.0743872985690129
99,0,0.162267564750684
100,0,0.0722085286646371
101,0,-0.171360049627776
102,0,-0.100276788596591
103,0,-0.0108016237912736
104,0,-0.252174417541254
105,0,0.0680719905166101
106,0,-0.0918874871982038
107,0,0.13066413333783
108,0,-0.0843966577944976
109,0,-0.221251167789968
110,0,0.158088605133632
111,0,-0.299216682844329
112,0,-0.152943388294861
113,0,-0.0729685403614933
114,0,-0.515861969477635
115,0,-0.184634542207881
116,0,-0.0536395610775444
117,0,0.0261675937941188
118,0,-0.2541632661658
119,0,-0.327875841552118
120,1,0.217864131535148
121,0,-0.194818039044929
122,0,-0.281587737961602
123,0,-0.212153392462176
124,0,-0.222609032523233
125,0,-0.0809582601047248
126,0,-0.238579817816458
127,0,-0.429033565992463
128,0,-0.350141602638051
129,0,0.00954602998137957
130,0,-0.369032615081749
131,0,-0.156283971597342
132,0,-0.40117763585109
133,0,0.0139598035849088
134,0,0.0176885205345927
135,0,-0.0943283910996612
136,0,0.159367227346114
137,0,-0.128064691087624
138,1,-0.0143471983948424
139,0,0.14820764551756
140,0,-0.659941528845643
141,0,-0.142147614487884
142,0,-0.193304801487504
143,0,-0.593513609481876
144,0,-0.100619542033596
145,0,-0.411262929370871
146,0,-0.21928303353539
147,0,-0.32176649279877
148,0,-0.186406222452498
149,0,-0.212944339205576
150,0,-0.312922117137718
151,0,-0.243340169715766
152,0,-0.501084672471967
153,1,0.143745996766748
154,0,-0.318129439498826
155,0,0.0195048363625697
156,0,-0.286906411523589
157,0,0.00779412491347425
158,0,-0.296502313112546
159,0,0.0321910917535955
160,0,-0.303271870131545
161,0,-0.245623676758365
162,0,-0.00153821206143613
163,0,-0.0960507163689873
164,0,-0.189334801823037
165,0,-0.177760502401617
166,0,0.00299761741018819
167,0,-0.193304801487504
168,0,0.0369166128653677
169,0,-0.243070452031248
170,0,0.217687014500189
171,1,0.0525976315518868
172,0,-0.0434093455256866
173,0,-0.640495602687158
174,0,-0.437019561768333
175,0,-0.272871031519208
176,0,-0.34516203299784
177,0,-0.00150404672168069
178,0,-0.263306064976795
179,0,-0.564671308427972
180,0,-0.349539259352092
181,1,0.0784584809741428
182,0,-0.387280639359087
183,0,0.222817084604735
184,0,-0.246935258052089
185,0,-0.146231329585846
186,0,0.0269677313732629
187,0,-0.277903115545703
188,0,0.0845678297274906
189,0,0.0750970566902065
190,0,0.185335959894475
191,0,-0.130348198130223
192,0,-0.220364812747245
193,0,-0.236618349840895
194,0,-0.42157067098177
195,0,-0.198930703411994
196,0,-0.146259018898611
197,0,-0.229804081555703
198,0,0.0651688524563276
199,0,-0.284234675699432
200,0,-0.252152673330455
