Subj,Class,risk_ori
1,0,1.14447180148374
2,0,1.02298791684568
3,0,2.42622395849553
4,1,1.70164727510419
5,1,1.95361739259132
6,0,0.78615566669019
7,1,2.66005551584623
8,1,1.79453185523644
9,0,0.579466848739137
10,1,2.4750200540511
11,0,3.78172977448382
12,1,2.05946757565514
13,0,1.86852419370888
14,1,2.6786927913126
15,1,2.8150802520657
16,0,-0.115804486634853
17,0,1.89979166723575
18,0,0.841722737689561
19,0,3.59422223574191
20,1,2.98322900771021
21,1,3.05156154715156
22,0,0.0102305435966384
23,1,2.5249206337723
24,0,1.97062669469162
25,0,0.949562548793349
26,1,2.83912872683237
27,1,2.70867379818604
28,0,0.895067497678831
29,1,2.66835723409555
30,1,1.57157532299246
31,0,1.57777769016897
32,1,1.80096474052033
33,0,1.92173076677226
34,0,0.836369365465707
35,1,2.63037245241676
36,0,0.617841587708748
37,1,2.81985542576925
38,1,1.68614915865261
39,1,1.76268983391451
40,1,2.52969782035391
41,0,0.949975106642098
42,0,-0.175406841667296
43,1,2.71274113113402
44,0,0.900152355345491
45,1,1.88789747956318
46,0,2.03480411638796
47,0,1.73467705698561
48,1,2.60792585663311
49,1,2.79746755167738
50,1,1.57651582003293
51,1,1.77060060468492
52,1,2.73664978112762
53,1,2.43907522630642
54,1,2.61350165457698
55,1,1.97087913791001
56,1,2.8313731687198
57,0,0.828518876961871
58,0,0.774018771447443
59,0,0.75993521481468
60,1,2.49178344215213
61,1,1.69717523663259
62,1,2.80309856948079
63,1,3.78980081419125
64,1,1.83489622224602
65,0,0.96998665952852
66,0,0.851447113558736
67,0,1.02512494703367
68,0,1.96745779746256
69,0,0.805108584185929
70,1,2.02681423849574
71,1,2.76562805333049
72,1,2.87812425594135
73,0,0.889195690654439
74,0,1.75572195786015
75,1,2.7025185584817
76,0,3.84644739825066
77,1,1.6079211223734
78,0,0.955144125830489
79,0,0.796556060565397
80,1,1.66604559191933
81,0,0.804404911222058
82,0,1.85533647358526
83,0,1.38429109509843
84,1,2.99986996288953
85,0,1.73650558020713
86,0,2.04583019436794
87,1,1.67397896324766
88,0,0.771032589406672
89,1,2.56199278550323
90,1,2.06707877314153
91,1,2.43353653968449
92,0,0.68415969031833
93,0,0.882216229867945
94,0,1.9353026570863
95,0,0.723749844805265
96,1,2.60765244811051
97,1,1.79453185523644
98,1,1.76674639799296
99,0,0.624119260334804
100,1,2.63727247575697
101,0,1.75078146081967
102,1,1.46373551188867
103,1,2.4445560858519
104,0,0.932713361323409
105,1,1.71446828615401
106,0,3.68343146362641
107,1,2.78774317580821
108,0,1.38050793954257
109,1,2.87513807390058
110,0,1.75297051244524
111,1,2.82379452816377
112,0,1.64829290632343
113,0,1.77215759729325
114,1,2.77093689729196
115,0,0.624125952581889
116,0,0.844853798903314
117,1,2.7921158173007
118,1,2.77236608672439
119,0,1.04090880686585
120,1,2.72124163331698
121,0,0.701855273531146
122,1,2.70835325418415
123,0,0.979711035397696
124,0,0.889126277365511
125,1,2.05303469037125
126,1,3.74613590180876
127,0,1.47885077866238
128,0,2.88346075486065
129,1,1.82977301001726
130,0,0.584429273484079
131,0,1.50927021859919
132,1,3.159899715473
133,1,2.59655247430874
134,0,3.69186140189784
135,1,1.72318256225207
136,1,2.66091261119337
137,0,3.7802518889973
138,1,2.85179727945497
139,1,1.6101104913336
140,0,-0.102602263754338
141,0,0.774820638927928
142,0,1.09104207800699
143,0,0.0219164989785823
144,0,2.05585554907508
145,1,1.65997323503949
146,1,3.07685777485961
147,0,2.04234565510952
148,0,1.0111192188255
149,0,1.84511390093294
150,0,-0.043160023352256
151,1,2.6910705461547
152,0,0.805108584185929
153,0,0.954524973538291
154,1,2.72701537389939
155,1,1.73865875099919
156,1,2.75939238599179
157,0,0.888429296648725
158,0,0.89765783827529
159,0,3.54003613440967
160,0,1.91874458473149
161,0,0.863410714520231
162,1,1.81347808048509
163,1,1.7846825234705
164,0,-0.16490573030043
165,0,0.878787803604049
166,0,0.868884881818627
167,1,2.69786917655634
168,0,0.865715984589569
169,0,0.883120452687263
170,1,2.80339718577822
171,0,-0.239831584397204
172,0,0.728540253966188
173,1,1.62607706635406
174,0,3.98376383877498
175,1,2.79596706563294
176,1,1.76256740099279
177,1,1.91143689750792
178,1,1.92984945249866
179,0,0.8518529791604
180,0,3.52763741685682
181,1,3.70859075565585
182,1,1.90278714073338
183,1,1.85264963253528
184,0,1.09064607612817
185,1,2.7246432897509
186,0,3.61514470369474
187,0,0.786338381878478
188,0,0.704796927309525
189,1,2.37180509795842
190,0,0.875127241404421
191,0,3.72579467389809
192,0,0.602186853045379
193,0,0.865898699777857
194,1,2.91531972572187
195,0,1.59573641620444
196,0,1.85782445884289
197,1,2.68476514819244
198,1,2.6829741436516
199,0,3.68262014778894
200,0,3.63720623615296
