Subj,Class,risk_ori
1,1,-0.0434883974746662
2,1,-0.495854214120682
3,0,-0.317387226999272
4,0,0.0656868819749375
5,1,-0.33306726788234
6,0,0.490857683089967
7,1,0.162734312592382
8,0,-0.653914705567325
9,0,0.229621796380211
10,0,-0.131890086300069
11,0,-0.597315845523688
12,1,-0.164257886946147
13,1,-0.0601458310579994
14,0,0.0377064087862423
15,1,0.0263759952439114
16,1,-0.0282160827847068
17,0,-0.0379465341735039
18,1,0.0061294569895191
19,0,-0.0446682972253442
20,1,0.0263548959719828
21,1,-0.143678058888494
22,1,-0.074954055840577
23,1,0.0810393765596149
24,1,-0.244081785373961
25,1,0.227013102949032
26,1,-0.0417903399393735
27,1,-0.351221421084386
28,1,0.0609696996009996
29,0,0.0813462904624485
30,0,-0.643463122467129
31,1,0.0973842044371063
32,1,-0.401911391526388
33,1,0.018131494036061
34,0,0.370240074416219
35,1,0.217936643475342
36,0,-0.329364284161293
37,1,-0.242995086767701
38,0,0.058424301972498
39,1,-0.119110226284796
40,1,0.147511082644822
41,1,0.031813164008947
42,0,-0.260974764279667
43,1,-0.0960570544284018
44,0,0.655832153865221
45,0,0.188075840886783
46,0,-0.0834912394940987
47,1,0.228319192317895
48,1,0.415339071173108
49,0,0.0986956344376972
50,1,-0.0379860580543811
51,1,5.79369357468851e-05
52,0,0.542896683291093
53,0,0.246720365383256
54,0,0.23203834959601
55,1,0.0862521472726107
56,1,-0.0018802776980008
57,0,-0.0393174420065992
58,1,0.282979837114262
59,1,0.412597306595258
60,0,0.0357789259758691
61,0,0.0985586936189904
62,0,0.235720234658651
63,0,-0.325807048199928
64,1,0.390887080116188
65,1,-0.590066632892323
66,1,-0.126314901676204
67,1,-0.721678283891474
68,0,0.0175684024152974
69,1,0.48188322525218
70,1,-0.56014794506988
71,0,0.311982618075747
72,1,-0.00798291190138958
73,0,0.0434734195401767
74,0,0.400182598029927
75,0,0.244430021162789
76,1,-0.2253829651601
77,1,-0.0162140457381648
78,1,-0.483753238616701
79,1,0.330476923232392
80,1,0.705719272184197
81,0,-0.0681513505656306
82,0,0.124444888925206
83,1,0.0112049090512401
84,0,0.301231118810377
85,1,-0.505738489806704
86,0,0.151798276869383
87,1,-0.161607462461004
88,1,0.714314757658466
89,0,0.101422088144981
90,0,0.225950259388977
91,0,0.253783821520127
92,1,0.0843484996399802
93,0,-0.423328538350071
94,1,-0.0493984630880595
95,1,-0.235755166544768
96,1,-0.729392661470343
97,1,-0.216174559991579
98,0,0.239646472744696
99,0,-0.33545081447427
100,1,-0.142971938049822
101,1,0.322721889639683
102,1,0.213022645240477
103,0,0.183557782378413
104,0,-0.292935235942353
105,1,0.34085913975239
106,1,-0.0685656516451324
107,0,-0.00945703662775551
108,0,-0.0311523225142767
109,1,-0.397056092321985
110,0,-0.242398271835023
111,0,-0.423431358033626
112,0,-0.186970090027334
113,0,0.269101070659757
114,0,0.575200836434792
115,1,0.403389246934589
116,1,-0.329801538354888
117,0,0.0459505127843774
118,1,-0.0561719726850732
119,1,-0.136593901302931
120,1,0.194395992399789
121,1,-0.166293530685326
122,0,-0.338979295992523
123,0,0.320861981067818
124,0,-0.204793519176832
125,0,0.39660072707837
126,0,-0.174319836139629
127,0,-0.206550695967001
128,0,-0.00834125125582935
129,0,-0.395107907449398
130,1,0.176622351464649
131,1,-0.121982773001972
132,1,-0.35333610103124
133,0,-0.0151208304884194
134,0,-0.289798696335456
135,1,0.5601467371092
136,0,-0.357584914448443
137,0,0.291461143540702
138,1,-0.44794130540344
139,0,-0.178389147322377
140,0,0.09701212089876
141,0,-0.48870248168309
142,0,0.0683312180608791
143,0,0.209458521067462
144,0,-0.0362047182002981
145,1,-0.170171833785656
146,0,0.342230047585485
147,0,-0.428536364350908
148,1,0.632276889740179
149,0,-0.0954667555256879
150,1,0.190817657166496
151,1,0.0113951876013874
152,1,-0.148818310650822
153,1,-0.0605248028079959
154,0,0.133333077855551
155,1,0.120508680600322
156,1,0.110498547618671
157,1,-0.290478026712713
158,1,0.0888174471508768
159,0,0.139917900702207
160,1,-0.380701294819177
161,0,-0.302040424217603
162,1,0.198077876848908
163,0,0.134879651189304
164,0,0.0918718691364316
165,0,0.185764863657237
166,1,0.143334717221484
167,0,0.200726094160965
168,0,-0.473552097552632
169,0,-0.442992061723529
170,1,-0.0357333638819568
171,0,-0.222930769289539
172,1,-0.151641068540119
173,1,0.404394606108028
174,0,-0.350374880803626
175,0,-0.215809011331922
176,0,0.177272128199868
177,0,-0.506423909196685
178,1,-0.312021828397694
179,0,-0.0592885583403426
180,1,0.0870104815328276
181,1,-0.550363029207657
182,1,0.303483812982801
183,1,0.601300698989409
184,0,-0.188668146949104
185,0,-0.168188006258308
186,1,0.0060504207818436
187,1,0.188746716280408
188,1,0.0807498078523257
189,0,-0.235500843282526
190,1,-0.185903690880554
191,0,0.0154104315204244
192,0,0.177169378182969
193,0,0.0978003593587736
194,1,-0.261308801579992
195,1,-0.029365592082069
196,1,-0.640407178961963
197,1,-0.0588056466142969
198,1,0.16433036787825
199,0,0.0986956344376972
200,0,0.11409500119867
