Subj,Class,risk_ori
1,0,0.310726684303172
2,1,0.0326832438298053
3,1,0.120551037754658
4,1,0.139469070132484
5,0,0.126981885227525
6,1,0.198797040256073
7,0,0.266830668656718
8,0,0.415304158282247
9,0,0.185780717445522
10,1,0.0344779072143084
11,0,0.175961683012051
12,1,0.389883620042562
13,0,0.151361358638771
14,1,0.114107449083294
15,1,0.200524196729334
16,0,0.0891024250726956
17,1,0.298143069440374
18,1,0.0614952487605797
19,0,0.306266236837488
20,0,0.328432988823119
21,1,0.353688479712054
22,1,0.00924541708394887
23,0,0.0695216391561956
24,1,0.153128408818675
25,1,0.202920582613272
26,0,0.241678334271819
27,1,0.387508023599842
28,1,0.338414477507964
29,1,0.124256500960602
30,0,-0.0227839159395054
31,1,0.214372190790763
32,1,0.471852914704811
33,1,0.264823904877559
34,0,0.187786783680443
35,0,0.215333149028749
36,0,0.265265651282101
37,1,0.201751372988643
38,1,0.125378435579276
39,0,0.4687046513451
40,1,0.241761303747645
41,1,0.31705474405494
42,0,0.34869420169022
43,1,0.20546192395098
44,0,0.315042426519267
45,1,0.327265509966735
46,1,0.172777055880362
47,0,0.30600821373423
48,1,0.352275177472883
49,0,0.484360303272925
50,0,0.196133279996739
51,1,0.310382970358003
52,0,0.401306402012934
53,0,0.530583427353624
54,1,0.384511541794663
55,1,0.353647644759846
56,0,0.351477041714626
57,0,0.295714109563673
58,0,0.482813834136715
59,1,0.402698803044711
60,1,0.132790494411445
61,1,-0.00859521787739671
62,0,0.266385436997317
63,0,0.117535737990001
64,0,0.433981361275482
65,1,0.320587520023759
66,1,0.640847983195894
67,0,0.322183077495499
68,0,0.598459467788961
69,0,0.129021577233393
70,1,0.358023786890026
71,0,0.106119410622367
72,1,0.15658296088544
73,1,0.00813783146690907
74,1,0.0705497095027418
75,0,0.0466810969385967
76,1,0.259518715949769
77,0,0.469404723594457
78,1,0.160432076329233
79,0,0.0812621461079498
80,1,0.246964721677806
81,1,0.0552630629396333
82,1,0.50625611340274
83,0,0.447274335380802
84,1,0.529706251635242
85,1,-0.00885324098065404
86,0,0.235167234214013
87,1,-0.0901811134934873
88,0,0.328984998834738
89,1,0.205563441665212
90,0,0.0397187406946315
91,0,0.475293531044117
92,0,0.530754920061788
93,0,0.0441730125888982
94,1,0.26743205558227
95,0,0.396934731062984
96,0,0.450556919493958
97,0,0.630409285541922
98,1,0.255848484095521
99,1,0.691720032563453
100,1,0.0941286900756718
101,0,0.242985772804021
102,1,0.481064977961272
103,0,0.263777286292606
104,0,0.0812806943463564
105,0,0.281343499307467
106,1,-0.0302702082291128
107,0,0.422858053936737
108,1,0.494461094021637
109,0,0.368163561084418
110,0,0.347386763158018
111,1,0.056386014281778
112,0,0.574984260296229
113,0,0.225807047539472
114,0,0.359651570077314
115,1,0.42329980034128
116,0,0.300446018875351
117,1,0.0737747712420599
118,1,0.107997043482696
119,1,0.192858602609083
120,1,0.122332706657268
121,1,0.235237209207945
122,1,0.474758173650843
123,0,0.297083172489302
124,1,0.362818003204541
125,0,0.184147061428373
126,1,0.386794956868593
127,0,0.106784202061867
128,1,0.248901510463034
129,1,0.1629138174812
130,0,0.440637419124439
131,1,0.384266513173299
132,1,0.150465634681983
133,0,0.245931097574747
134,1,0.154672844059246
135,1,0.242197177322326
136,1,0.315112401513199
137,0,0.0752602733461832
138,0,0.314507210259441
139,0,0.556671033754279
140,0,0.316021564212723
141,0,0.106055308458296
142,1,0.361222460281792
143,1,0.231073869983581
144,0,0.230342557755481
145,1,0.17459508855495
146,0,0.231534164626531
147,0,0.374997469404799
148,0,0.403594527001499
149,1,0.34722045542343
150,1,0.220780210073867
151,0,0.377249341758429
152,1,0.370710077707749
153,0,0.199155119640551
154,0,0.205345787514042
155,0,0.306679925776589
156,1,0.209836680574753
157,1,0.449363643035007
158,0,0.295550270297614
159,1,0.239314843405535
160,1,0.444942280707386
161,0,-0.00924567447841586
162,1,0.0630287234148969
163,1,0.299631434429869
164,1,0.392356069348458
165,0,0.0168356951704788
166,0,0.307131803777652
167,0,0.145070714437164
168,1,0.352818441591658
169,0,0.522952541580602
170,1,0.36312372913692
171,1,0.24374920021505
172,1,0.360199477691638
173,1,0.211858906918497
174,0,0.432845415451444
175,1,0.489290235535246
176,1,0.437256038663137
177,1,0.112875170518601
178,0,0.308890103390178
179,1,0.226632592571208
180,0,0.396647553369012
181,1,0.55301173199134
182,0,0.219070154954993
183,1,0.313198830481674
184,1,0.230596078880409
185,1,0.355038994013438
186,1,0.162794515417333
187,0,0.23478787515125
188,0,0.12705694797785
189,1,0.176348916987245
190,0,0.21205012065475
191,1,0.391691277908959
192,0,0.285081188228959
193,1,0.124520699635278
194,0,0.229560502152941
195,0,0.568153184366275
196,0,0.164231453651303
197,1,-0.00495627546005296
198,1,0.256599664027055
199,1,0.471736778267873
200,0,0.36500748821639
