Subj,Class,risk_ori
1,0,-0.114820039993992
2,1,-0.181565732749059
3,0,-0.00996111176656594
4,1,-0.631610225016247
5,1,0.143212802999938
6,1,-0.847462203617026
7,1,-0.221028258130922
8,1,0.0366115577603817
9,0,-0.55379126159695
10,1,-0.0989383305739254
11,1,-0.826385744099981
12,1,-0.493887945148157
13,0,-0.122015566243618
14,1,-0.302703736367249
15,0,-0.154878917884281
16,1,-0.151684088425444
17,0,-0.0496376197149662
18,0,-0.506195903618813
19,1,-0.86884283359413
20,0,-0.075863692211916
21,1,0.188481397171021
22,1,-0.436466377179418
23,1,-0.213760924249006
24,1,-0.260419507253087
25,1,-0.720939275236835
26,0,-0.317673975470835
27,1,-0.656178507091102
28,0,-0.280897414363156
29,0,-0.609144805037489
30,1,-0.344836399414733
31,1,-0.358293373632804
32,1,-0.601135456189991
33,0,-0.4365458216601
34,0,-0.362161027365881
35,0,0.391846770205448
36,1,-0.573671458860927
37,1,0.10754310708184
38,1,0.00246539049889649
39,0,-0.390648274507911
40,1,-0.651420503358192
41,1,-0.737622974780069
42,0,-0.37391738096084
43,0,-0.383539375157311
44,0,-0.583897775141697
45,0,-0.584067010075506
46,0,-0.263705868958229
47,1,-0.836487932719023
48,0,-0.261953028125208
49,1,-0.415344703108734
50,1,-0.153436388837546
51,1,-0.186639739416732
52,1,-0.843104317221981
53,1,-0.716290546148633
54,1,-0.471494156039616
55,0,-0.390484766452811
56,1,-0.460552973300607
57,0,-0.361324163663948
58,0,0.0498450238532664
59,1,-0.118957228293806
60,1,-0.553784722830329
61,1,-0.299633565942732
62,1,-0.219502239680974
63,1,-0.747593321946448
64,0,-0.510110504883169
65,1,-0.0310857726292784
66,0,-0.107031319761209
67,1,-0.227515456688929
68,0,-0.0964636612814123
69,0,-0.50598813585009
70,0,-0.331777712257086
71,1,0.19843323014397
72,1,0.00625792980382478
73,1,0.0201463566778802
74,0,-0.320330252592781
75,1,-0.184380331499579
76,1,-0.337689074510775
77,0,0.343869115816694
78,0,-0.245897256952896
79,1,-0.625906310527453
80,0,-0.361058959149745
81,1,-0.395889951106713
82,1,-0.208446061420825
83,1,-0.484386984539828
84,1,-0.181094826168432
85,0,-0.126961750322868
86,1,-0.370817523384085
87,1,-0.278440792374424
88,1,-0.266757525189316
89,0,-0.34769130846389
90,1,-1.1652697623337
91,1,-0.208677682181521
92,0,-0.00952965911058184
93,0,-8.1406662526845e-05
94,0,-0.682236299494257
95,0,-0.0479714057809705
96,0,0.334546732823544
97,0,-0.167911081443792
98,1,-0.302562659514773
99,0,-0.124653329172135
100,1,-0.3138924567527
101,0,-0.13337188707968
102,1,-0.273618779379127
103,1,0.223471463899753
104,1,-0.378398583129701
105,1,-0.33112345608227
106,0,-0.33234082960366
107,0,-0.21389276570167
108,1,-0.988850621962547
109,0,-0.15747913662787
110,1,-0.447353701174567
111,0,0.241571980779499
112,1,-0.0638531152010375
113,0,-0.36872383223612
114,0,0.57222768481534
115,1,-0.512370724688235
116,0,-0.327004712495369
117,1,-0.595949764497962
118,0,0.0880996561819313
119,1,-0.367546157707751
120,0,-0.245590813327068
121,0,-0.267487387676364
122,0,-0.363572550994309
123,1,-0.457314812941133
124,1,-0.0715120544246544
125,1,-0.583288946242792
126,0,0.0298967138836932
127,1,0.124495239145062
128,0,0.244328745344144
129,0,0.0502794633012795
130,1,-0.512324485524412
131,1,0.207083187395553
132,1,-0.426451843830687
133,0,-0.00331413030212896
134,0,-0.380257918799449
135,1,-0.329249474379551
136,0,-0.13303505169526
137,1,-0.407931883531735
138,0,-0.399334457678353
139,1,0.0910231658870507
140,0,0.01889006060444
141,0,-0.234026335005145
142,1,0.317848214013576
143,0,-0.250237874153364
144,1,0.0835772543899558
145,1,-0.410970167169515
146,0,-0.368221280082511
147,0,-0.603130471480853
148,0,-0.389580301792599
149,1,-0.458758223356297
150,1,-0.50806728824664
151,0,-0.407473050903621
152,1,-0.285950767603829
153,0,0.373924830940881
154,0,0.160839319225471
155,1,-0.735944461450458
156,1,0.216951060024887
157,1,-0.360642502522569
158,0,-0.372134852975581
159,0,-0.670566572798324
160,1,-0.161956323866207
161,1,-0.193957828325404
162,1,-0.603482302894081
163,1,-0.28353566524204
164,0,-0.451785500625504
165,0,-0.324226339663708
166,1,-0.38499160652477
167,0,-0.181479105850034
168,1,-0.368734852822913
169,1,-0.41326359229144
170,1,0.0196272487515858
171,0,0.0118377166308909
172,0,-0.0439337052261722
173,0,-0.117410556416858
174,1,0.0662063872749848
175,0,-0.274984310316291
176,0,-0.562772302391073
177,0,-0.477716150083419
178,1,-0.40185907010971
179,1,-0.0733050625757875
180,0,-0.599682269982518
181,0,-0.395454980286107
182,1,-0.463787015470332
183,0,-0.0442740241685248
184,1,-0.337643859957137
185,1,-0.204532488527754
186,1,-0.570649489782078
187,1,-0.325130730792649
188,0,-0.517389671239791
189,0,-0.577000658723135
190,0,-0.0293294482383258
191,0,-0.610798158125494
192,1,-0.732934324846313
193,1,-0.300534970279644
194,0,-0.206346362878831
195,1,-0.617274867469299
196,0,-1.04206223915917
197,1,-0.497665488424278
198,1,-0.511764669859086
199,0,-0.262168829921487
200,0,-0.384735637410379
